sööttädäk|sööttägätä|sööttädägok|sööttänüt|sööt'än|sööttädäkähen|sööttädäpä|sööttei|söötteicidäk|sööt'äktek|sööttänemäk|sööttämä|sööttäbi|söötteicik|söötteidek|sööttä|sööt'ätticik|sööttägätemek|sööt'äk|sööttädänehen|sööttägot'ek|sööttänemek|sööt'ät'äkcik|söötteicimek|sööttägotämäk|sööttägätämäk|söötteimek|sööt'ät|sööttädänek|sööttäbä|sööt'ättäpä|sööt'äkmek|sööttägosen|söötteicimäk|sööttägotemek|sööt'äktäk|sööt'ättü|söötteicin|sööttänen|sööt'äkmäk|söötteidäk|sööttägäsen|sööt'eit|sööt'äkcit|sööt'äkcidek|sööt'äkcimek|sööttädäkcik|sööttänek|sööt'ättänehen|sööttädicik|söötteicidek|sööt'äkcimäk|sööt'ättisen|sööttägos|sööttägok|sööttägäk|sööt'ättägok|sööttädäkohen|sööttädäkcihen|sööttäminen|sööttägotädäk|sööt'ättäkähen|söötteici|sööt'äkcik|sööttäni|sööt'äkci|sööttänedek|sööt'äkcidäk|sööttädisen|sööt'äkcin|sööt'ät'äkcihen|sööt'ättäkohen|sööt'ein|sööttädägäk|sööttäbät|sööttänedäk|sööt'äksen|söötteimäk|sööttägon|söötteicit|sööt'ättägäk|sööttägäte|sööt'ätticihen|sööttädicihen|sööttädü|sööt'ättänek|sööttänet	<i>verb</i><br><ol><li>to feed</li></ol>
süci|sütelen|sünnek|sücissä|sünnä|sücidä|sücinä|sücillä|südeksi|süciksi|südeltä|südellä|südessä|süden|sücilen|süciltä|süttä|sücinek|sücistä|süt'en|südestä|sücihen|südet|sütehen|süciktä|südektä|sücin	<i>noun</i><br><ol><li>coal, charcoal</li></ol>
südän|sütämenek|südämeltä|sütämeltä|südämellä|sütämin|sütämiden|südäminä|sütämen|südäminek|südämestä|südämektä|sütämesen|sütämiktä|südämiden|südämitä|südäntä|südämet|südämissä|sütämet|südämillä|sütämissä|sütäminä|südämistä|südämilen|südänden|sütämestä|südämiktä|sütämitä|sütämistä|sütämellä|sütämessä|südämenä|südämiksi|sütämilen|sütämiksi|südämessä|südämisen|südämen|südämenek|sütämiltä|südämelen|südämin|sütämelen|südämeksi|sütämektä|sütämillä|südämesen|sütämisen|sütämenä|sütämeksi|südämiltä|sütäminek	<i>noun</i><br><ol><li>heart</li></ol>
süklä|süklältä|süklänä|süklein|sükläden|süklälen|sükleiktä|süklästä|süklädä|sükleillä|sükleissä|süklän|sükleistä|sükleilen|sükleinä|sükläktä|sükleiksi|süklät|sükleihen|sükläksi|süklässä|süklänek|süklähen|sükleiden|sükleiltä|sükleidä|sükleinek|süklällä	<i>noun</i><br><ol><li>wart</li></ol>
süksü|süksüillä|süksün|süksüiden|süksüinek|süksüinä|süksüiksi|süksünek|süksüdä|süksüissä|süksüistä|süksüihen|süksüssä|süksünä|süksüin|süksühen|süksüstä|süksüiktä|süksüidä|süksüllä|süksüden|süksüt|süksüilen|süksüksi|süksüktä|süksülen|süksültä|süksüiltä	<i>noun</i><br><ol><li>autumn, fall</li></ol>
süli|sülilen|sülidä|süleksi|süliden|sülellä|süllek|sültä|sülihen|süllä|sülin|süliktä|sülektä|sülelen|sülillä|sülessä|süliltä|sülinä|sülehen|süliksi|süleltä|sülden|sülistä|sülinek|sülestä|sülissä|sület|sülen	<i>noun</i><br><ol><li>lap (upper legs of a seated person)</li><li>open arms</li><li>fathom</li></ol>
sülkedäk|sülgekcit|sülget'äkcik|sülgektäk|sülkegotemek|sülkebä|sülkeni|sülgeksen|sülkegätä|sülkebät|sülkegot'ek|sülkedäpä|sülkedäkcihen|sülkimek|sülkenek|sülkedänek|sülgettänehen|sülkegätemek|sülkegosen|sülgettäkohen|sülgekcidek|sülgen|sülkedü|sülkenemäk|sülgettägok|sülgin|sülkemä|sülkicimäk|sülgekcik|sülkenen|sülkegätämäk|sülget'äkcihen|sülkegos|sülkidek|sülkidäk|sülkedäkähen|sülkenedek|sülgettäpä|sülkicidek|sülgettäkähen|sülget|sülkedisen|sülgekmäk|sülgektek|sülkicin|sülkimäk|sülkeminen|sülki|sülgekcidäk|sülkenedäk|sülkenüt|sülkici|sülkicidäk|sülkedicik|sülkicik|sülgit|sülgekci|sülgekcimäk|sülkegäsen|sülkegäte|sülkegotämäk|sülkicit|sülgetticik|sülkicimek|sülkedänehen|sülkedägäk|sülkenet|sülgekmek|sülkegok|sülgetticihen|sülgekcimek|sülgettü|sülgekcin|sülgettänek|sülkegon|sülgek|sülkenemek|sülkebi|sülgettisen|sülkegäk|sülgettägäk|sülkedäkohen|sülkedicihen|sülkedäkcik|sülkedägok	<i>verb</i><br><ol><li>to spit</li></ol>
sülki|sülkeden|sülkinä|sülgillä|sülgektä|sülkelen|sülkinek|sülkidä|sülgin|sülgissä|sülkenä|sülgellä|sülkilen|sülkenek|sülkedä|sülgistä|sülgeltä|sülget|sülkiden|sülkehen|sülgiksi|sülgiktä|sülgestä|sülgen|sülgessä|sülkihen|sülgeksi|sülgiltä	<i>noun</i><br><ol><li>saliva, spit</li></ol>
sündüttädäk|sündütteicimek|sündüttänen|sündütteicik|sündütteidek|sündüt'ätticisen|sündüttänedek|sündüttäkädä|sündüttägot'ek|sündüt'äktek|sündüt'äkcik|sündüt'äkcit|sündüttäpi|sündüt'ättägosen|sündüttäkädemek|sündüttäkodemek|sündüt'ättägok|sündüttäkähen|sündütteicidek|sündüttägos|sündüt'äkcidäk|sündüttätägok|sündüt'ät'äkcik|sündüttäkohen|sündüttäkädämäk|sündüt'äkcimek|sündüt'ättänek|sündüt'äksen|sündütteimek|sündüt'äkcimäk|sündüt'ätticik|sündüttätänek|sündüt'eit|sündüttägok|sündüttänemäk|sündüt'ät|sündüt'äkcin|sündüt'äkmek|sündüttätägosen|sündüttäni|sündüt'äkcidek|sündütteici|sündüttägon|sündüttäkodämäk|sündüttänemek|sündüttätänesen|sündüttätäbä|sündüt'ättihen|sündüttäminen|sündüt'äkmäk|sündüttänedäk|sündüttägäk|sündüttei|sündüttänet|sündüttätägäsen|sündüttäkäde|sündüttäpä|sündüttäkodädäk|sündütteidäk|sündütteicidäk|sündüttätü|sündütteicit|sündüttämä|sündüttädäkcisen|sündüttäbät|sündüt'äkci|sündüt'ättü|sündüttänek|sündüt'ättägäk|sündüt'äktäk|sündüt'ein|sündüt'ät'äkcisen|sündüt'ättägäsen|sündüt'ättänesen|sündüttä|sündüttäticisen|sündütteicin|sündütteicimäk|sündüttänüt|sündüt'än|sündüt'äk|sündüttädäkcik|sündütteimäk|sündüt'ättäbä|sündüttäticik|sündüttätihen|sündüttätägäk	<i>verb</i><br><ol><li>to give birth</li></ol>
süntü|süntünä|sündüissä|sündüt|sündüistä|süntünek|sündüiltä|sündüssä|sündüktä|süntüidä|sündüin|süntüihen|süntüiden|sündüillä|süntüden|sündüstä|sündültä|sündüiksi|süntühen|sündün|sündüllä|sündüiktä|sündüksi|süntüilen|süntülen|süntüinä|süntüinek|süntüdä	<i>noun</i><br><ol><li>birth</li><li>origin, genesis</li></ol>
süntüdäk|sündüt|süntünek|süntügätämäk|süntüdänehen|süntügätä|süntüicidek|süntüdägok|sündüt'äkcik|sündüktek|süntüicidäk|sündüttäkähen|süntügot'ek|sündükmek|süntüdicihen|sündüttäkohen|süntüni|sündük|süntüicimäk|süntügok|sündüt'äkcihen|süntüimek|sündüttägok|sündüttü|süntüdü|süntünet|süntüici|sündükcimek|süntügotemek|süntüimäk|sündükmäk|sündükcidek|süntü|süntüidäk|süntüicimek|süntüminen|süntüicik|sündütticik|süntügos|sündüin|süntüdägäk|süntünemäk|süntügosen|süntügätemek|sündüttägäk|sündüksen|sündüttäpä|süntüicit|süntübä|sündüttänehen|sündükci|süntünemek|süntünüt|süntügäk|süntüdänek|süntübät|süntügäte|sündüttisen|süntünedäk|süntüdäkohen|sündükcit|sündüttänek|sündütticihen|süntüdäkcik|süntünedek|süntübi|süntünen|süntügon|sündüktäk|süntüdicik|süntümä|süntüdäkcihen|süntüdisen|süntüdäkähen|süntüicin|sündün|süntügotämäk|süntüi|sündüit|süntügäsen|süntüidek|süntüdäpä|sündükcik|sündükcidäk|sündükcin|sündükcimäk	<i>verb</i><br><ol><li>to be born</li></ol>
süttüdäk|süt'ükcidek|süt'ün|süttüdicihen|süttügos|süttübä|süttübät|süttüdägok|süttüicit|süt'ükci|süttügotämäk|süttünemäk|süt'ükcidäk|süt'üktek|süttübi|süttüidek|süt'ükmäk|süt'ükcit|süt'üttänehen|süttüdü|süt'ükcimek|süttünet|süt'ütticihen|süttüi|süt'üit|süttünemek|süt'ükcin|süttüicin|süt'üt'äkcik|süttüicik|süttüdäkcihen|süttüdisen|süt'üttäkohen|süttüicidek|süttünüt|süttüdäpä|süt'üttisen|süttügäk|süttünedäk|süttüminen|süt'üttäkähen|süttüdägäk|süttünen|süt'ük|süttügätemek|süt'üttü|süttügosen|süt'üktäk|süt'ükcik|süttüdänek|süt'üksen|süt'üt|süttüicidäk|süt'ütticik|süttüidäk|süttügäsen|süttügäte|süt'üin|süt'ükmek|süttügotemek|süttü|süttügon|süttüni|süttüici|süttümä|süt'üttäpä|süttüimäk|süt'üttägok|süttügok|süt'üttänek|süttünek|süttüimek|süttüdäkcik|süttüdäkohen|süttüicimäk|süttüdänehen|süttüicimek|süttüdäkähen|süttügot'ek|süttünedek|süttügätämäk|süt'üttägäk|süt'üt'äkcihen|süttügätä|süt'ükcimäk|süttüdicik	<i>verb</i><br><ol><li>(of fire) to ignite, to catch fire (to commence burning)</li></ol>
süü|süüktä|süinä|süün|süüksi|süüden|süillä|süünä|süiden|süüssä|süiltä|süüllä|süilen|süiktä|süistä|süissä|süünek|süiksi|süültä|süin|süüstä|süüt|süütä|süülen|süinek|süitä|süisen|süüsen	<i>noun</i><br><ol><li>thread, fibre</li><li>annual ring</li><li>reason, cause</li><li>blame, fault</li></ol>
taa	<i>pron</i><br><ol><li>this, that</li></ol>
taari|taarilen|taarejilta|taarejin|taarina|taarikta|taarejilla|taarejikta|taarida|taarilta|taarejilen|taarejissa|taarejiden|taariksi|taarissa|taarista|taarejina|taarejinek|taariden|taarejisen|taarihen|taarejita|taarejista|taarinek|taarilla|taarejiksi|taarin|taarit	<i>noun</i><br><ol><li>low-alcohol beer, kvass</li></ol>
tadeh|tadehten|tatehiden|tatehella|tatehesta|tatehista|tatehena|tatehilta|tatehiksi|tatehita|tatehisen|tatehen|tatehin|tatehikta|tatehissa|tatehelen|tatehilla|tatehinek|tatehesen|tatehilen|tatehina|tatehet|tadehta|tatehenek|tateheksi|tatehessa|tatehekta|tatehelta	<i>noun</i><br><ol><li>manure, dung</li></ol>
tahko|tahkoda|tahkoilla|tahkoilen|tahko|tahkon|tahkona|tahkoinek|tahkoiksi|tahkoihen|tahkolta|tahkossa|tahkolla|tahkoista|tahkoiden|tahkot|tahkoissa|tahkosta|tahkoilta|tahkoina|tahkokta|tahkoden|tahkoin|tahkonek|tahkoida|tahkolen|tahkohen|tahkoksi|tahkoikta	<i>noun</i><br><ol><li>whetstone</li><li>grindstone</li><li>edge</li><li>side</li></ol>
tahtas|tahtahiksi|tahtahelen|tahtahelta|tahtahita|tahtahissa|tahtahilla|tahtahet|tahtahilen|tahtassa|tahtaheksi|tahtahinek|tahtassek|tahtahekta|tahtasten|tahtahiden|tahtahina|tahtahen|tahtahikta|tahtahesen|tahtahesta|tahtahista|tahtasta|tahtahilta|tahtahella|tahtahisen|tahtahessa|tahtahin	<i>noun</i><br><ol><li>dough</li></ol>
tahto|tahtolla|tahtolta|tahtoina|tahtoilla|tahtoiksi|tahtoilen|tahtoiden|tahtokta|tahtona|tahtonek|tahtoikta|tahtosta|tahtoin|tahtohen|tahtoksi|tahtoden|tahtoissa|tahtoda|tahtolen|tahtoilta|tahton|tahtossa|tahtoinek|tahtoihen|tahtoista|tahtoida|tahtot	<i>noun</i><br><ol><li>will</li><li>wish, desire</li></ol>
tahtoidak|tahtoittakahen|tahtoigok|tahtoicimak|tahtoicimek|tahtoikcit|tahtoikmek|tahtoidapa|tahtoini|tahtoit|tahtoittapa|tahtoidek|tahtoici|tahtoigata|tahtoittanek|tahtoigak|tahtoibi|tahtoittagok|tahtoigotamak|tahtoidakcik|tahtoidakahen|tahtoiktak|tahtoiksen|tahtoikcidak|tahtoikcimak|tahtoidanek|tahtoinedak|tahtoimek|tahtoicit|tahtoidakcihen|tahtoittagak|tahtoikci|tahtoittu|tahtoigatamak|tahtoinek|tahtoima|tahtoicidak|tahtoidagok|tahtoibat|tahtoigasen|tahtoicik|tahtoimak|tahtoigosen|tahtoiktek|tahtoitticik|tahtoittanehen|tahtoikcidek|tahtoigon|tahtoidakohen|tahtoigot'ek|tahtoiminen|tahtoinen|tahtoittakohen|tahtoidisen|tahtoigotadak|tahtoidagak|tahtoidicihen|tahtoidu|tahtoit'akcihen|tahtoikmak|tahtoinemek|tahtoigatemek|tahtoidicik|tahtoittisen|tahtoigos|tahtoikcin|tahtoinemak|tahtoicidek|tahtoidanehen|tahtoitticihen|tahtoin|tahtoicin|tahtoigotemek|tahtoinet|tahtoigate|tahtoik|tahtoinedek|tahtoi|tahtoit'akcik|tahtoiba|tahtoikcik|tahtoikcimek|tahtoinut	<i>verb</i><br><ol><li>to want</li></ol>
taika|taikoilen|taigoissa|taigan|taikahen|taigoiksi|taigoilla|taigat|taigassa|taigasta|taikaden|taigoista|taikoiden|taigakta|taikoihen|taikoinek|taigalla|taigoilta|taigoikta|taikoina|taikana|taikanek|taikalen|taigoin|taigalta|taikada|taigaksi|taikoida	<i>noun</i><br><ol><li>witchcraft</li><li>sign, omen</li></ol>
taikina|taikinan|taikinakta|taikinoilla|taikinoikta|taikinalla|taikinoista|taikinalta|taikinoisen|taikinalen|taikinoin|taikinoinek|taikinanek|taikinoilen|taikinoina|taikinata|taikinat|taikinana|taikinoissa|taikinoita|taikinoiksi|taikinaksi|taikinasen|taikinassa|taikinoilta|taikinasta|taikinaden|taikinoiden	<i>noun</i><br><ol><li>dough</li></ol>
taimi|taimissa|taimekta|taimin|taimilla|taimella|taimesta|taimehen|taimeksi|taimihen|tainden|taimikta|taimista|taimen|taimessa|taimet|taimiden|taimena|taimelta|taimilen|taimilta|taiminek|taimenek|tainta|taimina|taimelen|taimida|taimiksi	<i>noun</i><br><ol><li>young plant</li><li>seedling</li></ol>
taitadak|taitagatemek|taitoi|taitadu|taitagak|taidakcimek|taitadakohen|taidattagok|taidattu|taidattakahen|taitagotamak|taidattanek|taidattagak|taitadicik|taitama|taita|taitoidak|taidakcidak|taitaba|taidakmak|taidakmek|taitanet|taidaktek|taitagata|taidattanehen|taidakcik|taitagok|taitadakcik|taitani|taitoicik|taitaminen|taitoidek|taitagotemek|taitoicin|taitoicimek|taitadanek|taidoit|taitoici|taitoicidak|taidaktak|taidakcimak|taitagosen|taidaksen|taitadakcihen|taitanedek|taitadagak|taitoicimak|taidattapa|taidoin|taidakcit|taitanut|taidan|taidat'akcihen|taitanen|taitanemak|taitagate|taidat'akcik|taitanemek|taidakcidek|taidakcin|taitadapa|taitoimek|taitanek|taidattakohen|taitagatamak|taitanedak|taitadagok|taidak|taitabat|taitagotadak|taitadicihen|taitadakahen|taitagos|taitagot'ek|taidat|taitagon|taitagasen|taitoicit|taitabi|taitoimak|taidatticihen|taidatticik|taidakci|taitadisen|taitadanehen|taitoicidek|taidattisen	<i>verb</i><br><ol><li>to know (how)</li></ol>
taivas|taivahen|taivasta|taivahekta|taivahiden|taivaheksi|taivahilen|taivassek|taivahinek|taivahina|taivahiksi|taivahin|taivahikta|taivahita|taivasten|taivahelen|taivahissa|taivahella|taivahilla|taivahesta|taivahet|taivahisen|taivahilta|taivassa|taivahelta|taivahesen|taivahista|taivahessa	<i>noun</i><br><ol><li>sky</li></ol>
takijas|takijasten|takijaseksi|takijaselen|takijasta|takijasesta|takijasikta|takijasiden|takijasista|takijasida|takijasinek|takijaset|takijasessa|takijasin|takijasekta|takijasiksi|takijasehen|takijasissa|takijaselta|takijasella|takijasihen|takijasilen|takijassa|takijassek|takijasen|takijasilla|takijasina|takijasilta	<i>noun</i><br><ol><li>burdock (plant of the genus Arctium)</li></ol>
takla|taklakta|takladen|takloissa|takloista|takloida|taklassa|takloihen|taklaksi|takloilen|taklada|taklana|takloilla|takloina|taklat|taklasta|taklanek|takloikta|taklalen|takloiksi|takloin|takloiden|takloinek|taklalta|takloilta|taklan|taklalla|taklahen	<i>noun</i><br><ol><li>tinder</li></ol>
takodak|tagokcin|takoimek|takoicik|takobat|tagottu|takoici|tagotticik|tagottisen|tagokcimek|tagokcimak|takodisen|takoicit|tagokcit|takodagok|takoicidak|takoba|takogotemek|takonedak|takogok|takominen|tagokcidek|takodicihen|takodu|takodakcihen|tagottapa|takodapa|tagoit|takoimak|takodagak|takonemak|tagottagok|tagokmak|takogatamak|takoma|tagot|takodicik|takogak|takogata|tagoktak|tagokmek|takonen|tagottanek|takoicin|takonedek|tagot'akcik|takoicidek|takogot'ek|tagottanehen|tagotticihen|tagoksen|tagokci|takogos|tagok|takodanek|takogosen|tagokcidak|tagoin|takogatemek|tagot'akcihen|takonek|takoidek|tagon|takoi|takodakcik|takonet|takoidak|takoicimak|tagottagak|takodakohen|takonut|tagottakohen|tagokcik|takobi|tako|tagoktek|takodanehen|takogasen|takogotamak|takoni|takodakahen|takogon|takogotadak|takonemek|tagottakahen|takoicimek|takogate	<i>verb</i><br><ol><li>to beat</li><li>to forge</li></ol>
takra|takroinek|takraksi|takralla|takrat|takrada|takroikta|takroiden|takroilta|takrasta|takroilla|takroista|takranek|takralta|takroissa|takroilen|takralen|takroihen|takrakta|takran|takrahen|takroina|takroida|takroiksi|takrassa|takroin|takrana|takraden	<i>noun</i><br><ol><li>piece of meat</li><li>bait</li></ol>
talja|taljoina|taljat|taljoilla|taljoida|taljalla|taljoinek|taljoin|taljoihen|taljana|taljoissa|taljaden|taljoiksi|taljoilta|taljassa|taljaksi|taljalen|taljalta|taljakta|taljoiden|taljan|taljada|taljasta|taljahen|taljoikta|taljanek|taljoilen|taljoista	<i>noun</i><br><ol><li>hide (animal skin)</li></ol>
tallat'ak|tallannut|tallacicimak|tallatkate|tallacici|tallaci|tallattu|talladepa|tallatkatamak|tallatticik|tallat'akcik|tallat|tallannedek|tallannet|tallatkata|tallacin|talladekmak|talladekcit|talladettihen|tallatkak|talladektak|talladek|talladettanek|talladektek|talladen|tallattakohen|tallatkatemek|talladet'akcik|tallannedak|tallacicin|talladettagosen|talladekcidek|talladekci|talladema|talladetticik|tallatkon|tallacidek|tallatticihen|talladebat|tallannek|talladettaba|tallacicimek|talladet'akcisen|tallacimek|tallatkok|tallattagak|tallattanek|talladettanesen|talladekcimek|tallacicidek|talladeksen|talladekcimak|tallacicit|tallanni|tallatkasen|tallattagok|talladekcik|tallatkosen|tallacimak|talladekmek|talladettagasen|talladet|tallademinen|tallat'akcihen|tallannemak|tallacicik|talladekcin|tallatkos|tallatkotemek|talladettagok|tallattanehen|tallatkotadak|tallacidak|tallattakahen|talladekcidak|tallannemek|talladetticisen|talladepi|tallatkot'ek|tallattisen|tallannen|tallatkotamak|tallacit|tallacicidak|talladettagak|talladettu|tallattapa	<i>verb</i><br><ol><li>to trample, to tread</li></ol>
taloi|taloista|taloilen|taloiksi|taloit|taloissa|taloihen|taloilla|taloina|taloin|taloida|taloiden|taloilta|taloikta|taloinek	<i>noun</i><br><ol><li>farm, farmstead</li></ol>
taludak|talugon|taluttakohen|talugos|taludanek|talukcik|taluidek|taludakcik|talugotamak|taluicimak|taluimak|taludakahen|taluttagak|talunek|taluttu|taluin|talukcidak|taludapa|taluici|talugata|talut'akcik|taluma|talukcidek|taluttisen|taluttagok|taluicik|talukcin|talutticik|talutticihen|taluminen|talugok|taluttakahen|taluicin|talut'akcihen|talunedak|taluidak|taludakcihen|talugosen|talu|taluicidek|taludakohen|taluit|talukcimek|taludagok|talunemek|talunen|taluktak|talubi|taluksen|talugate|taluni|taludagak|talunut|talugot'ek|talukci|talukcit|taluttapa|talugotadak|talugak|talugotemek|talukmek|talun|taludu|taluk|taludicik|talunet|taluimek|taludisen|taluktek|taluicidak|talubat|talunemak|talunedek|taluba|taluttanek|talui|taluicimek|talukcimak|talugatamak|talugasen|talugatemek|taludicihen|talukmak|taluttanehen|talut|taluicit|taludanehen	<i>verb</i><br><ol><li>to bring</li><li>to lead</li><li>to take (sb/sth somewhere temporarily)</li></ol>
talvi|talvissa|talvikta|talviden|talvenek|talvet|talvella|talvilta|talvin|talvina|talvilla|talvelta|talveksi|talvihen|talvista|talveden|talvessa|talvehen|talveda|talvena|talven|talvelen|talvekta|talvesta|talviksi|talvilen|talvida|talvinek	<i>noun</i><br><ol><li>winter</li></ol>
tammi|tammehen|tammena|tammelen|tammin|tammet|tammista|tammilta|tammella|tammilla|tammen|tammekta|tammiden|tammessa|tammesta|tammelta|tammeksi|tammenek|tammeda|tammilen|tammikta|tammiksi|tammihen|tammida|tammina|tammissa|tamminek|tammeden	<i>noun</i><br><ol><li>oak (tree)</li></ol>
tander|tanderta|tanterikta|tanteresen|tanterelen|tanteressa|tanterella|tanterin|tanteriden|tanterilen|tanterekta|tanteret|tanterelta|tantereksi|tanderden|tanterista|tanterita|tanterilta|tandernek|tanteresta|tanterissa|tanterisen|tanderna|tanteren|tanteriksi|tanterilla|tanterina|tanterinek	<i>noun</i><br><ol><li>hard trampled ground or snow</li></ol>
tapa	<i>noun</i><br><ol><li>way, custom</li><li>nature</li></ol>
tapahtudak	<i>verb</i><br><ol><li>to happen, to occur</li></ol>
tappadak|tap'oit|tap'atticik|tappanemak|tappagotadak|tappadagak|tappanemek|tap'attisen|tappanet|tappani|tappadakcihen|tappagon|tappadu|tappoicidek|tappadakcik|tap'oin|tappanedek|tappagate|tap'attanehen|tappoidek|tap'akcimak|tap'akmak|tappagatemek|tappoici|tappoicik|tap'akcin|tappagok|tap'akci|tappadakohen|tappoicimak|tappagasen|tap'at'akcik|tappoicin|tap'at|tappama|tap'akcidak|tappadisen|tap'akcimek|tappadanehen|tappagosen|tappoimek|tappaminen|tappoicimek|tap'attapa|tap'ak|tappoimak|tap'attagok|tappagos|tap'attu|tap'aktek|tap'akcik|tappadicihen|tappagak|tap'atticihen|tappaba|tappoicit|tap'attakohen|tappagotemek|tappagot'ek|tappoidak|tappabi|tappoicidak|tappabat|tap'attagak|tappadagok|tappagotamak|tap'attanek|tap'at'akcihen|tap'aktak|tappagata|tappoi|tap'akcidek|tappa|tap'akmek|tap'attakahen|tappadakahen|tappanek|tappadicik|tappanedak|tap'an|tappadapa|tappanen|tappanut|tappadanek|tap'aksen|tap'akcit|tappagatamak	<i>verb</i><br><ol><li>to kill, to slay</li></ol>
tappo|tappohen|tap'osta|tappoilen|tap'ot|tap'oista|tap'olta|tapponek|tap'oksi|tappona|tap'oiksi|tap'olla|tap'okta|tap'oikta|tap'on|tap'ossa|tappoiden|tappolen|tap'oilta|tappoden|tap'oin|tappoida|tap'oilla|tappoina|tappoda|tappoinek|tap'oissa|tappoihen	<i>noun</i><br><ol><li>garden, hop garden</li><li>hop (Humulus lupulus)</li></ol>
tarbis|tarpihita|tarpihin|tarpihen|tarbisten|tarpihiksi|tarpihissa|tarpihella|tarpiheksi|tarpihesen|tarpihiden|tarpihikta|tarpihelta|tarpihessa|tarpihet|tarbissek|tarpihekta|tarpihisen|tarpihinek|tarpihilla|tarpihista|tarpihina|tarbissa|tarpihesta|tarpihelen|tarpihilta|tarpihilen|tarbista	<i>adv</i><br><ol><li>necessary, needed</li></ol><br><i>noun</i><br><ol><li>need</li></ol>
tarha|tarhanek|tarhat|tarhoikta|tarhoihen|tarhan|tarhakta|tarhaksi|tarhalta|tarhassa|tarhalla|tarhoista|tarhaden|tarhana|tarhoilen|tarhoinek|tarhoilta|tarhoina|tarhada|tarhoiden|tarhoida|tarhoilla|tarhasta|tarhoissa|tarhahen|tarhalen|tarhoiksi|tarhoin	<i>noun</i><br><ol><li>garden</li><li>enclosure</li><li>halo (ring of light around the moon or the sun)</li></ol>
tarkka|tark'asta|tarkkoilen|tarkkoiden|tark'oiksi|tark'oikta|tarkkaden|tarkkoinek|tark'assa|tark'oista|tarkkanek|tark'oin|tark'aksi|tarkkana|tarkkoihen|tarkkalen|tark'akta|tarkkoina|tark'alla|tark'oilta|tark'oilla|tark'at|tarkkada|tark'an|tark'oissa|tarkkahen|tark'alta|tarkkoida	<i>adj</i><br><ol><li>smart, intelligent, wise</li><li>precise, exact</li></ol>
tarna|tarnana|tarnoiksi|tarnoista|tarnoinek|tarnahen|tarnaksi|tarnoilta|tarnasta|tarnoida|tarnaden|tarnat|tarnalla|tarnoina|tarnada|tarnassa|tarnalta|tarnoihen|tarnoilen|tarnoiden|tarnakta|tarnoin|tarnoilla|tarnanek|tarnoikta|tarnoissa|tarnan|tarnalen	<i>noun</i><br><ol><li>sedge (plant of the genus Carex)</li><li>any tall grass growing in marshland</li></ol>
tarpodak|tarbokcimak|tarpogasen|tarbokcidak|tarpodu|tarpodagak|tarponedek|tarponedak|tarpogatamak|tarpoba|tarpogosen|tarboin|tarpoidak|tarpobat|tarponi|tarpodanehen|tarbokmak|tarpodakahen|tarbottagak|tarbok|tarponen|tarpoici|tarbokmek|tarboktak|tarboksen|tarbokci|tarpoi|tarbottisen|tarbottakahen|tarbotticihen|tarpodapa|tarpogot'ek|tarpodicik|tarpogotemek|tarbot|tarpominen|tarponut|tarbot'akcik|tarpoicin|tarpo|tarpodicihen|tarbokcidek|tarbokcimek|tarpodakohen|tarbottanehen|tarpogon|tarpogatemek|tarponet|tarbottanek|tarbottapa|tarpoicidak|tarbottakohen|tarbokcin|tarpogotamak|tarpoicimak|tarbon|tarbot'akcihen|tarpogok|tarbottu|tarbotticik|tarbottagok|tarpoicimek|tarpodakcihen|tarboit|tarponemak|tarpoicik|tarpoidek|tarponemek|tarpoicit|tarpogotadak|tarpobi|tarpogate|tarpodagok|tarpoma|tarpogata|tarpodanek|tarpogos|tarpoimek|tarpodakcik|tarpogak|tarboktek|tarpoimak|tarbokcik|tarpodisen|tarponek|tarbokcit|tarpoicidek	<i>verb</i><br><ol><li>to splash water with a rod to drive fish into a net/seine</li></ol>
tarvas|tarvahilta|tarvasten|tarvahilen|tarvahelen|tarvahissa|tarvahiksi|tarvahessa|tarvahilla|tarvahin|tarvahet|tarvahinek|tarvahen|tarvahista|tarvaheksi|tarvahesen|tarvahisen|tarvahiden|tarvahita|tarvahesta|tarvahina|tarvahikta|tarvassa|tarvahekta|tarvasta|tarvahella|tarvassek|tarvahelta	<i>noun</i><br><ol><li>? aurochs</li></ol>
tasa|tasana|tasoista|tasassa|tasoissa|tasada|tasoida|tasoiden|tasoina|tasasta|tasalen|tasoin|tasahen|tasoikta|tasan|tasalta|tasaksi|tasoilta|tasoihen|tasanek|tasakta|tasalla|tasat|tasoinek|tasoilla|tasoilen|tasoiksi|tasaden	<i>adj</i><br><ol><li>even</li></ol>
tatti|tattida|tat'issa|tat'iksi|tattejina|tattina|tattejilla|tattejissa|tat'ista|tattihen|tattejisen|tat'in|tattinek|tattilen|tattejilen|tat'ikta|tat'it|tattejin|tat'illa|tattejista|tattejinek|tat'ilta|tattejita|tattejiksi|tattejikta|tattejilta|tattiden|tattejiden	<i>noun</i><br><ol><li>slime</li><li>(slimy) mushroom</li></ol>
tauti|tautejina|tautejiksi|tautejikta|tautejissa|tautina|taudin|taudilta|taudilla|tautilen|tautejilta|taudista|tautejilla|taudit|tautihen|tautejita|tautejista|tautejinek|taudikta|taudissa|tautejin|tautiden|tautejiden|tautida|tautinek|tautejilen|tautejisen|taudiksi	<i>noun</i><br><ol><li>disease, sickness</li></ol>
