misalovana	<i>verb</i><br><ol><li>interfere</li></ol>
misampina	<i>noun</i><br><ol><li>drape</li></ol>
misandoka	<i>noun</i><br><ol><li>pose</li></ol>
misangodina	<i>noun</i><br><ol><li>swirl</li></ol>
misaotra|Malagasy phrasebook	<i>intj</i><br><ol><li>thank you</li></ol>
misariaka	<i>noun</i><br><ol><li>gay</li></ol>
misava	<i>verb</i><br><ol><li>inspect</li></ol>
misefosefo	<i>noun</i><br><ol><li>pant</li></ol>
misikidy	<i>noun</i><br><ol><li>divine</li></ol>
misokosoko	<i>noun</i><br><ol><li>sneak</li></ol>
misoratra|nisoratra|hisoratra|misorata	<i>verb</i><br><ol><li>(intransitive) (active/agent-focus) to write to X</li><li>to be spotted, coloured, printed</li></ol>
misoroka	<i>verb</i><br><ol><li>elude</li></ol>
misorona afo	<i>noun</i><br><ol><li>tender</li></ol>
misosoka	<i>verb</i><br><ol><li>intrude</li></ol>
misy	<i>noun</i><br><ol><li>sum</li></ol>
mitafasiry	<i>noun</i><br><ol><li>chat</li></ol>
mitafitafy	<i>adj</i><br><ol><li>ajar</li></ol>
mitaingina	<i>noun</i><br><ol><li>ride</li></ol>
mitakemotra	<i>noun</i><br><ol><li>recoil</li></ol>
mitakona	<i>noun</i><br><ol><li>transport</li></ol>
mitaky	<i>noun</i><br><ol><li>demand</li></ol>
mitambelona	<i>verb</i><br><ol><li>come to</li></ol>
mitana	<i>noun</i><br><ol><li>arrest</li></ol>
mitangorona	<i>verb</i><br><ol><li>encircle</li></ol>
mitanila	<i>noun</i><br><ol><li>aside</li></ol>
mitanisa	<i>noun</i><br><ol><li>conjugate</li></ol>
mitantara	<i>verb</i><br><ol><li>narrate</li></ol>
mitao|mitaova|hitao|nitao	<i>verb</i><br><ol><li>(intransitive, active/agent-focus) to be armed</li><li>(transitive, active/agent-focus) to arm</li><li>to prepare (for war); to stand guard</li></ol>
mitaratra	<i>noun</i><br><ol><li>x-ray</li></ol>
mitatao vovonana	<i>noun</i><br><ol><li>noon</li></ol>
mitazana	<i>noun</i><br><ol><li>view</li></ol>
mitehaka	<i>noun</i><br><ol><li>applaud</li></ol>
mitehin-kiho	<i>adj</i><br><ol><li>akimbo</li></ol>
mitody	<i>verb</i><br><ol><li>arrive</li></ol>
mitoetra	<i>noun</i><br><ol><li>dwell</li></ol>
mitono	<i>noun</i><br><ol><li>to broil</li></ol>
mitovy	<i>noun</i><br><ol><li>similar</li></ol>
mitrena	<i>noun</i><br><ol><li>bellow</li></ol>
mitrerona	<i>noun</i><br><ol><li>snarl</li></ol>
mitrona	<i>noun</i><br><ol><li>grunt</li></ol>
mitsararàka	<i>noun</i><br><ol><li>screech</li></ol>
mitsiriritra	<i>verb</i><br><ol><li>covet</li></ol>
mitsoka	<i>verb</i><br><ol><li>to blow</li></ol>
mitsongo halokely	<i>noun</i><br><ol><li>overreach</li></ol>
mivahiny	<i>noun</i><br><ol><li>sojourn</li></ol>
mivaivay	<i>verb</i><br><ol><li>shine</li></ol>
mivaona	<i>noun</i><br><ol><li>warp</li></ol>
mivarahontsana	<i>noun</i><br><ol><li>consternation</li></ol>
mivavavava	<i>noun</i><br><ol><li>crack</li></ol>
mivezivezy	<i>noun</i><br><ol><li>ramble</li></ol>
mividy|nividy|hividy|mividia	<i>verb</i><br><ol><li>(transitive) (active/agent-focus) to buy, purchase</li></ol>
mivoady|hivoady|mivoadia|nivoady	<i>verb</i><br><ol><li>to vow</li></ol>
mivokovoko	<i>verb</i><br><ol><li>intersect</li></ol>
mizara	<i>noun</i><br><ol><li>division</li></ol>
mololo	<i>noun</i><br><ol><li>straw</li></ol>
molotra	<i>noun</i><br><ol><li>lip</li></ol>
monjitra	<i>noun</i><br><ol><li>pouting</li></ol>
monoko	<i>noun</i><br><ol><li>banyan</li></ol>
morana	<i>adj</i><br><ol><li>rainy</li><li>wet</li></ol>
morona	<i>noun</i><br><ol><li>brink</li></ol>
mosara	<i>noun</i><br><ol><li>handkerchief</li></ol>
mosary	<i>noun</i><br><ol><li>famine</li></ol>
moske	<i>noun</i><br><ol><li>mosque</li></ol>
mozika	<i>noun</i><br><ol><li>orchestra</li><li>brass band</li><li>music</li></ol>
mpamafa	<i>noun</i><br><ol><li>sweeper</li></ol>
mpamaky	<i>noun</i><br><ol><li>reader</li></ol>
mpamaritra	<i>noun</i><br><ol><li>adjective</li></ol>
mpamily	<i>noun</i><br><ol><li>driver</li></ol>
mpaminany	<i>noun</i><br><ol><li>prophet</li></ol>
mpamohy	<i>noun</i><br><ol><li>abbreviator</li></ol>
mpamorona	<i>noun</i><br><ol><li>author</li></ol>
mpamosavy	<i>noun</i><br><ol><li>sorcerer</li></ol>
mpampakatra	<i>noun</i><br><ol><li>bridegroom</li></ol>
mpampandroso	<i>noun</i><br><ol><li>advancer</li></ol>
mpampianatra	<i>noun</i><br><ol><li>teacher</li></ol>
mpampiankina	<i>noun</i><br><ol><li>preposition</li></ol>
mpampiasa	<i>noun</i><br><ol><li>employer</li></ol>
mpampitohy	<i>noun</i><br><ol><li>conjunction</li></ol>
mpampivelona	<i>noun</i><br><ol><li>midwife</li></ol>
mpanadina	<i>noun</i><br><ol><li>examiner</li></ol>
mpanamory	<i>noun</i><br><ol><li>pilot</li></ol>
mpanangona	<i>noun</i><br><ol><li>accumulator</li></ol>
mpanao fanjakana	<i>noun</i><br><ol><li>civil servant</li></ol>
mpanao kiraro	<i>noun</i><br><ol><li>shoemaker</li></ol>
mpanao mozika	<i>noun</i><br><ol><li>musician</li></ol>
mpanao nify	<i>noun</i><br><ol><li>dentist</li></ol>
mpanao politika	<i>noun</i><br><ol><li>politician</li></ol>
mpanao volo	<i>noun</i><br><ol><li>hairdresser</li></ol>
mpanasa	<i>noun</i><br><ol><li>washerwoman</li></ol>
mpanasaraka	<i>noun</i><br><ol><li>(algebra) discriminant</li></ol>
mpanavotra	<i>noun</i><br><ol><li>redeemer</li></ol>
mpandany	<i>noun</i><br><ol><li>spendthrift</li></ol>
mpandefa	<i>noun</i><br><ol><li>sender</li></ol>
mpandinika	<i>noun</i><br><ol><li>ruminant</li></ol>
mpandrafi-bato	<i>noun</i><br><ol><li>mason</li></ol>
mpandrafitra	<i>noun</i><br><ol><li>carpenter</li></ol>
mpandray	<i>noun</i><br><ol><li>accipient</li></ol>
mpandrefi-tany	<i>noun</i><br><ol><li>surveyor</li></ol>
mpandà	<i>noun</i><br><ol><li>denier</li></ol>
mpanefy	<i>noun</i><br><ol><li>blacksmith</li></ol>
mpanety	<i>noun</i><br><ol><li>barber</li></ol>
mpangataka	<i>noun</i><br><ol><li>beggar</li></ol>
mpanjaitra	<i>noun</i><br><ol><li>tailor</li></ol>
mpanjono	<i>noun</i><br><ol><li>angler</li></ol>
mpanonta	<i>noun</i><br><ol><li>editor</li></ol>
mpanoratra	<i>noun</i><br><ol><li>writer</li></ol>
mpanorohevitra	<i>noun</i><br><ol><li>thinker</li></ol>
mpiambina	<i>noun</i><br><ol><li>watchman</li></ol>
mpianantra	<i>noun</i><br><ol><li>student</li></ol>
mpianatra	<i>noun</i><br><ol><li>student</li></ol>
mpiandry	<i>noun</i><br><ol><li>shepherd</li></ol>
mpiantra	<i>noun</i><br><ol><li>student</li></ol>
mpiasa	<i>noun</i><br><ol><li>employee</li></ol>
mpifampivoho	<i>noun</i><br><ol><li>(mathematics) reciprocal</li></ol>
mpifehy	<i>noun</i><br><ol><li>overseer</li></ol>
mpimasy	<i>noun</i><br><ol><li>diviner</li><li>medicine man</li></ol>
mpiompy	<i>noun</i><br><ol><li>stockman</li></ol>
mpisotro	<i>noun</i><br><ol><li>drinker</li></ol>
mpitandrina	<i>noun</i><br><ol><li>administrator</li></ol>
mpitsabo biby	<i>noun</i><br><ol><li>veterinary</li></ol>
mpivahiny	<i>noun</i><br><ol><li>passer-by</li></ol>
mpivavaka	<i>noun</i><br><ol><li>faithful</li></ol>
mpividy	<i>noun</i><br><ol><li>buyer</li></ol>
mponina	<i>noun</i><br><ol><li>folk</li><li>population</li></ol>
nakanaka	<i>noun</i><br><ol><li>intrusive</li></ol>
nalain-tahaka	<i>noun</i><br><ol><li>reproduction</li></ol>
namana	<i>noun</i><br><ol><li>accomplice</li></ol>
nasiônalisma	<i>noun</i><br><ol><li>nationalism</li></ol>
nataon'olona	<i>adj</i><br><ol><li>artificial</li></ol>
ndaifara	<i>noun</i><br><ol><li>faster</li></ol>
nehoneho	<i>noun</i><br><ol><li>self-esteem</li></ol>
nendran' omby	<i>noun</i><br><ol><li>cowpox</li></ol>
nenifara	<i>noun</i><br><ol><li>aunt</li></ol>
nenina	<i>noun</i><br><ol><li>remorse</li></ol>
nenitra	<i>noun</i><br><ol><li>mason wasp</li></ol>
neô	<i>noun</i><br><ol><li>neon</li></ol>
ngoaina	<i>noun</i><br><ol><li>cupidity</li></ol>
ngodongodona	<i>noun</i><br><ol><li>thud</li></ol>
ngorinianginy	<i>noun</i><br><ol><li>shawl</li></ol>
ngorodana	<i>noun</i><br><ol><li>effluence</li></ol>
nify	<i>noun</i><br><ol><li>tooth</li></ol><br><i>adj</i><br><ol><li>thin</li></ol>
nikela	<i>noun</i><br><ol><li>nickel</li></ol>
nitirôzenina	<i>noun</i><br><ol><li>nitrogen (chemical element)</li></ol>
nitirôznoina	<i>noun</i><br><ol><li>nitrogen</li></ol>
njia	<i>noun</i><br><ol><li>(dialectal) path</li></ol>
nnly	<i>noun</i><br><ol><li>mama</li></ol>
nnoina	<i>noun</i><br><ol><li>anger</li></ol>
nofon-tany	<i>noun</i><br><ol><li>topsoil</li></ol>
nofy ratsy	<i>noun</i><br><ol><li>nightmare</li></ol>
nono	<i>noun</i><br><ol><li>breast</li></ol>
nonom-biby	<i>noun</i><br><ol><li>udder</li></ol>
norvezianina	<i>noun</i><br><ol><li>Norwegian (person from Norway)</li></ol><br><i>adj</i><br><ol><li>Norwegian (from Norway)</li></ol>
nosy	<i>noun</i><br><ol><li>island (area of land completely surrounded by water)</li></ol>
novambra	<i>noun</i><br><ol><li>November</li></ol>
ny	<i>article</i><br><ol><li>the (definite article)</li></ol>
oaka	<i>noun</i><br><ol><li>oak</li></ol>
ofaka	<i>noun</i><br><ol><li>scaling</li></ol>
ofisiely	<i>adj</i><br><ol><li>official</li></ol>
ohabolana	<i>noun</i><br><ol><li>saying</li></ol>
oisiky	<i>noun</i><br><ol><li>whiskey</li></ol>
oksizena	<i>noun</i><br><ol><li>oxygen</li></ol>
oktobra|ôktôbra	<i>noun</i><br><ol><li>October</li></ol>
olakolaka	<i>noun</i><br><ol><li>ambiguity</li></ol>
olana	<i>noun</i><br><ol><li>problem</li></ol>
olom-baventy	<i>noun</i><br><ol><li>dignitary</li></ol>
olom-pirenena	<i>noun</i><br><ol><li>statesman</li></ol>
olombelona	<i>noun</i><br><ol><li>mankind</li></ol>
olona|oloko	<i>noun</i><br><ol><li>person, human, someone</li></ol>
olona andefasana zavatra	<i>noun</i><br><ol><li>addressee</li></ol>
olona voahidy antranomaizina	<i>noun</i><br><ol><li>prisoners</li></ol>
olonolona	<i>noun</i><br><ol><li>recluse</li></ol>
omaly	<i>noun</i><br><ol><li>yesterday</li></ol>
omandrinomby	<i>noun</i><br><ol><li>woven</li></ol>
ombiasa	<i>noun</i><br><ol><li>shaman</li></ol>
omby	<i>noun</i><br><ol><li>cow, ox (an individual of Bos taurus, irrespective of sex)</li></ol>
ompoadambo	<i>noun</i><br><ol><li>duckweed</li></ol>
ondana	<i>noun</i><br><ol><li>pillow</li></ol>
ondrika	<i>noun</i><br><ol><li>dejection</li></ol>
ondrikondrika	<i>noun</i><br><ol><li>lamb</li></ol>
ondry	<i>noun</i><br><ol><li>sheep</li></ol>
onitra	<i>noun</i><br><ol><li>compensation</li></ol>
oniversite	<i>noun</i><br><ol><li>university</li></ol>
onnla	<i>noun</i><br><ol><li>sorry</li></ol>
ony	<i>noun</i><br><ol><li>river</li></ol>
oram-panala	<i>noun</i><br><ol><li>snow</li></ol>
orambato	<i>noun</i><br><ol><li>crayfish</li></ol>
orana	<i>noun</i><br><ol><li>rain</li><li>the Madagascar crayfish, (Astacoides madagascariensis)</li></ol>
orile	<i>noun</i><br><ol><li>hem</li></ol>
orinasa	<i>noun</i><br><ol><li>enterprise</li></ol>
orkide	<i>noun</i><br><ol><li>orchid</li></ol>
orona	<i>noun</i><br><ol><li>nose</li></ol>
osa	<i>adj</i><br><ol><li>feeble; weak</li><li>cowardly</li></ol>
oseana	<i>noun</i><br><ol><li>ocean</li></ol>
osy	<i>noun</i><br><ol><li>goat</li></ol>
ota	<i>noun</i><br><ol><li>sin</li></ol><br><i>adj</i><br><ol><li>wrong</li><li>out of place</li></ol>
otrika	<i>noun</i><br><ol><li>moorhen</li><li>ambush</li></ol>
oty	<i>noun</i><br><ol><li>picking</li></ol>
ovy	<i>noun</i><br><ol><li>potato</li></ol>
ozatra	<i>noun</i><br><ol><li>muscle</li></ol>
ozinina	<i>noun</i><br><ol><li>factory</li></ol>
pafina	<i>noun</i><br><ol><li>pen</li></ol>
paingotra	<i>noun</i><br><ol><li>informer</li></ol>
paiso	<i>noun</i><br><ol><li>peach (fruit)</li><li>peach tree</li></ol>
paisom-bazaha	<i>noun</i><br><ol><li>plum</li></ol>
paoma	<i>noun</i><br><ol><li>apple</li></ol>
paositra	<i>noun</i><br><ol><li>mail</li></ol>
paosy	<i>noun</i><br><ol><li>pocket</li></ol>
papango	<i>noun</i><br><ol><li>Malagasy harrier (Circus macrosceles)</li><li>(figuratively) thief</li></ol>
papelimosy	<i>noun</i><br><ol><li>grapefruit</li></ol>
paradisa	<i>noun</i><br><ol><li>paradise</li></ol>
parapandy	<i>noun</i><br><ol><li>flea</li></ol>
pararetra	<i>noun</i><br><ol><li>vibration</li></ol>
pasipaoro	<i>noun</i><br><ol><li>passport</li></ol>
pataloha	<i>noun</i><br><ol><li>pants</li></ol>
pejy	<i>noun</i><br><ol><li>lap</li></ol>
pekina	<i>noun</i><br><ol><li>marrow</li></ol>
pensily	<i>noun</i><br><ol><li>pencil</li></ol>
pentsompentsona	<i>noun</i><br><ol><li>vociferation</li></ol>
pesimisma	<i>noun</i><br><ol><li>pessimism</li></ol>
peta-drindrina	<i>noun</i><br><ol><li>wainscot</li></ol>
petra-bola	<i>noun</i><br><ol><li>bond</li></ol>
petraka	<i>noun</i><br><ol><li>position</li></ol>
pila	<i>noun</i><br><ol><li>battery</li></ol>
pilina	<i>noun</i><br><ol><li>pill</li></ol>
piso	<i>noun</i><br><ol><li>cat</li><li>kitty; puss</li></ol>
pisopiso	<i>intj</i><br><ol><li>used to get a cat's attention; puss</li></ol><br><i>noun</i><br><ol><li>(dialectal) the plant Woodfordia fruticosa (fire-flame bush)</li><li>(dialectal) the plant Pemphis madagascariensis</li></ol>
ploraly	<i>noun</i><br><ol><li>(grammar) plural</li></ol>
pnemonia	<i>noun</i><br><ol><li>pneumonia</li></ol>
poara	<i>noun</i><br><ol><li>pear</li></ol>
poizina	<i>noun</i><br><ol><li>poison</li></ol>
poketra	<i>noun</i><br><ol><li>pocket.</li><li>folder.</li></ol>
poketram-bola	<i>noun</i><br><ol><li>purse</li></ol>
polisy	<i>noun</i><br><ol><li>constable</li></ol>
poloney	<i>noun</i><br><ol><li>Pole (person from Poland)</li></ol><br><i>adj</i><br><ol><li>Polish (originating from Poland)</li></ol>
praiminisitra	<i>noun</i><br><ol><li>prime minister</li></ol>
praofesora	<i>noun</i><br><ol><li>professor</li></ol>
printsy	<i>noun</i><br><ol><li>prince</li></ol>
ra	<i>noun</i><br><ol><li>blood</li></ol>
raban-tsahona	<i>noun</i><br><ol><li>insubordination</li></ol>
rabaraba	<i>noun</i><br><ol><li>rat</li></ol>
radarada	<i>noun</i><br><ol><li>distraction</li></ol>
radisa	<i>noun</i><br><ol><li>radish</li></ol>
rafiky	<i>noun</i><br><ol><li>friend</li></ol>
rafilahy	<i>noun</i><br><ol><li>adulterer</li></ol>
rafitra	<i>noun</i><br><ol><li>brickwork</li></ol>
rafozambavy	<i>noun</i><br><ol><li>mother-in-law</li></ol>
rafozana	<i>noun</i><br><ol><li>father-in-law</li></ol>
rafy	<i>noun</i><br><ol><li>adversary</li></ol>
raha ampaitra	<i>noun</i><br><ol><li>commission</li></ol>
raha tahiny	<i>noun</i><br><ol><li>if</li></ol>
rahaka	<i>noun</i><br><ol><li>bough</li></ol>
raharaha	<i>noun</i><br><ol><li>job</li></ol>
rahona	<i>noun</i><br><ol><li>cloud</li></ol>
raibe	<i>noun</i><br><ol><li>(family) grandfather</li></ol>
raikely	<i>noun</i><br><ol><li>stepfather</li></ol>
raiki-dela	<i>verb</i><br><ol><li>lisping</li></ol>
rairain-drihana	<i>noun</i><br><ol><li>joist</li></ol>
rairay	<i>noun</i><br><ol><li>thieving</li></ol>
rakibolana|raki-bolana	<i>noun</i><br><ol><li>A dictionary.</li></ol>
rakitra	<i>noun</i><br><ol><li>hoard</li><li>(computing) file</li></ol>
ramatoa	<i>noun</i><br><ol><li>madam</li></ol>
rambo	<i>noun</i><br><ol><li>tail (animal body part)</li></ol>
rambon-damba	<i>noun</i><br><ol><li>weaving</li></ol>
rambondanitra	<i>noun</i><br><ol><li>tornado</li></ol>
ramborambo	<i>noun</i><br><ol><li>fringe</li></ol>
rano	<i>noun</i><br><ol><li>water</li></ol>
rano an-orona	<i>noun</i><br><ol><li>ordeal</li></ol>
rano fanala kenda	<i>noun</i><br><ol><li>advocate</li></ol>
ranomafana	<i>noun</i><br><ol><li>hot spring</li></ol>
ranomahery	<i>noun</i><br><ol><li>vitriol</li></ol>
ranomainty	<i>noun</i><br><ol><li>ink</li></ol>
ranomandry	<i>noun</i><br><ol><li>ice</li></ol>
ranomanitra	<i>noun</i><br><ol><li>perfume</li></ol>
ranomasina	<i>noun</i><br><ol><li>sea (body of water)</li><li>ocean</li></ol>
ranontrambo	<i>noun</i><br><ol><li>floodwater</li></ol>
ranoray	<i>noun</i><br><ol><li>universal</li></ol>
ranoresy	<i>noun</i><br><ol><li>treacle</li></ol>
rantsam-bity	<i>noun</i><br><ol><li>toe</li></ol>
rantsana	<i>noun</i><br><ol><li>member</li></ol>
ranu	<i>noun</i><br><ol><li>(Bushi) water</li></ol>
raoka	<i>noun</i><br><ol><li>javelin</li></ol>
ratsy	<i>adj</i><br><ol><li>bad</li></ol>
ratsy fanahy	<i>noun</i><br><ol><li>wicked</li></ol>
ratsy taiza	<i>verb</i><br><ol><li>brought up</li></ol>
ravaka	<i>noun</i><br><ol><li>jewel</li><li>vestment</li></ol>
ravimboafotsy	<i>noun</i><br><ol><li>infusion</li></ol>
ravintsara	<i>noun</i><br><ol><li>camphor</li></ol>
ray aman-dreny	<i>noun</i><br><ol><li>benefactor</li></ol>
ray amin'ny batisa	<i>noun</i><br><ol><li>godfather</li></ol>
rcaisoratra	<i>noun</i><br><ol><li>consonant</li></ol>
refy	<i>noun</i><br><ol><li>fathom</li></ol>
rejistra	<i>noun</i><br><ol><li>register</li></ol>
rench.	<i>noun</i><br><ol><li>bandeaux</li></ol>
rendremana	<i>adj</i><br><ol><li>asleep</li></ol>
renifango	<i>noun</i><br><ol><li>source code</li></ol>
renisoratra	<i>noun</i><br><ol><li>consonant</li></ol>
renivohiny	<i>noun</i><br><ol><li>capital city</li></ol>
renivola	<i>noun</i><br><ol><li>principal</li></ol>
reny	<i>noun</i><br><ol><li>mother</li></ol>
reondreona	<i>noun</i><br><ol><li>hum</li></ol>
repoblika	<i>noun</i><br><ol><li>republic</li></ol>
resaka	<i>noun</i><br><ol><li>matter</li></ol>
resaka tsy azoazo loatra	<i>noun</i><br><ol><li>ambilogy</li></ol>
resy	<i>verb</i><br><ol><li>to be defeated, to be conquered</li></ol>
revolisiôna	<i>noun</i><br><ol><li>revolution</li></ol>
rezimà	<i>noun</i><br><ol><li>regiment</li></ol>
riaka	<i>noun</i><br><ol><li>stream</li></ol>
riana	<i>noun</i><br><ol><li>slap</li></ol>
ribik' ondry	<i>noun</i><br><ol><li>stampede</li></ol>
rifatra	<i>noun</i><br><ol><li>fled</li></ol>
rihana	<i>noun</i><br><ol><li>balcony</li></ol>
rimorimo	<i>noun</i><br><ol><li>buzzing</li></ol>
ririnina	<i>noun</i><br><ol><li>the cold, dry season</li><li>winter</li></ol>
rivotra	<i>noun</i><br><ol><li>air</li></ol>
roa	<i>num</i><br><ol><li>two</li></ol>
roa ambinifolo	<i>num</i><br><ol><li>twelve</li></ol>
roaka	<i>noun</i><br><ol><li>driving</li></ol>
roapolo	<i>num</i><br><ol><li>twenty</li></ol>
rongo	<i>noun</i><br><ol><li>A kind of braid</li></ol>
rongony	<i>noun</i><br><ol><li>cannabis, hemp</li></ol>
ronono	<i>noun</i><br><ol><li>milk</li></ol>
rorana	<i>noun</i><br><ol><li>spat</li></ol>
rosia	<i>noun</i><br><ol><li>receipt</li></ol>
rosianina	<i>noun</i><br><ol><li>Russian (person from Russia)</li></ol><br><i>adj</i><br><ol><li>Russian (originating from Russia)</li></ol>
rosy	<i>noun</i><br><ol><li>The Russian language.</li></ol>
rotsirotsy	<i>noun</i><br><ol><li>lullaby</li></ol>
rova	<i>noun</i><br><ol><li>fort</li></ol>
sabakaka	<i>noun</i><br><ol><li>toad</li></ol>
safira	<i>noun</i><br><ol><li>sapphire</li></ol>
safo-drano	<i>noun</i><br><ol><li>deluge</li></ol>
sahafa	<i>noun</i><br><ol><li>tray</li></ol>
sahona	<i>noun</i><br><ol><li>frog (amphibian)</li></ol>
saikatra	<i>noun</i><br><ol><li>undecided</li></ol>
saina	<i>noun</i><br><ol><li>mind, intellect</li><li>flag, banner, ensign</li></ol>
saka	<i>noun</i><br><ol><li>cat, Felis silvestris catus</li></ol>
sakaiza	<i>noun</i><br><ol><li>friend</li><li>companion</li><li>lover</li></ol>
sakakely	<i>noun</i><br><ol><li>kitten</li></ol>
sakanina	<i>adj</i><br><ol><li>barred</li></ol>
sakeli-dalana	<i>noun</i><br><ol><li>crossroad</li></ol>
sakeli-drano	<i>noun</i><br><ol><li>junction</li></ol>
sakodiavatra	<i>verb</i><br><ol><li>doubting</li></ol>
sakoitra	<i>noun</i><br><ol><li>tenia</li></ol>
salaka	<i>noun</i><br><ol><li>diaper</li></ol>
salama	<i>adj</i><br><ol><li>well, healthy</li></ol><br><i>intj</i><br><ol><li>(dialectal) hello</li></ol>
salasala	<i>adj</i><br><ol><li>medium in size</li><li>middling; tolerable</li><li>doubtful</li></ol>
salazana	<i>noun</i><br><ol><li>gridiron</li></ol>
salohy	<i>noun</i><br><ol><li>cluster</li></ol>
sambatra	<i>adj</i><br><ol><li>blessed</li><li>happy</li></ol><br><i>noun</i><br><ol><li>(dialectal) circumcision</li></ol>
sambo fitsangatsanganana	<i>noun</i><br><ol><li>yacht</li></ol>
sampaina	<i>noun</i><br><ol><li>champagne</li></ol>
sampana	<i>noun</i><br><ol><li>branching</li></ol>
samy	<i>conj</i><br><ol><li>both</li></ol>
sandoka	<i>noun</i><br><ol><li>false</li></ol>
sangisangy	<i>noun</i><br><ol><li>sport</li></ol>
saoka	<i>noun</i><br><ol><li>chin</li></ol>
saonjo	<i>noun</i><br><ol><li>taro</li></ol>
saosisy	<i>noun</i><br><ol><li>sausage</li></ol>
saotra	<i>noun</i><br><ol><li>gratitude</li></ol>
saram-pianarana	<i>noun</i><br><ol><li>tuition</li></ol>
saribakoly	<i>noun</i><br><ol><li>doll</li></ol>
sarin'olona	<i>noun</i><br><ol><li>portrait</li></ol>
saro-tahotra	<i>adj</i><br><ol><li>alarmed</li></ol>
sarotiny	<i>noun</i><br><ol><li>sensitive</li></ol>
sarotro	<i>noun</i><br><ol><li>cap</li></ol>
sary	<i>noun</i><br><ol><li>bastard</li><li>picture</li></ol>
sary amin'ny boky	<i>noun</i><br><ol><li>illustration</li></ol>
sary vongana	<i>noun</i><br><ol><li>statue</li></ol>
sasa	<i>verb</i><br><ol><li>to wash</li></ol>
satroboninahitra	<i>noun</i><br><ol><li>crown</li></ol>
savily	<i>noun</i><br><ol><li>hinge</li></ol>
savoka	<i>noun</i><br><ol><li>beeswax</li></ol>
savony	<i>noun</i><br><ol><li>soap</li></ol>
sazy	<i>noun</i><br><ol><li>amercement</li></ol>
sefo	<i>noun</i><br><ol><li>asthma</li></ol>
sehatra	<i>noun</i><br><ol><li>theater</li></ol>
sekoly	<i>noun</i><br><ol><li>school</li></ol>
sela	<i>noun</i><br><ol><li>cell (unit of life)</li></ol>
sendrasendra	<i>noun</i><br><ol><li>adventure</li></ol>
septambra	<i>noun</i><br><ol><li>September</li></ol>
serfa	<i>noun</i><br><ol><li>deer</li></ol>
serivieta	<i>noun</i><br><ol><li>napkin</li></ol>
sery	<i>noun</i><br><ol><li>catarrh</li></ol>
sesika	<i>noun</i><br><ol><li>stuffing</li></ol>
setry	<i>noun</i><br><ol><li>reply</li></ol>
seza	<i>noun</i><br><ol><li>chair</li></ol>
seza bory	<i>noun</i><br><ol><li>stool</li></ol>
siansa	<i>noun</i><br><ol><li>science</li></ol>
siantifika	<i>noun</i><br><ol><li>scientist</li></ol>
sifaka	<i>noun</i><br><ol><li>sifaka (Propithecus)</li></ol>
sikidy	<i>noun</i><br><ol><li>divination</li></ol>
sikimbalobe	<i>noun</i><br><ol><li>plaid</li></ol>
siklaonina	<i>noun</i><br><ol><li>willy-willy</li></ol>
simia	<i>noun</i><br><ol><li>chemistry (the science)</li></ol>
singiolary	<i>noun</i><br><ol><li>(grammar) singular</li></ol>
sinoa	<i>noun</i><br><ol><li>Chinese</li></ol>
siny	<i>noun</i><br><ol><li>bucket; water carrier</li></ol>
siramamy	<i>noun</i><br><ol><li>sugar</li></ol>
sisin-dalana	<i>noun</i><br><ol><li>sidewalk</li></ol>
sivy	<i>num</i><br><ol><li>nine</li></ol>
sivy ambinifolo	<i>num</i><br><ol><li>nineteen</li></ol>
soa	<i>adj</i><br><ol><li>good</li><li>excellent</li><li>beautiful</li></ol>
soahily	<i>noun</i><br><ol><li>The Swahili language.</li></ol>
soanambo	<i>noun</i><br><ol><li>breadfruit</li></ol>
soavaly	<i>noun</i><br><ol><li>horse</li></ol>
sodina|sòdina	<i>noun</i><br><ol><li>flute</li></ol>
sofina	<i>noun</i><br><ol><li>ear</li></ol>
sohihy	<i>noun</i><br><ol><li>passerine</li></ol>
sokajy	<i>noun</i><br><ol><li>department</li><li>category</li></ol>
sokatra	<i>noun</i><br><ol><li>tortoise</li></ol>
sokay	<i>noun</i><br><ol><li>lime</li></ol>
soki-nendra	<i>noun</i><br><ol><li>pockmark</li></ol>
sokina	<i>noun</i><br><ol><li>the greater hedgehog tenrec, Setifer setosus</li></ol>
sokitra	<i>noun</i><br><ol><li>carving</li></ol>
sokola	<i>noun</i><br><ol><li>chocolate</li></ol>
solaitra	<i>noun</i><br><ol><li>slate (writing equipment)</li></ol>
solifara	<i>noun</i><br><ol><li>sulfur</li></ol>
solila	<i>noun</i><br><ol><li>mint</li></ol>
solitany	<i>noun</i><br><ol><li>kerosene</li></ol>
solo|sòlo	<i>noun</i><br><ol><li>substitute, replacement</li></ol>
solon' anarana	<i>noun</i><br><ol><li>pen name</li></ol>
solontena	<i>noun</i><br><ol><li>representative</li></ol>
solosaina	<i>noun</i><br><ol><li>computer</li></ol>
sombily	<i>noun</i><br><ol><li>slaughter (killing of an animal for food)</li><li>(specifically) dhabihah (Muslim ritual slaughter)</li></ol>
sorabe	<i>noun</i><br><ol><li>Sorabe (an Arabic-based writing system for the Malagasy language)</li></ol>
