slổm|𮠦|嘇	<i>adj</i><br><ol><li>sour</li></ol>
ta̱i	<i>prefix</i><br><ol><li>ordinal marker: -th</li></ol>
tha|𥅂|𥃸	<i>noun</i><br><ol><li>eye</li></ol>
tha vằn|𥃸𬀫	<i>noun</i><br><ol><li>sun</li></ol>
thai|𬆗|胎	<i>verb</i><br><ol><li>to die</li></ol>
thú|𪳂|箸	<i>noun</i><br><ol><li>chopstick</li></ol>
thẳm	<i>noun</i><br><ol><li>cave; tunnel</li></ol>
tin|𬦿|信	<i>noun</i><br><ol><li>foot</li><li>news</li></ol>
tiểng|㗂	<i>noun</i><br><ol><li>(linguistics) language</li><li>sound; speech</li></ol><br><i>adj</i><br><ol><li>mature</li></ol><br><i>adv</i><br><ol><li>finally</li></ol>
tu|須|閗	<i>noun</i><br><ol><li>door</li></ol>
vai cay	<i>noun</i><br><ol><li>rattan</li></ol>
vằn|𬀫	<i>noun</i><br><ol><li>day</li><li>early</li><li>smoke</li></ol>
xao|蛟	<i>noun</i><br><ol><li>spider</li></ol><br><i>verb</i><br><ol><li>to measure</li></ol><br><i>adj</i><br><ol><li>noisy</li></ol>
xao xao	<i>adj</i><br><ol><li>noisy</li></ol>
xiên	<i>num</i><br><ol><li>thousand</li></ol>
xả	<i>noun</i><br><ol><li>Syzygium nervosum</li></ol>
y	<i>verb</i><br><ol><li>to imitate, to mimic</li></ol><br><i>prep</i><br><ol><li>along</li><li>according to</li></ol>
à|a|妸	<i>particle</i><br><ol><li>Question particle.</li><li>yeah</li></ol><br><i>noun</i><br><ol><li>blood paternal aunt (younger than one's father)</li></ol>
á	<i>noun</i><br><ol><li>older sister</li></ol><br><i>particle</i><br><ol><li>Question particle.</li><li>already</li></ol>
ác|惡	<i>adj</i><br><ol><li>(of eating and work) much; big; hard</li><li>cruel; evil</li></ol>
ái|愛	<i>verb</i><br><ol><li>to like; to desire</li><li>to want; to desire; to wish</li></ol><br><i>particle</i><br><ol><li>(future marker) about to</li></ol><br><i>adj</i><br><ol><li>near; close</li></ol><br><i>adv</i><br><ol><li>almost; nearly</li></ol>
ám|喑	<i>noun</i><br><ol><li>piece; crumb</li><li>place; spot; site</li></ol>
án|按	<i>verb</i><br><ol><li>to count (one by one); to number; to enumerate</li></ol>
áng	<i>noun</i><br><ol><li>glazed terra-cotta basin used to carry water</li><li>huge bowl</li></ol>
áo|奧	<i>noun</i><br><ol><li>paternal uncle younger than one's father</li><li>younger brother</li></ol>
áo a|奧妸	<i>noun</i><br><ol><li>uncle and aunt</li></ol>
áo khươi	<i>noun</i><br><ol><li>one's paternal aunt's husband; paternal uncle</li></ol>
áp|㳌|áp|押	<i>verb</i><br><ol><li>to take a bath; to bathe</li><li>to plate (with a metal)</li><li>to force someone</li></ol>
áp đang	<i>verb</i><br><ol><li>to take a bath; to have a wash; to freshen up</li></ol>
ý	<i>noun</i><br><ol><li>a point (element in larger whole)</li><li>what one means</li></ol>
đa đuống	<i>verb</i><br><ol><li>to arrange; to prepare</li></ol>
đao hang	<i>noun</i><br><ol><li>comet</li></ol>
đao đí	<i>noun</i><br><ol><li>star</li></ol>
đeng|𧹙|𬻤	<i>adj</i><br><ol><li>red</li></ol>
đin|𡊰	<i>noun</i><br><ol><li>earth; soil</li></ol>
đâng	<i>prep</i><br><ol><li>in; inside; within (an interior or enclosed space)</li></ol>
đâu	<i>noun</i><br><ol><li>dioscorea cirrhosa; yam</li></ol><br><i>adj</i><br><ol><li>brown</li></ol>
đâu coong	<i>noun</i><br><ol><li>yam tree</li></ol>
đâu khau	
đâu khẳm	<i>adj</i><br><ol><li>maroon</li></ol>
đây|低	<i>adj</i><br><ol><li>good</li><li>beautiful</li><li>obverse</li></ol><br><i>verb</i><br><ol><li>to be no longer sick because of an illness</li></ol><br><i>adv</i><br><ol><li>surely; certainly</li><li>completely; absolutely</li><li>thoroughly</li></ol><br><i>particle</i><br><ol><li>particle that expresses ability, possibility</li><li>(used sentence-finally) that's all; merely; only; just</li></ol>
đây báo|低𪽕	<i>adj</i><br><ol><li>handsome</li><li>having a nice shape, nice body (animate and inanimate)</li></ol>
đây chin|低坚	<i>adj</i><br><ol><li>delicious</li></ol>
đây chiếm|低覘	<i>adj</i><br><ol><li>Synonym of đây ngòi</li></ol>
đây chồm|低覘	<i>adj</i><br><ol><li>pleasing to the eye; spectacular</li><li>(a child or a young lady) pretty; cute</li></ol>
đây cạ|低𠮶	<i>conj</i><br><ol><li>luckily; fortunately</li></ol>
đây du̱ng|低用	<i>adj</i><br><ol><li>capable; effective</li></ol>
đây khua|低嘔	<i>adj</i><br><ol><li>funny; hilarious</li></ol>
đây mjạc	<i>adj</i><br><ol><li>beautiful</li><li>favorable; beneficial</li></ol>
đây ngòi	<i>adj</i><br><ol><li>beautiful; good</li></ol>
đây pjòi|低賠	<i>adj</i><br><ol><li>beautiful</li><li>lucky</li></ol>
đây rèng|低𪟚	<i>adj</i><br><ol><li>healthy; strong</li></ol>
đây rại|低𠮶|低吏	<i>adj</i><br><ol><li>good or bad</li></ol><br><i>conj</i><br><ol><li>anyway; after all</li></ol>
đây slao|低𫰴	<i>adj</i><br><ol><li>(to a female) pretty</li></ol>
đây slích	<i>conj</i><br><ol><li>Synonym of đây cạ</li></ol>
đây ti̱nh|低咱	<i>adj</i><br><ol><li>good; pleasant to the ear; (words) honeyed</li></ol>
đây xẩu	<i>adj</i><br><ol><li>Synonym of đây rại</li></ol>
đây đo|低都	<i>adj</i><br><ol><li>good; beautiful</li></ol>
đây đây|低低	<i>adj</i><br><ol><li>good and good</li></ol>
đây đứa	<i>adj</i><br><ol><li>good; beautiful</li><li>healthy</li><li>careful; meticulous; kind</li><li>identical</li><li>real; for sure (used to confirm something)</li></ol>
đâư|𫤩	<i>prep</i><br><ol><li>Synonym of đâng</li></ol>
đươn	<i>noun</i><br><ol><li>earthworm</li></ol>
đều|条|刀	<i>num</i><br><ol><li>one</li></ol>
ạm|𢶽	<i>verb</i><br><ol><li>to strike; to beat</li></ol>
ả|吖	<i>verb</i><br><ol><li>to open; to spread (one's legs or hands); to straddle</li></ol>
ải chải	<i>adv</i><br><ol><li>with all of one's strength</li></ol>
ảng|巷	<i>noun</i><br><ol><li>gate; entrance</li><li>alley</li></ol><br><i>verb</i><br><ol><li>to boast; to show off</li></ol>
ảo màn	<i>verb</i><br><ol><li>to venture; to risk; to hazard</li></ol>
ảy	<i>adj</i><br><ol><li>dwarf; skinny; stunted</li></ol>
㓜|au	<i>verb</i><br><ol><li>Nôm form of au (“to take, to marry”).</li></ol>
㗂	<i>noun</i><br><ol><li>Nôm form of tiểng (“language”).</li></ol>
㗢	<i>character</i><br><ol><li>Nôm form of tuộng.</li></ol>
㤕	<i>character</i><br><ol><li>Nôm form of xót.</li></ol>
㳌|áp	<i>verb</i><br><ol><li>Nôm form of áp (“to bathe”).</li></ol>
㵢	<i>character</i><br><ol><li>Nôm form of lòi.</li></ol>
㹰	<i>character</i><br><ol><li>Nôm form of quang.</li></ol>
䂾	<i>noun</i><br><ol><li>Nôm form of zlài (“sand”).</li></ol>
䒤	<i>character</i><br><ol><li>Nôm form of nhỏt.</li></ol>
䓝|muô̱ng	<i>noun</i><br><ol><li>Nôm form of muô̱ng (“bachang mango”).</li></ol>
䟔	<i>character</i><br><ol><li>Nôm form of bốc.</li></ol>
低|đây	<i>noun</i><br><ol><li>Nôm form of đây (“good, beautiful”).</li></ol>
倍	<i>character</i><br><ol><li>Nôm form of viòi.</li></ol>
假	<i>adj</i><br><ol><li>Nôm form of chá (“fake”).</li></ol>
價|chá	<i>noun</i><br><ol><li>Nôm form of chá (“price”).</li></ol>
务|mủa|𫯊|mùa	<i>noun</i><br><ol><li>Nôm form of mùa (“season”).</li></ol><br><i>verb</i><br><ol><li>Nôm form of mủa (“to dance, to be naughty”).</li></ol>
南|nam	<i>noun</i><br><ol><li>Nôm form of nam (“south”).</li></ol>
吟	<i>character</i><br><ol><li>Nôm form of gằm.</li></ol>
呵|a	<i>particle</i><br><ol><li>Nôm form of a (“alright, okay”).</li></ol>
咟	<i>num</i><br><ol><li>Nôm form of pac (“hundred”).</li></ol>
唉	<i>verb</i><br><ol><li>Nôm form of hảy (“to cry”).</li><li>Nôm form of háy (“to work, to toil”).</li></ol>
啾	<i>character</i><br><ol><li>Nôm form of xo.</li></ol>
喑|ám	<i>noun</i><br><ol><li>Nôm form of ám (“sound, place”).</li></ol>
嘔	<i>character</i><br><ol><li>Nôm form of khua.</li></ol>
坢	<i>character</i><br><ol><li>Nôm form of bản.</li></ol>
奧|áo	<i>noun</i><br><ol><li>Nôm form of áo (“paternal aunt, younger brother”).</li></ol>
妸|a	<i>noun</i><br><ol><li>Nôm form of a (“paternal aunt”).</li></ol>
娘|nàng	<i>noun</i><br><ol><li>Nôm form of nàng.</li></ol>
娜|na̱	<i>noun</i><br><ol><li>Nôm form of na̱ (“maternal aunt, second wife”).</li></ol>
安|an	<i>adj</i><br><ol><li>Nôm form of an (“peaceful”).</li></ol>
安分|an phận	<i>verb</i><br><ol><li>Nôm form of kháng (“to be content, to submit one's fate”).</li></ol>
岊	<i>character</i><br><ol><li>Nôm form of phya.</li></ol>
岜	<i>character</i><br><ol><li>Nôm form of phya.</li></ol>
彐|𫹄|mự	<i>noun</i><br><ol><li>Nôm form of mự (“day, turn, time”).</li></ol>
惡|ác	<i>adj</i><br><ol><li>Nôm form of ác (“much, evil”).</li></ol>
愛|ái	<i>noun</i><br><ol><li>Nôm form of ái (“to love; to want”).</li></ol>
押|㳌|áp	<i>verb</i><br><ol><li>Nôm form of áp (“to force, to pressure”).</li></ol>
按|án	<i>verb</i><br><ol><li>Nôm form of án (“to count”).</li></ol>
摩|mừ	<i>noun</i><br><ol><li>Nôm form of mừ (“hand”).</li></ol>
暛	<i>character</i><br><ol><li>Nôm form of sloai.</li></ol>
朴	<i>character</i><br><ol><li>Nôm form of vủc.</li></ol>
杭	<i>noun</i><br><ol><li>Nôm form of kháng (“ginger, galangal”).</li></ol>
枉	<i>character</i><br><ol><li>Nôm form of vường.</li></ol>
枚|mười	<i>noun</i><br><ol><li>Nôm form of mười (“ochna”).</li></ol>
桐	<i>character</i><br><ol><li>Nôm form of toòng.</li></ol>
梮	<i>noun</i><br><ol><li>Nôm form of coọc (“cage”).</li></ol>
棟	<i>character</i><br><ol><li>Nôm form of đông.</li></ol>
楠|南|nam	<i>noun</i><br><ol><li>Nôm form of nam (“thorn, spine”).</li></ol>
槶	<i>noun</i><br><ol><li>Nôm form of coọc (“cage”).</li></ol>
汾	<i>noun</i><br><ol><li>Nôm form of phân (“rain”).</li></ol>
沁	<i>adj</i><br><ol><li>Nôm form of têm (“full”).</li></ol>
浶	<i>character</i><br><ol><li>Nôm form of rào.</li></ol>
淰	<i>noun</i><br><ol><li>Nôm form of nặm (“water”).</li></ol>
湄|mừa|𪫆	<i>verb</i><br><ol><li>Nôm form of mừa (“to come back, to die”).</li></ol>
漅	<i>character</i><br><ol><li>Nôm form of zlào.</li></ol>
漏	<i>character</i><br><ol><li>Nôm form of rủa.</li></ol>
漨	<i>character</i><br><ol><li>Nôm form of pùng.</li></ol>
漮	<i>verb</i><br><ol><li>Nôm form of kháng (“to drain”).</li></ol>
潞	<i>character</i><br><ol><li>Nôm form of ló.</li></ol>
燵	<i>character</i><br><ol><li>Nôm form of đướt.</li></ol>
猸	<i>noun</i><br><ol><li>Nôm form of mi (“bear”).</li></ol>
瓜|qua	<i>noun</i><br><ol><li>Nôm form of qua (“melon”).</li></ol>
疓|nái	<i>adj</i><br><ol><li>Nôm form of nái (“tired”).</li></ol>
皜	<i>adj</i><br><ol><li>Nôm form of khao (“white; silver”).</li></ol>
矇|mu̱ng	<i>verb</i><br><ol><li>Nôm form of mu̱ng (“to look at; to watch; to look after”).</li></ol>
稼	<i>noun</i><br><ol><li>Nôm form of chả (“riceseedlings”).</li></ol>
綸	<i>character</i><br><ol><li>Nôm form of lền.</li></ol>
芭	<i>noun</i><br><ol><li>Nôm form of bâư (“leaf”).</li></ol>
芮	<i>character</i><br><ol><li>Nôm form of rườn.</li></ol>
芽	<i>noun</i><br><ol><li>Nôm form of nhả (“grass”).</li></ol>
莪	<i>character</i><br><ol><li>Nôm form of ngà.</li></ol>
落	<i>character</i><br><ol><li>Nôm form of lảc.</li></ol>
蒙|mùng	<i>noun</i><br><ol><li>Nôm form of mùng (“top, roof”).</li></ol>
蛥	<i>character</i><br><ol><li>Nôm form of đa.</li></ol>
蜈	<i>noun</i><br><ol><li>Nôm form of ngù (“snake”).</li></ol>
解	<i>verb</i><br><ol><li>Nôm form of cha̱i (“rest;take a break”).</li></ol>
过|quả	<i>prep</i><br><ol><li>Nôm form of quả (“by the way”).</li></ol>
銀	<i>character</i><br><ol><li>Nôm form of dìn.</li></ol>
鐃|nào	<i>noun</i><br><ol><li>Nôm form of nào (“cymbal”).</li></ol>
难|nạn|nàn|難	<i>adj</i><br><ol><li>Nôm form of nàn (“hard, late”).</li><li>Nôm form of nạn (“accident”).</li></ol>
難|nạn|nàn|难	<i>adj</i><br><ol><li>Nôm form of nàn (“hard, late”).</li></ol>
須	<i>noun</i><br><ol><li>Nôm form of tu (“door”).</li></ol>
𠇕	<i>noun</i><br><ol><li>Nôm form of pjạ (“orphan”).</li></ol>
𠳀	<i>character</i><br><ol><li>Nôm form of tuộng.</li></ol>
𠳨|muối	<i>noun</i><br><ol><li>Nôm form of muối.</li></ol>
𠸂	<i>character</i><br><ol><li>Nôm form of đút.</li></ol>
𠸦	<i>character</i><br><ol><li>Nôm form of khăn.</li></ol>
𡃝	<i>character</i><br><ol><li>Nôm form of lượn.</li></ol>
𡉾	<i>character</i><br><ol><li>Nôm form of tẳm.</li></ol>
𡊨	<i>character</i><br><ol><li>Nôm form of thản.</li></ol>
𡊰	<i>noun</i><br><ol><li>Nôm form of đin.</li></ol>
𡍄	<i>noun</i><br><ol><li>Nôm form of cưa (“salt”).</li></ol>
𡲈	<i>character</i><br><ol><li>Nôm form of vè.</li></ol>
𡲤	<i>character</i><br><ol><li>Nôm form of vả.</li></ol>
𡲫	<i>character</i><br><ol><li>Nôm form of phải.</li></ol>
𢏑	<i>character</i><br><ol><li>Nôm form of bẳn.</li></ol>
𢗌	<i>character</i><br><ol><li>Nôm form of bứa.</li></ol>
𢜠	<i>character</i><br><ol><li>Nôm form of mẩng.</li></ol>
𢰶	<i>character</i><br><ol><li>Nôm form of inh.</li></ol>
𣅃	<i>character</i><br><ol><li>Nôm form of viủc.</li></ol>
𣘥	<i>character</i><br><ol><li>Nôm form of phấy.</li></ol>
𣱽|nài	<i>noun</i><br><ol><li>Nôm form of nài (“saliva”).</li></ol>
𤌄	<i>character</i><br><ol><li>Nôm form of chử.</li></ol>
𤝕	<i>noun</i><br><ol><li>Nôm form of mu (“pig”).</li></ol>
𤞞	<i>character</i><br><ol><li>Nôm form of rủc.</li></ol>
𥃸	<i>noun</i><br><ol><li>Nôm form of tha (“eye”).</li></ol>
𥅂	<i>noun</i><br><ol><li>Nôm form of tha (“eye”).</li></ol>
𥿯	<i>character</i><br><ol><li>Nôm form of phải.</li></ol>
𦙦	<i>character</i><br><ol><li>Nôm form of săm.</li></ol>
𦬑	<i>character</i><br><ol><li>Nôm form of nở.</li></ol>
𧉂	<i>character</i><br><ol><li>Nôm form of then.</li></ol>
𧊕	<i>character</i><br><ol><li>Nôm form of nhùng.</li></ol>
𧌍	<i>character</i><br><ol><li>Nôm form of rủc.</li></ol>
𧣑	<i>character</i><br><ol><li>Nôm form of com.</li></ol>
𧣳	<i>character</i><br><ol><li>Nôm form of coóc.</li></ol>
𧴤	<i>character</i><br><ol><li>Nôm form of pỏi.</li></ol>
𧹙	<i>adj</i><br><ol><li>Nôm form of đeng (“red”).</li></ol>
𨄱	<i>character</i><br><ol><li>Nôm form of luẩy.</li></ol>
𨢇	<i>character</i><br><ol><li>Nôm form of lẩu.</li></ol>
𩇭	<i>noun</i><br><ol><li>Nôm form of fầy (“fire”).</li></ol>
𩚍	<i>verb</i><br><ol><li>Nôm form of chin (“to eat”).</li></ol>
𪒤	<i>character</i><br><ol><li>Nôm form of đăm.</li></ol>
𪜚|mươi	<i>noun</i><br><ol><li>Nôm form of mươi (“frost, dew”).</li></ol>
𪟚	<i>character</i><br><ol><li>Nôm form of rèng.</li></ol>
𪟦	<i>noun</i><br><ol><li>Nôm form of chài (“older brother”).</li></ol>
𪠝	<i>character</i><br><ol><li>Nôm form of ni.</li></ol>
𪢱	<i>character</i><br><ol><li>Nôm form of slư.</li></ol>
𪣀	<i>character</i><br><ol><li>Nôm form of pá.</li></ol>
𪥛	<i>character</i><br><ol><li>Nôm form of luông.</li></ol>
𪥤	<i>character</i><br><ol><li>Nôm form of nưa.</li></ol>
𪪈	<i>noun</i><br><ol><li>Nôm form of pi (“year”).</li></ol>
𪫆|mừa|湄	<i>verb</i><br><ol><li>Nôm form of mừa (“to come back, to die”).</li></ol>
𪮒	<i>character</i><br><ol><li>Nôm form of khen.</li></ol>
𪳂	<i>character</i><br><ol><li>Nôm form of thú.</li></ol>
𪵦	<i>character</i><br><ol><li>Nôm form of hom.</li></ol>
𪸽	<i>character</i><br><ol><li>Nôm form of đét.</li></ol>
𪺹	<i>noun</i><br><ol><li>Nôm form of nu.</li></ol>
𪽕	<i>character</i><br><ol><li>Nôm form of báo.</li></ol>
𪽖|nà	<i>noun</i><br><ol><li>Nôm form of nà (“paddy field”).</li></ol>
𪿣	<i>character</i><br><ol><li>Nôm form of na.</li></ol>
𫃋	<i>character</i><br><ol><li>Nôm form of chăm.</li></ol>
𫄼	<i>character</i><br><ol><li>Nôm form of mỏ.</li></ol>
𫆉	<i>character</i><br><ol><li>Nôm form of xu.</li></ol>
𫆜	<i>character</i><br><ol><li>Nôm form of nây.</li></ol>
𫇊	<i>character</i><br><ol><li>Nôm form of dẩư.</li></ol>
𫇖	<i>character</i><br><ol><li>Nôm form of lịn.</li></ol>
𫇥	<i>noun</i><br><ol><li>Nôm form of bjooc (“flower”).</li></ol>
𫊩	<i>noun</i><br><ol><li>Nôm form of côp (“frog”).</li></ol>
𫊴	<i>character</i><br><ol><li>Nôm form of tảc.</li></ol>
𫊶	<i>character</i><br><ol><li>Nôm form of ngoảng.</li></ol>
𫊹	<i>character</i><br><ol><li>Nôm form of hoi.</li></ol>
𫒨	<i>character</i><br><ol><li>Nôm form of khón.</li></ol>
𫖂|nả	<i>noun</i><br><ol><li>Nôm form of nả (“face”).</li></ol>
𫗌	<i>verb</i><br><ol><li>Nôm form of bân (“to fly”).</li></ol>
𫘆	<i>character</i><br><ol><li>Nôm form of mả.</li></ol>
𫛜	<i>noun</i><br><ol><li>Nôm form of pêt (“duck”).</li></ol>
𫠯	<i>verb</i><br><ol><li>Nôm form of lồng (“downward”).</li></ol>
𫡯	<i>adj</i><br><ol><li>Nôm form of chàu (“wealthy”).</li></ol>
𫡱	<i>num</i><br><ol><li>Nôm form of sloong (“two”).</li></ol>
𫡲	<i>num</i><br><ol><li>Nôm form of hả (“five”).</li></ol>
𫢋	<i>character</i><br><ol><li>Nôm form of Vủt.</li></ol>
𫢍	<i>noun</i><br><ol><li>Nôm form of cần (“person; people”).</li></ol>
𫤩|đâư	<i>prep</i><br><ol><li>Nôm form of đâư (“inside”).</li></ol>
𫥫	<i>character</i><br><ol><li>Nôm form of oóc.</li></ol>
𫨰	<i>verb</i><br><ol><li>Nôm form of pây.</li></ol>
𫩒	<i>character</i><br><ol><li>Nôm form of kin.</li></ol>
𫩺	<i>character</i><br><ol><li>Nôm form of tận.</li></ol>
𫪄	<i>character</i><br><ol><li>Nôm form of ghèn.</li></ol>
𫬎	<i>character</i><br><ol><li>Nôm form of lì.</li></ol>
𫭿	<i>character</i><br><ol><li>Nôm form of nẳng.</li></ol>
𫮐	<i>character</i><br><ol><li>Nôm form of thua.</li></ol>
𫯆	<i>noun</i><br><ol><li>Nôm form of heng (“sound, voice”).</li></ol>
𫯕	<i>character</i><br><ol><li>Nôm form of noỏc.</li></ol>
𫯨	<i>noun</i><br><ol><li>Nôm form of fạ (“sky”).</li></ol>
𫯩	<i>noun</i><br><ol><li>Nôm form of bân (“sky”).</li></ol>
𫰇	<i>noun</i><br><ol><li>Nôm form of noọng (“younger sibling”).</li></ol>
𫰝	<i>character</i><br><ol><li>Nôm form of tai.</li></ol>
𫰴	<i>character</i><br><ol><li>Nôm form of slao.</li></ol>
𫲢	<i>character</i><br><ol><li>Nôm form of gầu.</li></ol>
𫵋	<i>character</i><br><ol><li>Nôm form of ỉ.</li></ol>
𫷏	<i>noun</i><br><ol><li>Nôm form of chỉa (“paper”).</li></ol>
𫹄|mự|彐	<i>noun</i><br><ol><li>Nôm form of mự.</li></ol>
𬀫	<i>noun</i><br><ol><li>Nôm form of vằn (“day”).</li></ol>
𬀶	<i>character</i><br><ol><li>Nôm form of đao.</li></ol>
𬂇	<i>noun</i><br><ol><li>Nôm form of bươn (“month”).</li></ol>
𬆗	<i>verb</i><br><ol><li>Nôm form of thai (“to die”).</li></ol>
𬇫|bá	<i>verb</i><br><ol><li>Nôm form of bá.</li></ol>
𬌱	<i>character</i><br><ol><li>Nôm form of bẻ.</li></ol>
𬌴	<i>character</i><br><ol><li>Nôm form of lình.</li></ol>
𬍄	<i>noun</i><br><ol><li>Nôm form of ma (“dog”).</li></ol>
𬎶	<i>character</i><br><ol><li>Nôm form of liềng.</li></ol>
𬑾	<i>character</i><br><ol><li>Nôm form of hin.</li><li>Nôm form of thin.</li></ol>
𬒏	<i>character</i><br><ol><li>Nôm form of phya.</li></ol>
𬖏	<i>character</i><br><ol><li>Nôm form of khẩu.</li></ol>
𬙖	<i>character</i><br><ol><li>Nôm form of tẩư.</li></ol>
𬚯	<i>noun</i><br><ol><li>Nôm form of slẩy (“intestine”).</li></ol>
𬝗	<i>character</i><br><ol><li>Nôm form of vai.</li></ol>
𬟼	<i>character</i><br><ol><li>Nôm form of mẩt.</li></ol>
𬠌	<i>character</i><br><ol><li>Nôm form of đa.</li></ol>
𬠼	<i>character</i><br><ol><li>Nôm form of lưởt.</li></ol>
𬢗	<i>character</i><br><ol><li>Nôm form of coóc.</li></ol>
𬥔	<i>num</i><br><ol><li>Nôm form of chêt (“seven”).</li></ol>
𬦡	<i>noun</i><br><ol><li>Nôm form of kha.</li></ol>
𬰘	<i>character</i><br><ol><li>Nôm form of kheo.</li><li>Nôm form of khiêu.</li></ol>
𬳨	<i>character</i><br><ol><li>Nôm form of mả.</li></ol>
𬴓	<i>character</i><br><ol><li>Nôm form of đúc.</li></ol>
𬴫	<i>character</i><br><ol><li>Nôm form of phiôm.</li></ol>
𬷞	<i>character</i><br><ol><li>Nôm form of lẳm.</li></ol>
𬷨	<i>noun</i><br><ol><li>Nôm form of nộc (“bird”).</li></ol>
𬷶	<i>character</i><br><ol><li>Nôm form of lẳm.</li></ol>
𬻤	<i>character</i><br><ol><li>Nôm form of đeng.</li></ol>
𭁰	<i>character</i><br><ol><li>Nôm form of tó.</li></ol>
𭈒	<i>character</i><br><ol><li>Nôm form of phứng.</li></ol>
𭑶	<i>noun</i><br><ol><li>Nôm form of nựa (“meat”).</li></ol>
𭓨	<i>character</i><br><ol><li>Nôm form of rườn.</li></ol>
𭢥	<i>character</i><br><ol><li>Nôm form of lảc.</li></ol>
𭯢	<i>noun</i><br><ol><li>Nôm form of hang (“tail”).</li></ol>
𭽝	<i>noun</i><br><ol><li>Nôm form of mác (“fruit”).</li></ol>
𮍴	<i>character</i><br><ol><li>Nôm form of van.</li></ol>
𮐍	<i>noun</i><br><ol><li>Nôm form of nhả (“grass”).</li></ol>
𮔐	<i>character</i><br><ol><li>Nôm form of pinh.</li></ol>
𮕳	<i>character</i><br><ol><li>Nôm form of slửa.</li></ol>
𮜹	<i>character</i><br><ol><li>Nôm form of khoẳm.</li></ol>
𮦈	<i>character</i><br><ol><li>Nôm form of nây.</li></ol>
𮦘	<i>noun</i><br><ol><li>Nôm form of phôn (“rain”).</li></ol>
𮨭	<i>noun</i><br><ol><li>Nôm form of lồm (“wind”).</li></ol>
𮫭	<i>character</i><br><ol><li>Nôm form of ngầư.</li></ol>
𮮬	<i>character</i><br><ol><li>Nôm form of nu.</li></ol>
𰇮	<i>character</i><br><ol><li>Nôm form of gẳp.</li></ol>
𰇼	<i>adj</i><br><ol><li>Nôm form of slổm (“sour”).</li></ol>
𰒼	<i>character</i><br><ol><li>Nôm form of tam.</li></ol>
𰽈	<i>character</i><br><ol><li>Nôm form of khang.</li></ol>
𱆲	<i>character</i><br><ol><li>Nôm form of liềng.</li></ol>
𱍰	<i>noun</i><br><ol><li>Nôm form of lếch (“iron”).</li></ol>
𱎚	<i>noun</i><br><ol><li>Nôm form of cần (“person”).</li></ol>
𱣨	<i>noun</i><br><ol><li>Nôm form of lồm (“wind”).</li></ol>
𱦲|𪜚|mươi	<i>noun</i><br><ol><li>Nôm form of mươi (“frost, dew”).</li></ol>
𱮆	<i>noun</i><br><ol><li>Nôm form of slưa (“tiger”).</li></ol>
