surnommer|present indicative of avoir + past participle|surnommant|surnommoient|surnommyons|surnommera|surnommas|surnommasses|surnommeroient|surnommerons|present participle|surnommeroyt|surnommeroys|future of avoir + past participle|surnommasse|surnommerez|surnommez|surnommeray|surnommast|surnommes|surnommassions|surnommons|imperfect indicative of avoir + past participle|surnommions|surnommeryons|surnommassiez|surnommois|present subjunctive of avoir + past participle|surnommeras|imperfect subjunctive of avoir + past participle|surnommiez|surnommerent|surnommeroit|surnommeryez|surnommoys|surnommerions|simple imperative of avoir + past participle|surnommyez|surnommoyt|surnommasmes|surnommeroyent|surnommastes|surnommoyent|avoir + past participle|surnommassent|surnomme|past historic of avoir + past participle|surnommeront|conditional of avoir + past participle|surnommoit|surnomma|surnommé|surnommerai|surnommeriez|surnommerois|surnomment|gerund of avoir + past participle	<i>verb</i><br><ol><li>to nickname</li></ol>
surprendre|surprins|surprinses|surprise|surprinse	<i>verb</i><br><ol><li>to surprise</li><li>to take (something) over; to seize</li></ol>
surprins|surprinses|surpris|surprise|surprinse|surprises	<i>adj</i><br><ol><li>surprised</li><li>overcome (with emotion, pain, etc.)</li></ol>
surprinse|surprinses|surprise|surprises	<i>noun</i><br><ol><li>surprise</li><li>(military) capture (of a town, a city, etc.)</li></ol>
sus	<i>adv</i><br><ol><li>on; on top of</li></ol><br><i>prep</i><br><ol><li>on; on top of; atop</li></ol>
suyvre|suyvant|suyure|suyvante|suyvantes|suyvans	<i>verb</i><br><ol><li>to follow</li></ol>
symbole|symboles	<i>noun</i><br><ol><li>symbol (image, etc. representing something)</li></ol>
symmetrie|symmetries	<i>noun</i><br><ol><li>symmetry</li></ol>
sympathie|sympathies	<i>noun</i><br><ol><li>sympathy (feeling of mutual like)</li><li>harmony</li></ol>
syncere|synceres	<i>adj</i><br><ol><li>sincere (honest with respect to one's feelings)</li></ol>
syncerité|synceritez	<i>noun</i><br><ol><li>sincerity; sincereness</li></ol>
systeme|systemes	<i>noun</i><br><ol><li>system</li></ol>
systolicque|systolicques	<i>adj</i><br><ol><li>systolic</li></ol>
sçavant|sçavans|sçavantes|sçavants|sçavante	<i>adj</i><br><ol><li>wise; knowledgeable</li></ol><br><i>noun</i><br><ol><li>wise person</li></ol>
sçavoir|present indicative of avoir + past participle|sçavons|sçauraient|sçaurions|sceurent|sçavoit|sceumes|saiche|sceussent|sceussiez|sçauray|sçay|sceusses|sceu|sçavent|sçaurai|sçauront|sçavante|present participle|sçavoyent|sçavoirs|sçavions|saichiez|sçaurait|future of avoir + past participle|sceust|sçais|sçavants|sçaurayt|imperfect indicative of avoir + past participle|saiches|sçavez|sceusse|present subjunctive of avoir + past participle|sçauriez|sceus|imperfect subjunctive of avoir + past participle|sçaurais|sceut|sçaura|simple imperative of avoir + past participle|saichions|sçavoys|sçaurons|sçavois|sçavans|saichez|avoir + past participle|sçavant|sçavoyt|sçauras|sçaurays|past historic of avoir + past participle|sceustes|sçavoient|conditional of avoir + past participle|sçaurez|saichent|sçaviez|sceussions|sçaurayent|sçavantes|gerund of avoir + past participle	<i>verb</i><br><ol><li>to know</li></ol><br><i>noun</i><br><ol><li>knowledge</li></ol>
tabus	<i>noun</i><br><ol><li>hit; strike</li></ol>
tabuster|tabusteryez|tabusteroient|present indicative of avoir + past participle|tabustasse|tabustiez|tabustoys|tabustastes|tabustoyent|tabusteroyt|present participle|tabustez|tabustassions|future of avoir + past participle|tabusteryons|tabustyons|tabusteront|tabustions|imperfect indicative of avoir + past participle|tabustois|tabusteroit|tabustes|tabusteras|tabustassent|present subjunctive of avoir + past participle|tabusteroyent|imperfect subjunctive of avoir + past participle|tabustast|tabustera|tabustassiez|simple imperative of avoir + past participle|tabustoyt|tabustant|tabustas|tabusteroys|tabusterent|tabusteray|tabusté|tabustasses|tabustons|avoir + past participle|tabusterons|tabustoient|tabusteriez|tabusta|past historic of avoir + past participle|tabustyez|tabusterois|tabustent|tabustasmes|conditional of avoir + past participle|tabusterai|tabusterions|tabustoit|tabuste|tabusterez|gerund of avoir + past participle	<i>verb</i><br><ol><li>to hit; to strike</li><li>to make noise; to be noisy</li></ol>
tailloir|tailloirs	<i>noun</i><br><ol><li>a plate or board upon which food is cut before it is served</li></ol>
taisant|taisantes|taisants|taisante	<i>adj</i><br><ol><li>silent; not making any sound</li></ol>
talion|talions	<i>noun</i><br><ol><li>punishment consisting of the offender having done to him or her what he or she has done to the victim</li></ol>
tallent|tallens	<i>noun</i><br><ol><li>desire</li></ol>
tant	<i>adv</i><br><ol><li>so (to such an extent)</li></ol>
tapiz	<i>noun</i><br><ol><li>carpet</li></ol>
targe|targes	<i>noun</i><br><ol><li>targe</li></ol>
tartar|tartares|tartare|tartars	<i>adj</i><br><ol><li>Tartar (of or relating to any of several Turkic groups)</li></ol>
tartarin|tartarins	<i>noun</i><br><ol><li>expensive silk cloth from the Tartar region</li></ol>
tartois|tartoises|tartoise	<i>adj</i><br><ol><li>Tartar</li></ol>
taster|tastast|present indicative of avoir + past participle|tasteroit|tastoit|tastes|tastassiez|tastons|tasteront|tasteroys|tastasmes|tasterez|tastas|tasterons|tastassent|present participle|tastastes|tastoyt|tasteras|tasteroient|future of avoir + past participle|tastois|tasterent|imperfect indicative of avoir + past participle|tasterions|tastassions|tasteroyt|present subjunctive of avoir + past participle|tastant|tastoys|tasterai|taste|imperfect subjunctive of avoir + past participle|tastoyent|tasteriez|simple imperative of avoir + past participle|tastyons|tastent|tasterois|tasteray|tasté|avoir + past participle|tasteryons|past historic of avoir + past participle|tastoient|tastasse|tastiez|tasta|conditional of avoir + past participle|tasteroyent|tasteryez|tastyez|tastasses|tastions|tastez|gerund of avoir + past participle|tastera	<i>verb</i><br><ol><li>to grope; to feel, touch</li><li>to taste</li></ol>
taulpe|taulpes	<i>noun</i><br><ol><li>mole (burrowing mammal)</li></ol>
taye|tayes	<i>noun</i><br><ol><li>cover for a duvet, a cushion, a pillow, etc.</li><li>(anatomy) the outer membrane of an organ</li></ol>
te	<i>pron</i><br><ol><li>you, second-person singular object pronoun</li><li>to you, second-person singular indirect object pronoun</li></ol>
tedieux|tedieuse|tedieuses	<i>adj</i><br><ol><li>tedious; boring; very dull</li></ol>
tellier|telliers	<i>noun</i><br><ol><li>clothmaker</li></ol>
temperature|temperatures	<i>noun</i><br><ol><li>disposition; habitual state; temperament</li></ol>
temprement	<i>adv</i><br><ol><li>soon; in the near future</li></ol>
temps	<i>noun</i><br><ol><li>time</li></ol>
tenir	<i>noun</i><br><ol><li>to hold</li></ol>
terre|terres	<i>noun</i><br><ol><li>earth; soil</li><li>land, property (delimited area)</li></ol>
terreur|terreurs	<i>noun</i><br><ol><li>terror</li></ol>
terrificque|terrificques	<i>adj</i><br><ol><li>terrifying</li></ol>
tertre|tertres	<i>noun</i><br><ol><li>butte; mound</li></ol>
tesmoignage|tesmoignages	<i>noun</i><br><ol><li>testimony</li></ol>
tesmoigner|present indicative of avoir + past participle|tesmoigneroys|tesmoignoyent|tesmoignasmes|tesmoignasses|tesmoignera|tesmoigneryons|tesmoignassent|tesmoignons|tesmoignasse|tesmoigneroit|present participle|tesmoignois|tesmoigneras|tesmoignent|tesmoignerez|future of avoir + past participle|tesmoignerons|tesmoignoyt|tesmoignoit|tesmoignyons|tesmoignerois|tesmoigniez|tesmoignoient|tesmoigneriez|imperfect indicative of avoir + past participle|tesmoignas|tesmoignions|tesmoigne|tesmoignassions|present subjunctive of avoir + past participle|tesmoignoys|tesmoignerent|tesmoignassiez|tesmoignast|imperfect subjunctive of avoir + past participle|tesmoignes|tesmoignez|simple imperative of avoir + past participle|tesmoignant|tesmoigneront|tesmoignyez|tesmoigneray|tesmoignerions|avoir + past participle|tesmoigna|tesmoigneroient|tesmoigneroyent|tesmoigneroyt|past historic of avoir + past participle|conditional of avoir + past participle|tesmoigneryez|tesmoignerai|tesmoigné|tesmoignastes|gerund of avoir + past participle	<i>verb</i><br><ol><li>to witness</li></ol>
tesmoing|tesmoings	<i>noun</i><br><ol><li>witness</li></ol>
teste|testes	<i>noun</i><br><ol><li>head</li></ol>
tetin|tetins	<i>noun</i><br><ol><li>breast</li></ol>
theatre|theatres	<i>noun</i><br><ol><li>theatre</li></ol>
theologie|theologies	<i>noun</i><br><ol><li>theology</li></ol>
theologien|theologiens	<i>noun</i><br><ol><li>theologian</li></ol>
thon|thons	<i>noun</i><br><ol><li>tuna (fish)</li></ol>
thresor|thresors	<i>noun</i><br><ol><li>treasure</li></ol>
throne|thrones	<i>noun</i><br><ol><li>throne</li></ol>
tigre|tigres	<i>noun</i><br><ol><li>tiger</li></ol>
tiltre|tiltres	<i>noun</i><br><ol><li>title (name given to something)</li></ol>
tirer|tirerons|tirassiez|tiryez|tyreroient|tirera|tirerions|present participle|tirant|tyryons|tyrasses|tyrastes|tyras|imperfect indicative of avoir + past participle|tyreroyt|tirasses|tirions|tyrions|avoir + past participle|tira|past historic of avoir + past participle|tireroyt|tyroient|tireront|tireras|tyreront|tireroient|tiriez|tiroient|tyrerez|tirassions|future of avoir + past participle|tyré|tiras|tireroyent|imperfect subjunctive of avoir + past participle|tyrons|tyrerai|tyroyt|tirastes|tyreray|tiroyent|present indicative of avoir + past participle|tyroyent|tyres|tyrerois|tirerois|tyrassions|tirassent|tyrassiez|tyrasse|tyrois|tireray|tyreroyent|tirerai|present subjunctive of avoir + past participle|tiroys|tirons|tirasmes|tiroit|tyrasmes|tire|tyreroit|tireryez|tyrera|tiroyt|tyrast|tyrez|tyrerions|conditional of avoir + past participle|tyrent|tyrassent|tyreroys|tyreras|tirez|tyra|tires|tyriez|tyreriez|tyrerent|tiryons|tirerent|tyreryez|tyroit|tyroys|tirast|tirasse|simple imperative of avoir + past participle|tiré|tireryons|tyryez|tyrerons|tireriez|tireroit|tyreryons|tirerez|tyrer|tirent|tyrant|tireroys|tyre|tirois|gerund of avoir + past participle	<i>verb</i><br><ol><li>to pull</li></ol>
toict|toicts	<i>noun</i><br><ol><li>shell (of an animal, etc.)</li></ol>
tollir|tollu	<i>verb</i><br><ol><li>to seize; to take possession of</li></ol>
tombeau|tombeaulx	<i>noun</i><br><ol><li>tomb</li></ol>
tomber|tumbassiez|tomberoyt|tombast|tomberiez|tumbyez|past historic of estre + past participle|present participle|tomberont|tumberay|tumbiez|tomberyez|tombiez|imperfect indicative of avoir + past participle|tombois|tomberons|tumboient|tumberai|tumbassions|tumberoit|tumboyt|tumbions|avoir + past participle|tumbé|past historic of avoir + past participle|tombent|tombasse|tumbant|tomboyent|tumbyons|tombassent|tumbasses|tombe|tomba|future of estre + past participle|future of avoir + past participle|simple imperative of estre + past participle|tumbastes|tumberyons|tomberoyent|tomberay|tumboyent|tomberai|tomberoys|tombions|imperfect subjunctive of avoir + past participle|tombé|tumberas|tombasmes|tumboit|tumbera|tumbe|tombez|present indicative of avoir + past participle|tomberez|present subjunctive of estre + past participle|tombes|tumber|tumbasse|tumberons|tumberiez|tumboys|imperfect indicative of estre + past participle|tomboient|tumberoient|tumbois|tombyez|tomberent|tomboit|present subjunctive of avoir + past participle|tomberyons|tomboys|tomberas|tomberois|tumberoyt|tombasses|tomberoient|tumbent|tumberyez|estre + past participle|tumberent|tombassions|tumbons|tumberois|conditional of avoir + past participle|present indicative of estre + past participle|tumbast|tombons|tombassiez|tumberions|tumbes|tombyons|imperfect subjunctive of estre + past participle|conditional of estre + past participle|tumba|tomberoit|tumberoys|tumbas|tumbez|tumbasmes|gerund of estre + past participle|tombera|tomberions|tombastes|tumberont|tumbassent|simple imperative of avoir + past participle|tumberez|tombant|tomboyt|tombas|tumberoyent|gerund of avoir + past participle	<i>verb</i><br><ol><li>to fall</li></ol>
tonnel|tonneaulx	<i>noun</i><br><ol><li>barrel (large usually wooden container)</li></ol>
tonnelle|tonnelles	<i>noun</i><br><ol><li>barrel</li><li>underground tube</li></ol>
toquer|tocquerons|toquerai|present participle|toquons|toqué|tocquerois|toquerons|tocqueriez|tocqueroyt|imperfect indicative of avoir + past participle|toqueryez|tocquassiez|toquoys|toqueroyent|tocquas|toquas|toquois|toqueroyt|tocques|tocquons|avoir + past participle|tocqueroyent|toquoient|past historic of avoir + past participle|tocquez|tocquoient|tocquassent|toquyez|tocqueroys|toquassent|tocquasse|toqueras|tocquastes|tocqueray|tocqueras|toque|future of avoir + past participle|tocquoys|tocqua|toquions|toquerions|imperfect subjunctive of avoir + past participle|toqueront|toqueroys|toquent|tocquiez|toques|toquasmes|toquerent|toquassiez|tocquyons|tocquions|gerund of avoir + past participle|tocquoyent|tocquer|tocqueryez|present indicative of avoir + past participle|tocquassions|tocquasmes|tocquyez|tocquasses|toquassions|present subjunctive of avoir + past participle|tocqueroit|tocquerions|tocqué|toqueriez|toquez|tocquera|tocqueryons|tocquoyt|toqua|toquant|conditional of avoir + past participle|tocqueroient|tocquent|toquoyt|tocquerent|toquasses|tocquast|toqueroit|toquerez|tocquerai|toquiez|toquastes|toqueray|toquasse|tocquant|tocquois|toquera|toqueryons|tocqueront|tocque|toquerois|simple imperative of avoir + past participle|toquyons|toquoyent|toquoit|toqueroient|tocquerez|tocquoit|toquast	<i>verb</i><br><ol><li>to touch</li></ol>
torment|torments	<i>noun</i><br><ol><li>torment; suffering; anguish</li></ol>
tortue|tortues	<i>noun</i><br><ol><li>turtle</li></ol>
tost ou tard	<i>adv</i><br><ol><li>(idiomatic) sooner or later</li></ol>
toucher|toucheriez|present indicative of avoir + past participle|touchez|toucherez|touchasses|toucheras|touchois|toucherons|touchasse|touchent|touchoient|touchasmes|present participle|touchera|future of avoir + past participle|toucherions|toucheroys|touchions|touchons|toucha|toucheryons|touchant|toucheroyent|imperfect indicative of avoir + past participle|touchassions|present subjunctive of avoir + past participle|touchyez|touchiez|imperfect subjunctive of avoir + past participle|touchyons|touchoys|touchassent|simple imperative of avoir + past participle|touchas|toucherai|touchoyt|toucherent|toucheront|avoir + past participle|touche|toucherois|past historic of avoir + past participle|toucheray|touchassiez|conditional of avoir + past participle|touchoyent|toucheroient|touches|touchastes|touché|touchast|toucheroit|toucheroyt|toucheryez|touchoit|gerund of avoir + past participle	<i>verb</i><br><ol><li>to touch</li></ol>
toupet|toupets	<i>noun</i><br><ol><li>tuft of hair on the top of the head</li></ol>
toupie|toupies	<i>noun</i><br><ol><li>spinning top</li></ol>
tourment|tourmens	<i>noun</i><br><ol><li>torture</li><li>torment; discomfort; pain</li></ol>
tourmenter|present indicative of avoir + past participle|tourmenteriez|tourmenteroyt|tourmente|tourmentas|tourmentast|tourmenterois|tourmenté|tourmentoyt|tourmentois|tourmenteroys|present participle|tourmentera|tourmentassiez|future of avoir + past participle|tourmentassions|tourmentant|tourmenterent|tourmentoyent|tourmentyons|tourmenteryons|tourmenta|tourmenteroient|tourmenterions|tourmentyez|tourmenterai|imperfect indicative of avoir + past participle|present subjunctive of avoir + past participle|tourmenterez|tourmentons|tourmenteray|imperfect subjunctive of avoir + past participle|simple imperative of avoir + past participle|tourmenteront|tourmentent|tourmentastes|tourmenteryez|tourmentasses|tourmentez|tourmentasmes|tourmenteras|tourmenteroit|tourmentoient|tourmenterons|avoir + past participle|tourmenteroyent|tourmentiez|tourmentions|tourmentassent|past historic of avoir + past participle|tourmentasse|conditional of avoir + past participle|tourmentoit|tourmentoys|tourmentes|gerund of avoir + past participle	<i>verb</i><br><ol><li>to torment</li><li>to torture</li></ol>
tourner|tournant|present indicative of avoir + past participle|tournerai|tournoys|tourneroys|present participle|tourneroyt|tournerions|tourne|future of avoir + past participle|tourneryons|tournoyent|tournyez|tournera|tourneroient|tournoyt|tournions|tourneront|tournast|tournasses|imperfect indicative of avoir + past participle|tournerois|tournassions|tournasse|tourniez|tournas|tourneryez|tournoit|tournassiez|tournassent|present subjunctive of avoir + past participle|imperfect subjunctive of avoir + past participle|tournois|tournerez|tournyons|tournerent|simple imperative of avoir + past participle|tournez|tourna|tourneroyent|tournent|avoir + past participle|tourné|tournes|past historic of avoir + past participle|tournerons|tournons|tourneras|tournoient|tourneray|tourneroit|conditional of avoir + past participle|tournastes|tourneriez|tournasmes|gerund of avoir + past participle	<i>verb</i><br><ol><li>(intransitive) to turn (to rotate)</li><li>(intransitive) to return (to go back)</li><li>(tourner a) to turn into; to change into</li></ol>
tournoy|tournoys	<i>noun</i><br><ol><li>tourney (medieval tournament)</li></ol>
tournoyement|tournoyemens	<i>noun</i><br><ol><li>tourney (medieval tournament)</li></ol>
tournoyer|present indicative of avoir + past participle|tournoyassent|tournoyeroient|tournoyerois|tournoyes|tournoyoyt|tournoyyez|tournoyé|present participle|tournoyeroyent|tournoyiez|future of avoir + past participle|tournoye|tournoyerions|tournoyoys|tournoyent|tournoyeroyt|tournoyeryons|tournoyant|tournoyons|tournoyoit|tournoyoyent|tournoyerai|tournoyeryez|tournoyyons|imperfect indicative of avoir + past participle|tournoyasse|tournoyasses|tournoyez|present subjunctive of avoir + past participle|tournoya|tournoyeray|tournoyeroit|imperfect subjunctive of avoir + past participle|tournoyas|tournoyeriez|tournoyerons|simple imperative of avoir + past participle|tournoyasmes|tournoyast|tournoyastes|tournoyeront|tournoyerent|tournoyera|tournoyassions|tournoyoient|tournoyois|avoir + past participle|tournoyassiez|tournoyeroys|past historic of avoir + past participle|conditional of avoir + past participle|tournoyerez|tournoyeras|tournoyions|gerund of avoir + past participle	<i>verb</i><br><ol><li>to participate in a tourney (medieval tournament); to tourney</li></ol>
tousiours|tousjours	<i>adv</i><br><ol><li>always</li><li>still</li></ol>
tout|toutes|toute|tous	<i>adj</i><br><ol><li>all; all of</li></ol><br><i>adv</i><br><ol><li>all (intensifier)</li><li>completely; totally; entirely</li></ol>
tout ainsi que	<i>conj</i><br><ol><li>just as, as well as</li></ol>
toutesfoys|toutesfois|touteffois	<i>adv</i><br><ol><li>however</li></ol>
toutesvoies	<i>adv</i><br><ol><li>however</li></ol>
toy|toi	<i>pron</i><br><ol><li>(in the singular, less formal) you</li></ol>
tradition|traditions	<i>noun</i><br><ol><li>delivery</li><li>treason</li><li>fable; oral narrative</li><li>custom</li><li>tradition</li></ol>
trafique|trafiques	<i>noun</i><br><ol><li>commerce</li><li>illicit commerce; trafficking</li></ol>
tragicque|tragicques	<i>adj</i><br><ol><li>tragic</li></ol>
trahison|trahyson|trahisons|trahysons	<i>noun</i><br><ol><li>treason</li></ol>
traictement|traictemens	<i>noun</i><br><ol><li>treatment (attitude or behavior towards something or someone)</li><li>treatment (medical aid)</li></ol>
traicter|traittera|tracteriez|tractoient|traittierois|traittoient|present participle|traitterent|traittierai|traitteras|traittas|imperfect indicative of avoir + past participle|traittasmes|traitterai|traittieras|tracteray|traittieroit|traittant|tractera|traittent|traitteront|tracteront|traitta|tracteroys|tractez|traittieryons|traittieroient|avoir + past participle|traittoyt|traittieroyent|past historic of avoir + past participle|traittasses|traittes|traitterois|tracteryez|tracte|tractiez|traittastes|traitte|traittierent|traittoyent|traittassiez|traittieray|future of avoir + past participle|tractions|traitteroient|traitteriez|traittieroyt|traitterions|traittons|traitter|traittieront|tracteroyent|imperfect subjunctive of avoir + past participle|tracté|tracterent|traitteryez|traittoit|traittieryez|tracteroient|traitteroit|traittyez|traitté|traictees|tracteras|tractoyent|tractassions|present indicative of avoir + past participle|traitteryons|traittierons|tracteryons|tractast|traittierions|tractasmes|traittié|traitteroyent|traittieriez|traittasse|tractant|tractas|tractons|tractassent|traitteroyt|tracterois|present subjunctive of avoir + past participle|tractoyt|traittierez|traicté|traictee|traitterons|traitteroys|tractyez|tractassiez|traictez|traittoys|traittieroys|tracteroyt|traittast|traittier|conditional of avoir + past participle|traittez|traitteray|tractes|tractoys|tractastes|tractois|tracterions|tractyons|tracta|traittiera|traitterez|tractasse|traittassent|traittions|traittiez|traittassions|traittois|simple imperative of avoir + past participle|tracterai|traittyons|tracterez|tracterons|tractent|tractasses|tractoit|tracteroit|gerund of avoir + past participle	<i>verb</i><br><ol><li>to treat (a certain way)</li><li>(of a topic) to treat</li></ol>
traicté|traictee|traictees|traictez	<i>noun</i><br><ol><li>treaty</li><li>treatise, treatment (of a subject)</li></ol>
traire	<i>verb</i><br><ol><li>to fire (an arrow)</li></ol>
traistre|traistres	<i>noun</i><br><ol><li>traitor</li></ol><br><i>adj</i><br><ol><li>treacherous (inclined to betray)</li></ol>
traittié|traittiez	<i>noun</i><br><ol><li>treaty</li></ol>
trancher|trancherois|present indicative of avoir + past participle|tranchast|trancheroys|trancheray|tranchions|tranchassions|trancherez|trancheriez|tranchasses|tranchant|trancherions|present participle|trancheroient|trancheroyt|trancheront|future of avoir + past participle|trancheroit|trancheryez|tranché|tranchiez|tranchoys|tranchasmes|imperfect indicative of avoir + past participle|tranchoyt|present subjunctive of avoir + past participle|trancherent|tranches|tranchyons|imperfect subjunctive of avoir + past participle|trancha|tranchyez|tranchas|tranchera|tranchoyent|trancheroyent|simple imperative of avoir + past participle|tranche|trancherai|tranchent|tranchastes|tranchoient|avoir + past participle|tranchassent|tranchois|trancheras|tranchassiez|past historic of avoir + past participle|tranchons|conditional of avoir + past participle|trancheryons|tranchoit|tranchez|trancherons|tranchasse|gerund of avoir + past participle	<i>verb</i><br><ol><li>to cut off (remove by cutting)</li></ol>
tranquillité|tranquillitez	<i>noun</i><br><ol><li>tranquility</li></ol>
transgloutir|transgloutiroys|transgloutiras|present indicative of avoir + past participle|transgloutissez|transgloutis|transgloutissoyent|transgloutissois|transgloutistes|transgloutiroyt|transgloutissions|present participle|transgloutissiez|future of avoir + past participle|transglouti|transgloutiroient|transgloutiroit|transgloutisse|transgloutirions|transgloutirai|transgloutirois|imperfect indicative of avoir + past participle|transgloutiront|present subjunctive of avoir + past participle|transgloutissons|transgloutissoient|imperfect subjunctive of avoir + past participle|transgloutira|transgloutirez|transgloutismes|transgloutisses|transgloutist|transgloutissoit|simple imperative of avoir + past participle|transgloutiroyent|transgloutissant|transgloutissent|avoir + past participle|transgloutissoys|past historic of avoir + past participle|transgloutiriez|transgloutiray|conditional of avoir + past participle|transgloutit|transgloutissoyt|transgloutirons|transgloutirent|gerund of avoir + past participle	<i>verb</i><br><ol><li>to gobble; to gobble up (food)</li></ol>
translater|translata|present indicative of avoir + past participle|translateroyent|translatassent|translaterons|translateroyt|translatez|translate|translatassions|translateriez|translaterai|present participle|translateryons|translatoient|future of avoir + past participle|translatast|translatasmes|translaterent|translatant|imperfect indicative of avoir + past participle|translaterois|present subjunctive of avoir + past participle|translatois|translatyez|imperfect subjunctive of avoir + past participle|translaterez|translateroient|translateray|translateroys|translatent|translatyons|translatas|translatasses|translatassiez|simple imperative of avoir + past participle|translatoyent|translateront|translates|translaterions|translateras|translatasse|avoir + past participle|translations|translatoys|translatiez|translatoyt|gerund of avoir + past participle|translaté|translatastes|translateroit|past historic of avoir + past participle|conditional of avoir + past participle|translatoit|translatera|translateryez|translatons	<i>verb</i><br><ol><li>to translate</li></ol>
transmettre	<i>verb</i><br><ol><li>to transmit</li></ol>
transporter|present indicative of avoir + past participle|transporteryons|transportoyt|transportoient|transporterois|transportera|transportasmes|transporteray|transportoit|present participle|transporterai|transportant|transportes|future of avoir + past participle|transportions|transportoys|transportas|transportyons|transporteroys|transporterez|transportyez|transporterons|transportasse|transportez|transporterent|imperfect indicative of avoir + past participle|present subjunctive of avoir + past participle|transportassions|transportiez|transportoyent|imperfect subjunctive of avoir + past participle|transportons|transporteront|simple imperative of avoir + past participle|transporteroient|transporterions|transporta|transporteriez|transporteroyent|transporté|transportent|transportasses|avoir + past participle|transportastes|past historic of avoir + past participle|transporte|transporteroyt|transporteryez|conditional of avoir + past participle|transportassent|transporteroit|transportois|transporteras|transportast|transportassiez|gerund of avoir + past participle	<i>verb</i><br><ol><li>to transport</li></ol>
travail|travails	<i>noun</i><br><ol><li>suffering; pain</li></ol>
travailler|present indicative of avoir + past participle|travaillons|travaillas|travaillions|travailleryez|travailleriez|travailloient|travailleront|travaillez|travailleras|travaillassiez|travaillera|travaillerions|present participle|travaillois|travaillerois|travailloyent|travaillasmes|travaillerai|future of avoir + past participle|travailleroyt|travaillastes|travaillasses|travaillé|travaillerent|travaillant|imperfect indicative of avoir + past participle|travaillassent|present subjunctive of avoir + past participle|travailleroit|travaillassions|travaillerons|travailla|travaillasse|imperfect subjunctive of avoir + past participle|travaille|travailleray|travailloyt|travailleryons|travaillent|simple imperative of avoir + past participle|travailles|travailleroyent|travailliez|travaillyez|travailleroient|travailloit|avoir + past participle|travailleroys|past historic of avoir + past participle|travaillast|travaillerez|conditional of avoir + past participle|travailloys|travaillyons|gerund of avoir + past participle	<i>verb</i><br><ol><li>to suffer (be in a state of suffering)</li></ol>
trave|traves	<i>noun</i><br><ol><li>crossbeam</li></ol>
traveillier|present indicative of avoir + past participle|traveillassiez|traveilloyent|traveillierai|traveille|traveillieryez|traveilloient|traveillas|traveillierois|traveillions|present participle|traveillieryons|future of avoir + past participle|traveilliez|traveillieroient|traveilloit|traveillyons|traveillasmes|traveillent|traveilloyt|imperfect indicative of avoir + past participle|present subjunctive of avoir + past participle|traveillierez|traveillastes|traveillieriez|traveillyez|imperfect subjunctive of avoir + past participle|traveilliera|traveillasses|traveillast|traveillieray|simple imperative of avoir + past participle|traveilla|traveillieroit|traveillieroyent|traveillassions|traveillierons|traveilloys|traveillant|traveillieras|traveillieront|traveillassent|avoir + past participle|traveillié|traveillois|past historic of avoir + past participle|traveillieroys|traveillieroyt|conditional of avoir + past participle|traveillasse|traveilles|traveillierions|traveillierent|gerund of avoir + past participle	<i>verb</i><br><ol><li>to cause to suffer</li></ol>
traveillié|traveilliee|traveilliees|traveilliez	<i>adj</i><br><ol><li>exhausted (very tired)</li></ol>
tref|trefs	<i>noun</i><br><ol><li>tent, temporary hut or other similar building</li></ol>
tremblay|tremblays	<i>noun</i><br><ol><li>aspen grove</li></ol>
trembler|present indicative of avoir + past participle|tremblerons|trembleroit|trembloys|tremblera|tremblent|trembliez|tremblé|tremblerois|tremblerions|tremblassiez|tremblois|tremblassions|trembleryez|tremblasses|present participle|trembloit|trembleront|trembleriez|tremblastes|future of avoir + past participle|trembles|trembleray|tremblyez|trembleryons|imperfect indicative of avoir + past participle|tremblerez|tremblassent|present subjunctive of avoir + past participle|trembleras|tremblions|trembleroyent|tremblant|imperfect subjunctive of avoir + past participle|tremblerai|trembleroient|tremblast|tremblasse|simple imperative of avoir + past participle|trembloient|trembla|tremblerent|avoir + past participle|tremblez|trembleroyt|past historic of avoir + past participle|tremblas|tremblasmes|trembloyent|conditional of avoir + past participle|trembloyt|trembleroys|tremblyons|tremble|tremblons|gerund of avoir + past participle	<i>verb</i><br><ol><li>to tremble; to quiver; to shake</li></ol>
