lee it	<i>verb</i><br><ol><li>leave it</li></ol>
leech	<i>noun</i><br><ol><li>physician</li></ol>
leed	<i>noun</i><br><ol><li>lead</li></ol>
leeigh|leeigheen|leigheen|leighen|leigh|lacheny	<i>verb</i><br><ol><li>to laugh</li></ol>
leeigheen|leigheen|lacheny	<i>noun</i><br><ol><li>laughing</li></ol>
leen	<i>noun</i><br><ol><li>line</li></ol>
leeoon|leioon	<i>noun</i><br><ol><li>lion</li></ol>
leet	<i>noun</i><br><ol><li>leading road</li></ol>
left-vooted	<i>adj</i><br><ol><li>left-footed</li></ol>
leiough|leigh	<i>verb</i><br><ol><li>to idle</li></ol>
lemethès	<i>noun</i><br><ol><li>limbs, tatters, torn pieces</li></ol>
lereke|lerock	<i>noun</i><br><ol><li>lark</li></ol>
letch	<i>noun</i><br><ol><li>small beer</li></ol>
leth	<i>verb</i><br><ol><li>let</li></ol>
lethel|lithel|litha|lythea	<i>adj</i><br><ol><li>little</li></ol>
leveen|lawveen	<i>noun</i><br><ol><li>leaven</li></ol>
levers	<i>noun</i><br><ol><li>flags that grow in boggy ground.</li></ol>
lewer	<i>adv</i><br><ol><li>yonder</li></ol>
lhauch|lhauchès	<i>noun</i><br><ol><li>griddle</li></ol>
lhaung|long	<i>adj</i><br><ol><li>long</li></ol>
lhaungher	<i>verb</i><br><ol><li>to pull or drag</li></ol>
lhawm|lowem	<i>noun</i><br><ol><li>lamb</li></ol>
lhoan|londe|loan|lloan|lone	<i>noun</i><br><ol><li>land</li></ol>
lhose|lass	<i>adv</i><br><ol><li>less</li></ol>
lhowsaane	<i>noun</i><br><ol><li>opening</li></ol>
lhowse|lhause|lowse|lous	<i>verb</i><br><ol><li>to open</li></ol><br><i>adj</i><br><ol><li>open</li></ol>
lhuck|looke	<i>noun</i><br><ol><li>luck</li></ol>
lhug|lug	<i>noun</i><br><ol><li>hollow, low ground</li></ol>
lhuske|lhuskès	<i>noun</i><br><ol><li>flock</li></ol>
lhygt	<i>adj</i><br><ol><li>light</li></ol>
lick|lik|licke	<i>verb</i><br><ol><li>like</li><li>lick</li></ol>
lickeen	<i>noun</i><br><ol><li>looking, or looks in face, or appearance.</li></ol>
lickweese	<i>adv</i><br><ol><li>likewise</li></ol>
lidg'd	<i>verb</i><br><ol><li>simple past tense of lidge</li></ol>
lidge|lidg'd	<i>verb</i><br><ol><li>to lie, lay, lodge</li></ol>
lief|life	<i>noun</i><br><ol><li>life</li></ol>
liest	<i>verb</i><br><ol><li>lie (tell a falsehood)</li></ol>
lightzom	<i>adj</i><br><ol><li>lightsome</li></ol>
live|liveen	<i>verb</i><br><ol><li>to live</li></ol>
liveer	<i>adj</i><br><ol><li>liefer, rather</li></ol>
livertie	<i>noun</i><br><ol><li>liberty</li></ol>
lizure	<i>noun</i><br><ol><li>leisure</li></ol>
llean	<i>noun</i><br><ol><li>mischief</li></ol>
loard	<i>noun</i><br><ol><li>lord</li></ol>
looke	<i>verb</i><br><ol><li>to look at</li></ol>
loothee|lootheed|louthee	<i>verb</i><br><ol><li>to shelter from cold</li></ol><br><i>noun</i><br><ol><li>shelter</li></ol>
lootheed	<i>verb</i><br><ol><li>simple past tense of loothee</li></ol>
loove	<i>noun</i><br><ol><li>love</li></ol>
lossed	<i>noun</i><br><ol><li>A board for kneading dough in making bread.</li></ol>
lotherwite	<i>noun</i><br><ol><li>heriots paid by the tenants to the lord.</li></ol>
loughraan	<i>noun</i><br><ol><li>ghost</li></ol>
lournagh	<i>noun</i><br><ol><li>melancholy</li></ol><br><i>adj</i><br><ol><li>melancholy</li></ol>
lownnick|lounnick	<i>noun</i><br><ol><li>churn-dash</li></ol>
loyale	<i>adj</i><br><ol><li>loyal</li></ol>
luckie	<i>adj</i><br><ol><li>lucky</li></ol>
luggès	<i>noun</i><br><ol><li>ears</li></ol>
luther|leather	<i>verb</i><br><ol><li>to beat</li></ol>
maade	<i>verb</i><br><ol><li>simple past tense of maake</li></ol>
maake|ee-maate|maakes|maak|maade|ee-mate|maate	<i>verb</i><br><ol><li>make</li></ol>
maakere	<i>noun</i><br><ol><li>maker</li></ol>
maarkeet	<i>noun</i><br><ol><li>market</li></ol>
maarl	<i>noun</i><br><ol><li>quick mud</li></ol>
maate	<i>noun</i><br><ol><li>flesh meat</li></ol><br><i>verb</i><br><ol><li>simple past tense of maake</li></ol>
maggota-pee	<i>noun</i><br><ol><li>magpie</li></ol>
maghogès	<i>noun</i><br><ol><li>maggots</li></ol>
mai't	<i>abbrev</i><br><ol><li>may it</li></ol>
malaunchly	<i>adj</i><br><ol><li>melancholy</li></ol>
maleet	<i>noun</i><br><ol><li>mallet</li></ol>
man|mannes	<i>noun</i><br><ol><li>man</li><li>husband</li></ol>
managh	<i>noun</i><br><ol><li>awl</li></ol>
manish	<i>verb</i><br><ol><li>to manage</li></ol>
many	<i>adj</i><br><ol><li>many</li></ol>
marreet|eee-marreet	<i>verb</i><br><ol><li>married</li></ol>
marrough	<i>noun</i><br><ol><li>marrow</li></ol>
mattoke	<i>noun</i><br><ol><li>spade</li></ol>
mault	<i>noun</i><br><ol><li>malt</li></ol>
mawen|meines|meyen|moan|moans|mawn	<i>noun</i><br><ol><li>woman</li></ol>
mead	<i>noun</i><br><ol><li>meadow</li></ol>
meale|meales	<i>noun</i><br><ol><li>meal (feast, dinner)</li></ol>
meany	<i>noun</i><br><ol><li>household, family</li><li>folks, people</li></ol>
measkeen	<i>noun</i><br><ol><li>A flat-bottomed basket for straining potatoes.</li></ol>
mee	<i>det</i><br><ol><li>my</li></ol>
meelough|milagh	<i>noun</i><br><ol><li>trefoil, clover</li></ol>
meezil	<i>pron</i><br><ol><li>myself</li></ol>
mele|mell	<i>noun</i><br><ol><li>meal (coarse flour)</li></ol>
mell	<i>verb</i><br><ol><li>to meddle</li></ol>
meouth|mouth|moweth	<i>noun</i><br><ol><li>mouth</li></ol>
messe	<i>noun</i><br><ol><li>mass</li></ol>
met	<i>noun</i><br><ol><li>food, meat in its old meaning.</li></ol>
met-borde	<i>noun</i><br><ol><li>a dining table, meat board</li></ol>
mhyne|myne	<i>adj</i><br><ol><li>very</li></ol>
michel	<i>noun</i><br><ol><li>girl</li></ol>
michty	<i>adj</i><br><ol><li>mighty</li></ol>
mile	<i>noun</i><br><ol><li>mill</li></ol>
mileare	<i>noun</i><br><ol><li>miller</li></ol>
milonach	<i>adj</i><br><ol><li>sorrowful</li></ol>
miseree	<i>noun</i><br><ol><li>misery</li></ol>
mistern	<i>adj</i><br><ol><li>dazzled</li></ol>
mistrace|maistreace	<i>noun</i><br><ol><li>mistress</li></ol>
mithel|methel	<i>noun</i><br><ol><li>the middle</li></ol>
mize	<i>noun</i><br><ol><li>amaze, surprise, amazement</li></ol>
mizen	<i>noun</i><br><ol><li>dunghill, mixen</li></ol>
mizleare|muzleare	<i>noun</i><br><ol><li>A worthless man, an unlucky fellow.</li></ol>
mizleen	<i>noun</i><br><ol><li>misting</li></ol>
mizluck	<i>noun</i><br><ol><li>misluck</li></ol>
mo'|more	<i>adj</i><br><ol><li>more</li></ol>
moan	<i>noun</i><br><ol><li>moan</li></ol>
moile	<i>noun</i><br><ol><li>turmoil</li></ol>
mond	<i>noun</i><br><ol><li>moon</li></ol>
monie|monnie	<i>noun</i><br><ol><li>money</li></ol>
moodher|moothar|moother	<i>noun</i><br><ol><li>mother</li></ol>
mope	<i>noun</i><br><ol><li>fool, astonished</li></ol>
mossaale	<i>noun</i><br><ol><li>morsel</li></ol>
mosth	<i>verb</i><br><ol><li>must</li></ol>
mot	<i>prep</i><br><ol><li>but</li></ol><br><i>noun</i><br><ol><li>asking</li></ol>
mothe|mothès|mot	<i>noun</i><br><ol><li>mote, particle, single straw or part of one.</li></ol>
mothee	<i>noun</i><br><ol><li>a little hill</li></ol>
moude|moud|maude	<i>noun</i><br><ol><li>crowd, throng</li></ol>
mougheare	<i>noun</i><br><ol><li>a mower</li></ol>
mought|meigh	<i>verb</i><br><ol><li>might</li></ol>
moulteen|moutheen	<i>noun</i><br><ol><li>pining</li></ol>
mucha|much|muche	<i>adj</i><br><ol><li>big, much</li></ol>
mugges	<i>noun</i><br><ol><li>mugs</li></ol>
mulk-pylès	<i>noun</i><br><ol><li>milk pails</li></ol>
mulke|mulk|melk|multh	<i>verb</i><br><ol><li>to milk</li></ol>
multh	<i>verb</i><br><ol><li>giving away gratis, as at funerals?</li><li>simple past tense of mulke (“to milk”)</li></ol>
murreen-leam	<i>prep_phrase</i><br><ol><li>to my grief and sorrow, or ruin.</li></ol>
muskawn	<i>noun</i><br><ol><li>A large heap or lump.</li></ol>
muthon|mothoon	<i>noun</i><br><ol><li>mutton</li></ol>
myche	<i>verb</i><br><ol><li>to idle about</li></ol>
mycheare|mitcheare	<i>noun</i><br><ol><li>an idler</li></ol>
mydhen|mydhe|mydes|myde|maide|mide|mythens|midhe	<i>noun</i><br><ol><li>maiden</li></ol>
mye|ma|mey|mai|maa	<i>verb</i><br><ol><li>may</li></ol>
na|nae|no|nowe	<i>det</i><br><ol><li>no</li></ol><br><i>particle</i><br><ol><li>no</li></ol><br><i>article</i><br><ol><li>of the</li></ol>
naaghen	<i>adj</i><br><ol><li>naked</li></ol>
naame|naume|name	<i>noun</i><br><ol><li>name</li></ol>
naate|neeat|neatt|nate	<i>adj</i><br><ol><li>neat, prepared</li></ol>
naatur	<i>noun</i><br><ol><li>nature</li></ol>
naay|na	<i>intj</i><br><ol><li>nay</li></ol>
naesth	<i>noun</i><br><ol><li>nest</li></ol>
nappe	<i>noun</i><br><ol><li>a nap, sleep</li></ol>
narrowe	<i>adj</i><br><ol><li>narrow</li></ol>
nat	<i>adv</i><br><ol><li>not</li></ol>
neal	<i>noun</i><br><ol><li>needle</li></ol>
neape|neapès	<i>noun</i><br><ol><li>parsnip</li></ol>
near|ne'er|naar|ne're|neveare|neer|n'eer	<i>adv</i><br><ol><li>never</li></ol>
neckarès	<i>noun</i><br><ol><li>fetters</li></ol>
needeth	<i>verb</i><br><ol><li>needed</li></ol>
neeghe|neicher|nigher|nich	<i>adj</i><br><ol><li>nigh</li></ol>
neeght|nyeght|nieght	<i>noun</i><br><ol><li>night</li></ol>
neemest	<i>adj</i><br><ol><li>foremost</li></ol>
neen	<i>num</i><br><ol><li>nine</li></ol>
neenteen	<i>num</i><br><ol><li>nineteen</li></ol>
neeshte|nishte	<i>adj</i><br><ol><li>next</li></ol><br><i>det</i><br><ol><li>next</li></ol><br><i>adv</i><br><ol><li>next</li></ol>
neileare	<i>noun</i><br><ol><li>needler</li></ol>
neow|nowe|now	<i>adv</i><br><ol><li>now</li></ol>
nether	<i>adj</i><br><ol><li>lower</li></ol>
nettles	<i>noun</i><br><ol><li>nettles</li></ol>
nicest	<i>adj</i><br><ol><li>nicest</li></ol>
nickht	<i>noun</i><br><ol><li>knight</li></ol>
niel	<i>noun</i><br><ol><li>nail</li></ol>
niether	<i>det</i><br><ol><li>neither</li></ol>
nipore|nypore|nyporès	<i>noun</i><br><ol><li>neighbour</li></ol>
nitheen	<i>noun</i><br><ol><li>knitting</li></ol>
nize|niz	<i>noun</i><br><ol><li>nose</li></ol>
nizterels|niztrols	<i>noun</i><br><ol><li>nostrils</li></ol>
no|na	<i>adv</i><br><ol><li>not</li></ol>
nodhing	<i>pron</i><br><ol><li>nothing</li></ol>
noll|nollès	<i>noun</i><br><ol><li>awl</li></ol>
nordh|noardth	<i>noun</i><br><ol><li>north</li></ol><br><i>adj</i><br><ol><li>north</li></ol><br><i>adv</i><br><ol><li>north</li></ol>
nore|nar|nor	<i>conj</i><br><ol><li>nor</li></ol>
note	<i>verb</i><br><ol><li>I do not know.</li></ol>
nother|noor	<i>adj</i><br><ol><li>other</li></ol>
noucht	<i>pron</i><br><ol><li>none, naught.</li></ol>
noughel|knuckelès	<i>noun</i><br><ol><li>knuckle</li></ol>
nowd	<i>noun</i><br><ol><li>gurnard</li></ol>
nuggeen|noggens|noggeen	<i>noun</i><br><ol><li>noggin, wooden drinking vessel</li></ol>
o|o'	<i>adj</i><br><ol><li>one</li></ol><br><i>intj</i><br><ol><li>oh</li></ol>
o'dicke	<i>abbrev</i><br><ol><li>of that</li></ol>
o'generale	<i>abbrev</i><br><ol><li>of common</li></ol>
o'honde	<i>abbrev</i><br><ol><li>of hand</li></ol>
o'hopes	<i>abbrev</i><br><ol><li>of hopes</li></ol>
o'lournagh	<i>abbrev</i><br><ol><li>of melancholy</li></ol>
o'mee	<i>abbrev</i><br><ol><li>of my</li></ol>
o'noghanes	<i>abbrev</i><br><ol><li>of mountains</li></ol>
o'oure	<i>abbrev</i><br><ol><li>of our</li></ol>
o'ouz	<i>abbrev</i><br><ol><li>of us</li></ol>
o'thie	<i>abbrev</i><br><ol><li>of thy</li></ol>
o'ye	<i>abbrev</i><br><ol><li>of the</li></ol>
o'zea	<i>abbrev</i><br><ol><li>of sea</li></ol>
oan|own|ane|oanès	<i>num</i><br><ol><li>one</li></ol><br><i>pron</i><br><ol><li>one</li></ol>
oananooree|ownanoree	<i>pron</i><br><ol><li>one another</li></ol>
oanes	<i>adv</i><br><ol><li>once</li></ol>
oathès	<i>noun</i><br><ol><li>oats, also athes, swearing</li></ol>
ochone	<i>intj</i><br><ol><li>ouch</li></ol>
oor|oure|oore|our|owre|ure	<i>det</i><br><ol><li>our</li></ol>
ooree|oree|thooree	<i>pron</i><br><ol><li>other</li></ol>
oother	<i>pron</i><br><ol><li>another</li></ol>
ourzels	<i>pron</i><br><ol><li>ourselves</li></ol>
ouse|uz|es|ouz	<i>pron</i><br><ol><li>us</li></ol>
ower|oer|owr	<i>prep</i><br><ol><li>over</li></ol>
owze	<i>verb</i><br><ol><li>To take water out of a pool.</li></ol>
paaced	<i>verb</i><br><ol><li>paced</li></ol>
paait	<i>verb</i><br><ol><li>simple past tense of paay</li></ol>
paare	<i>noun</i><br><ol><li>pair</li></ol>
paay|ee-pait|paait	<i>verb</i><br><ol><li>to pay</li></ol>
pace	<i>noun</i><br><ol><li>peace</li></ol>
palske|palskès	<i>noun</i><br><ol><li>a kind of cake, usually made for weddings.</li></ol>
pappee	<i>noun</i><br><ol><li>pap</li></ol>
parboles	<i>noun</i><br><ol><li>parables</li></ol>
parcheka	<i>noun</i><br><ol><li>A neat person.</li></ol>
parieshe|pariesh|paryshe	<i>noun</i><br><ol><li>parish</li></ol>
park	<i>noun</i><br><ol><li>inclosure</li></ol>
parshagh	<i>adj</i><br><ol><li>passive</li></ol>
part|parthed|parthet	<i>verb</i><br><ol><li>to part</li></ol>
parthed	<i>verb</i><br><ol><li>simple past tense of part</li></ol>
parthet	<i>verb</i><br><ol><li>simple past tense of part</li></ol>
patch	<i>noun</i><br><ol><li>A sand bank.</li></ol>
patroon	<i>noun</i><br><ol><li>patron or saint's day.</li></ol>
paug|paugh	<i>noun</i><br><ol><li>harvest</li></ol>
paugh-meale|paug-mele	<i>noun</i><br><ol><li>harvest home (feast held when the harvest is brought in)</li></ol>
peacawn	<i>noun</i><br><ol><li>periwinkle</li></ol>
peadher|pedher|pether	<i>noun</i><br><ol><li>pewter</li></ol>
peale|pealt|ee-pealt|ee-pealthe	<i>verb</i><br><ol><li>to beat</li></ol>
pealt	<i>verb</i><br><ol><li>simple past tense of peale</li></ol>
pee	<i>noun</i><br><ol><li>pie</li></ol>
peece	<i>noun</i><br><ol><li>piece</li></ol>
peel	<i>noun</i><br><ol><li>A wooden implement like a shovel for putting loaves of bread in the oven.</li></ol>
peepeare|pipere	<i>noun</i><br><ol><li>piper</li></ol>
peeps	<i>noun</i><br><ol><li>pipes</li></ol>
pick|pikkès|pickkès	<i>noun</i><br><ol><li>a pike</li></ol>
pidh|ee-pit|pit|pideff	<i>verb</i><br><ol><li>to put</li></ol>
piff	<i>noun</i><br><ol><li>a small puff of wind, as with the mouth.</li></ol>
piggès	<i>noun</i><br><ol><li>pigs</li></ol>
pile	<i>noun</i><br><ol><li>pile</li></ol>
pilleen	<i>noun</i><br><ol><li>pillion, cloth stuffed as a saddle, and fastened on the horse with a surcingle.</li></ol>
pint|peint	<i>noun</i><br><ol><li>point</li></ol>
pipper	<i>noun</i><br><ol><li>pepper</li></ol>
pitcht	<i>verb</i><br><ol><li>poked</li></ol>
pitheye|pethy	<i>noun</i><br><ol><li>pity</li></ol>
piz|pizzen|pizzeen	<i>noun</i><br><ol><li>pea</li></ol>
plaague|plaauge	<i>noun</i><br><ol><li>plague</li></ol>
plaase|pleast	<i>verb</i><br><ol><li>please</li></ol>
plaine	<i>adj</i><br><ol><li>simple</li></ol>
plathearès	<i>noun</i><br><ol><li>platters</li></ol>
pleast	<i>verb</i><br><ol><li>simple past tense of plaase</li></ol>
pleough|plowe|pleoughès|plou	<i>noun</i><br><ol><li>plough</li></ol>
plesant	<i>adj</i><br><ol><li>pleasant</li></ol>
pley	<i>noun</i><br><ol><li>play</li></ol>
plowere	<i>noun</i><br><ol><li>plower</li></ol>
poage|poag|paug	<i>noun</i><br><ol><li>kiss</li></ol>
poake|pooke	<i>noun</i><br><ol><li>poke, pocket</li></ol>
pocket|pucket	<i>noun</i><br><ol><li>A lump of bread.</li></ol>
polm	<i>noun</i><br><ol><li>The palm of the hand.</li></ol>
pomeale|pomell	<i>noun</i><br><ol><li>fool, figurative meaning of knob.</li></ol>
pooked	<i>verb</i><br><ol><li>poked</li></ol>
poplare	<i>adj</i><br><ol><li>public</li></ol>
porachès	<i>noun</i><br><ol><li>porridges</li></ol>
porther	<i>noun</i><br><ol><li>porter</li></ol>
portion	<i>noun</i><br><ol><li>portion</li></ol>
potteen	<i>noun</i><br><ol><li>poteen</li></ol>
potteran	<i>noun</i><br><ol><li>potter</li></ol>
pouingaan	<i>noun</i><br><ol><li>puingan</li></ol>
poulee	<i>noun</i><br><ol><li>pulse</li></ol>
poumgaam	<i>noun</i><br><ol><li>A cry of grief.</li></ol>
poustee	<i>noun</i><br><ol><li>power</li></ol>
praachin	<i>noun</i><br><ol><li>preaching</li></ol>
praate|praat	<i>verb</i><br><ol><li>to prate</li></ol>
prasaugh	<i>noun</i><br><ol><li>weed</li></ol>
priesth|vrieste	<i>noun</i><br><ol><li>priest</li></ol>
proo'th	<i>verb</i><br><ol><li>proved</li></ol>
prosperitee	<i>noun</i><br><ol><li>prosperity</li></ol>
proud	<i>adj</i><br><ol><li>proud</li></ol>
pry|pryet|praie	<i>verb</i><br><ol><li>to pray</li></ol>
pryet	<i>verb</i><br><ol><li>simple past tense of pry</li></ol>
puckawne|puckane	<i>noun</i><br><ol><li>he-goat</li></ol>
puddeen	<i>noun</i><br><ol><li>pudding</li></ol>
pul|poul	<i>noun</i><br><ol><li>the crown of the head</li></ol>
pulmere	<i>noun</i><br><ol><li>a division of a field held in strips between different occupiers.</li></ol>
pultry	<i>noun</i><br><ol><li>poultry</li></ol>
punaan	<i>noun</i><br><ol><li>lament</li></ol>
pussough	<i>adj</i><br><ol><li>thick, plump</li></ol>
pyle|pylès	<i>noun</i><br><ol><li>a pail</li></ol>
queen	<i>noun</i><br><ol><li>queen</li></ol>
querne	<i>noun</i><br><ol><li>handmill</li></ol>
quiel laaune|ghiel-laaune	<i>noun</i><br><ol><li>A smart lively fellow.</li></ol>
raaison|raison	<i>noun</i><br><ol><li>reason</li></ol>
raan	<i>verb</i><br><ol><li>simple past tense of rhin</li></ol>
raaye	<i>adj</i><br><ol><li>early</li></ol>
ractzom	<i>adj</i><br><ol><li>impartial</li></ol>
rade	<i>noun</i><br><ol><li>rod</li></ol>
rapple	<i>noun</i><br><ol><li>to rattle</li></ol>
rare	<i>adj</i><br><ol><li>rare</li></ol>
raree	<i>adj</i><br><ol><li>choice (especially good)</li><li>early</li></ol>
raskail|raskailès	<i>noun</i><br><ol><li>rascal</li></ol>
rasth|raste	<i>noun</i><br><ol><li>rest from labour, also the rest or remainder</li></ol>
raugh-moone|redaughe-moone	<i>noun</i><br><ol><li>Being that changes in spring, so called in Forth.</li></ol>
reade	<i>verb</i><br><ol><li>to read</li></ol>
readeare	<i>noun</i><br><ol><li>reader</li></ol>
rebine	<i>noun</i><br><ol><li>A great stroke on man or beast.</li></ol>
recoardhed	<i>verb</i><br><ol><li>researched</li></ol>
red|ee-rid	<i>verb</i><br><ol><li>to rid</li></ol>
redress	<i>noun</i><br><ol><li>redress</li></ol>
ree	<i>noun</i><br><ol><li>rye</li></ol>
reeche	<i>adj</i><br><ol><li>rich</li></ol>
reeches	<i>noun</i><br><ol><li>riches</li></ol>
reed	<i>adj</i><br><ol><li>red</li></ol>
reeke	<i>noun</i><br><ol><li>rick, stack.</li></ol>
reem|rhyme	<i>noun</i><br><ol><li>cream</li></ol>
reeshp|rishp|rieshp	<i>noun</i><br><ol><li>A great stroke.</li></ol>
reicht|ryaught|riaught	<i>adj</i><br><ol><li>right</li></ol>
reights|rights	<i>noun</i><br><ol><li>rights</li></ol>
rent	<i>noun</i><br><ol><li>round</li></ol>
reoue|rooe	<i>noun</i><br><ol><li>row, rank or quarrel</li></ol>
rether	<i>adv</i><br><ol><li>rather</li></ol>
returnth	<i>verb</i><br><ol><li>returned</li></ol>
rhin|raan|rin	<i>verb</i><br><ol><li>to run</li></ol>
rhyne|ryne	<i>noun</i><br><ol><li>rain</li></ol>
ring	<i>noun</i><br><ol><li>ring</li></ol>
risheen|rusheen	<i>noun</i><br><ol><li>An afternoon luncheon, a snack in the evening.</li></ol>
risheeneare|risheenearès	<i>noun</i><br><ol><li>a rusheen-eater, snack-eater?</li></ol>
rivery	<i>noun</i><br><ol><li>Sported or freak grains which spoil the produce.</li></ol>
rize|riseth	<i>verb</i><br><ol><li>to rise</li></ol>
robunkshough	<i>noun</i><br><ol><li>A stout, stubborn person.</li></ol>
rocke	<i>noun</i><br><ol><li>shipwreck</li></ol>
rookeen	<i>noun</i><br><ol><li>A small hand-stack.</li></ol>
roostha|roosta	<i>adj</i><br><ol><li>rusty</li></ol>
rooze	<i>verb</i><br><ol><li>to rouse</li></ol>
ropeare	<i>noun</i><br><ol><li>a vagrant, or bawler, or brawler</li></ol>
rothed|rothyed|rotheda	<i>adj</i><br><ol><li>rotten</li></ol>
roughel	<i>noun</i><br><ol><li>A rough noise from clearing the throat.</li></ol>
rub|rubbès	<i>noun</i><br><ol><li>a rib</li></ol>
ruck	<i>noun</i><br><ol><li>rock</li></ol>
rugh|rough	<i>noun</i><br><ol><li>breakers</li></ol>
rumcht	<i>verb</i><br><ol><li>Speaking badly, at random, from rumch'd (tumbled or tossed).</li></ol>
runt|ee-rent|ee-runt	<i>verb</i><br><ol><li>torn</li></ol>
ruppere	<i>noun</i><br><ol><li>reaper</li></ol>
saalvache|zalavache	<i>noun</i><br><ol><li>sloven, slut</li></ol>
saareth	<i>verb</i><br><ol><li>simple past tense of zarve</li></ol>
saaughe	<i>adj</i><br><ol><li>comfortable, at ease</li></ol>
sangle	<i>noun</i><br><ol><li>A handful of corn gathered and tied by a reaper.</li></ol>
sankt|saan|sank	<i>noun</i><br><ol><li>saint</li></ol>
sarree	<i>noun</i><br><ol><li>sirrah</li></ol>
sarrth	<i>verb</i><br><ol><li>simple past tense of zarve</li></ol>
scaul|scalte	<i>noun</i><br><ol><li>scald</li></ol>
scaulte-crouw	<i>noun</i><br><ol><li>scald-crow</li></ol>
scholleare	<i>noun</i><br><ol><li>scholar</li></ol>
schoolune	<i>noun</i><br><ol><li>A coarse apron.</li></ol>
score	<i>noun</i><br><ol><li>score</li></ol>
scoth	<i>noun</i><br><ol><li>The best of the flax; and hence a fine shirt is so termed.</li></ol>
scraaped|a scraaped	<i>verb</i><br><ol><li>scraped</li></ol>
scrawb	<i>noun</i><br><ol><li>A severe scratch.</li></ol>
scuddeen|scudden	<i>noun</i><br><ol><li>A rubbing of the back, shrug.</li></ol>
secun	<i>adv</i><br><ol><li>second</li></ol>
set	<i>noun</i><br><ol><li>set</li></ol>
shaade	<i>noun</i><br><ol><li>shade</li></ol>
shaadh	<i>noun</i><br><ol><li>sheath</li></ol>
shaamfast|shaamfasth	<i>adj</i><br><ol><li>bashful</li></ol>
shaar	<i>noun</i><br><ol><li>share</li></ol>
shaaumeless	<i>adj</i><br><ol><li>shameless</li></ol>
shad	<i>adj</i><br><ol><li>shod</li></ol>
shaure|shorne	<i>verb</i><br><ol><li>shore</li></ol>
shawl	<i>verb</i><br><ol><li>to shell</li></ol>
shea's	<i>abbrev</i><br><ol><li>she's</li></ol>
sheakeare	<i>noun</i><br><ol><li>a thin, puny lad, a stunted youth.</li></ol>
sheardhe|shearde|sheardh	<i>noun</i><br><ol><li>A gap in a ditch or hedge.</li></ol>
sheare|shaar	<i>noun</i><br><ol><li>A pair of shears.</li><li>plowshare</li></ol>
sheck	<i>noun</i><br><ol><li>ice</li></ol>
shederow	<i>noun</i><br><ol><li>A heron.</li><li>A thin, weak person.</li></ol>
shell|shul|shall	<i>verb</i><br><ol><li>shall</li></ol>
shet	<i>verb</i><br><ol><li>thrusted</li></ol>
shilleen|shilleenès	<i>noun</i><br><ol><li>shilling</li></ol>
shimmer|shimmereen	<i>verb</i><br><ol><li>to glitter</li></ol>
shimmereen	<i>noun</i><br><ol><li>glittering</li></ol>
shipeen	<i>noun</i><br><ol><li>tailor's work</li></ol>
shives	<i>noun</i><br><ol><li>The chaff and blind grain blown farthest in winnowing.</li></ol>
shoo|shea|shu	<i>name</i><br><ol><li>she</li></ol>
shoone	<i>noun</i><br><ol><li>shoes</li></ol>
shoone-maakeare|shoon-maakere	<i>noun</i><br><ol><li>shoemaker</li></ol>
shoorth	<i>noun</i><br><ol><li>shirt</li></ol>
shor	<i>noun</i><br><ol><li>plough-sock, plowshare</li></ol>
shoulde|shulde	<i>verb</i><br><ol><li>should</li></ol>
shraanes|shruaanès|shruanes	<i>noun</i><br><ol><li>shreds, slices of cake</li></ol>
shrude	<i>noun</i><br><ol><li>shroud</li></ol>
shud with	<i>prep</i><br><ol><li>here's to you</li></ol>
shudled	<i>verb</i><br><ol><li>staggered</li></ol>
shule	<i>noun</i><br><ol><li>shovel</li></ol><br><i>verb</i><br><ol><li>to turn</li></ol>
shuller	<i>noun</i><br><ol><li>shoulder</li></ol>
shullereen	<i>noun</i><br><ol><li>shouldering</li></ol>
sippeare|seppeare	<i>noun</i><br><ol><li>supper</li></ol>
skaulès	<i>noun</i><br><ol><li>scales</li></ol>
skee	<i>noun</i><br><ol><li>sky</li></ol>
skeine|skyne	<i>noun</i><br><ol><li>skein, as of thread</li></ol>
skelpearès	<i>noun</i><br><ol><li>small pigs</li></ol>
skien	<i>noun</i><br><ol><li>skin</li></ol>
skir	<i>verb</i><br><ol><li>To rise in the air.</li></ol>
skleat	<i>noun</i><br><ol><li>slate</li></ol>
skudhelès	<i>noun</i><br><ol><li>knives</li></ol>
skunnaan	<i>noun</i><br><ol><li>A tall, clever person.</li></ol>
slavaak	<i>adj</i><br><ol><li>Slavik ?</li></ol>
sleeveen	<i>adj</i><br><ol><li>deceitful</li></ol>
sleight	<i>adj</i><br><ol><li>slight</li></ol>
slendeare	<i>adj</i><br><ol><li>slender</li></ol>
slepe	<i>noun</i><br><ol><li>sleep</li></ol>
slider	<i>verb</i><br><ol><li>to slip</li></ol>
slipper	<i>noun</i><br><ol><li>The stick for receiving the spun thread off the spindle of the woollen wheel.</li></ol>
slougherdhès|slaugheardhès	<i>noun</i><br><ol><li>greedy pigs</li></ol>
slouk|slouck	<i>noun</i><br><ol><li>An idle, heedless person.</li></ol>
slouveen	<i>noun</i><br><ol><li>sloven</li></ol>
slug	<i>verb</i><br><ol><li>to eat greedily</li></ol>
slut	<i>noun</i><br><ol><li>sloven</li></ol>
smaale	<i>adj</i><br><ol><li>small</li></ol>
smack	<i>verb</i><br><ol><li>to smack</li></ol>
