leleb	<i>adj</i><br><ol><li>intense (of smell, colours); close, fervent, profound (of love, affection); significant, meaningful (of a smile, look); impressive, serious (of disease, of so.'s speech)</li></ol>
lelembut	<i>noun</i><br><ol><li>spirit</li><li>ghost</li></ol>
lelenged	<i>noun</i><br><ol><li>dirt</li><li>scum</li></ol>
lemah	<i>romanization</i><br><ol><li>Romanization of ᮜᮨᮙᮂ</li></ol>
lembut	<i>romanization</i><br><ol><li>Romanization of ᮜᮨᮙ᮪ᮘᮥᮒ᮪</li></ol>
lemes	<i>romanization</i><br><ol><li>Romanization of ᮜᮨᮙᮨᮞ᮪</li></ol>
lempeng	<i>romanization</i><br><ol><li>Romanization of ᮜᮨᮙ᮪ᮕᮨᮀ</li></ol>
lengser	<i>noun</i><br><ol><li>prime minister.</li></ol>
leres	<i>romanization</i><br><ol><li>Romanization of ᮜᮨᮛᮨᮞ᮪</li></ol>
leueut	<i>romanization</i><br><ol><li>Romanization of ᮜᮩᮉᮒ᮪</li></ol>
leuit	<i>noun</i><br><ol><li>rice-barn</li></ol>
leumpang	<i>verb</i><br><ol><li>walk</li><li>go</li><li>go on one's way</li><li>leave</li><li>gone/be out</li></ol>
leungeun	<i>romanization</i><br><ol><li>Romanization of ᮜᮩᮍᮩᮔ᮪</li></ol>
leungkeub	<i>adj</i><br><ol><li>dark, dense (of a forest)</li></ol>
leungsing	<i>noun</i><br><ol><li>leech</li></ol>
leutak	<i>noun</i><br><ol><li>mud</li><li>slime</li><li>mire</li><li>bitumen</li></ol>
leutak panas	<i>noun</i><br><ol><li>lava</li></ol>
leuweung	<i>noun</i><br><ol><li>forest</li><li>jungle</li><li>wilderness</li></ol>
likur	<i>romanization</i><br><ol><li>Romanization of ᮜᮤᮊᮥᮁ</li></ol>
liliwatan	<i>noun</i><br><ol><li>passage</li></ol>
linggirik	<i>noun</i><br><ol><li>high rising physique</li><li>bulky posture</li></ol>
linggis	<i>noun</i><br><ol><li>crowbar</li><li>crow or jemmy</li></ol>
lini	<i>romanization</i><br><ol><li>Romanization of ᮜᮤᮔᮤ</li></ol>
lisah	<i>romanization</i><br><ol><li>Romanization of ᮜᮤᮞᮂ</li></ol>
logam	<i>romanization</i><br><ol><li>Romanization of ᮜᮧᮌᮙ᮪</li></ol>
lolo	<i>romanization</i><br><ol><li>Romanization of ᮜᮧᮜᮧ</li></ol>
lolowong	<i>noun</i><br><ol><li>empty/open space</li><li>airspace</li></ol>
loma	<i>romanization</i><br><ol><li>Romanization of ᮜᮧᮙ</li></ol>
londok	<i>noun</i><br><ol><li>chameleon</li></ol>
luas	<i>romanization</i><br><ol><li>Romanization of ᮜᮥᮃᮞ᮪</li></ol>
ludah	<i>romanization</i><br><ol><li>Romanization of ᮜᮥᮓᮂ</li></ol>
luga	<i>romanization</i><br><ol><li>Romanization of ᮜᮥᮌ</li></ol>
luhur	<i>adj</i><br><ol><li>high</li></ol>
lulun|spelling ᮜᮥᮜᮥᮔ᮪|ᮜᮥᮜᮥᮔ᮪	<i>verb</i><br><ol><li>to be rolled up</li></ol>
lulun samak	<i>noun</i><br><ol><li>a kind of eel</li><li>a kind of evil water spirit</li></ol>
lumut laut	<i>noun</i><br><ol><li>plankton</li></ol>
léat	<i>noun</i><br><ol><li>a kind of freshwater fish</li></ol>
légé	<i>noun</i><br><ol><li>cockchafer</li></ol>
lénggotan	<i>adj</i><br><ol><li>forgetful</li></ol>
léngkob	<i>noun</i><br><ol><li>valley</li></ol>
létah	<i>romanization</i><br><ol><li>Romanization of ᮜᮦᮒᮂ</li></ol>
mabur	<i>verb</i><br><ol><li>to run away, to skulk off; to make off without leave.</li></ol>
madu	<i>romanization</i><br><ol><li>Romanization of ᮙᮓᮥ</li></ol>
magaé	<i>noun</i><br><ol><li>Solonum torvum</li></ol>
maksimeum	<i>noun</i><br><ol><li>maximum</li></ol>
maling	<i>noun</i><br><ol><li>thief</li></ol>
mambang	<i>noun</i><br><ol><li>kind of divine being, fairy</li></ol>
manah	<i>romanization</i><br><ol><li>Romanization of ᮙᮔᮂ</li></ol>
mang	<i>noun</i><br><ol><li>uncle (form of address to a man by young people or children)</li></ol>
manggu	<i>romanization</i><br><ol><li>Romanization of ᮙᮀᮌᮥ</li></ol>
mangplang	<i>adj</i><br><ol><li>stretching far and wide (e.g. of water, the sea)</li></ol>
mangréa-réa	<i>adv</i><br><ol><li>in great numbers</li></ol>
mangsa harita	<i>adv</i><br><ol><li>at the time</li></ol>
mangsar-mingsir	<i>adj</i><br><ol><li>afraid, scared</li></ol>
mantéga	<i>romanization</i><br><ol><li>Romanization of ᮙᮔ᮪ᮒᮦᮌ</li></ol>
manuk	<i>noun</i><br><ol><li>bird</li></ol>
manusa|manusa|ᮙᮔᮥᮞ	<i>adj</i><br><ol><li>having human qualities</li></ol><br><i>noun</i><br><ol><li>human</li><li>man</li></ol>
manèh	<i>pron</i><br><ol><li>you</li></ol>
maranehna	<i>romanization</i><br><ol><li>Romanization of ᮙᮛᮔᮨᮂᮔ</li></ol>
maranèh	<i>pron</i><br><ol><li>you (plural)</li></ol>
maranèhna	<i>pron</i><br><ol><li>they, them</li></ol>
marcapada	<i>romanization</i><br><ol><li>Romanization of ᮙᮁᮎᮕᮓ</li></ol>
mareuman	<i>romanization</i><br><ol><li>Romanization of ᮙᮛᮩᮙᮔ᮪</li></ol>
margi	<i>romanization</i><br><ol><li>Romanization of ᮙᮁᮌᮤ</li></ol>
marhaén	<i>noun</i><br><ol><li>proletariat</li></ol>
maruta	<i>romanization</i><br><ol><li>Romanization of ᮙᮛᮥᮒ</li></ol>
masigit	<i>noun</i><br><ol><li>mosque</li></ol>
mastaka	<i>noun</i><br><ol><li>head</li></ol>
matak keuheul	<i>noun</i><br><ol><li>annoying</li><li>exasperating</li><li>irksome</li><li>tiresome</li><li>fed up to the back teeth</li></ol>
mayakpak	<i>verb</i><br><ol><li>stretched over a great distance (of a like, water on a rice-field, a city that is spread out down below, an army spread out over a flat terrain, etc.)</li></ol>
mayor	<i>noun</i><br><ol><li>picnic</li></ol>
mega	<i>romanization</i><br><ol><li>Romanization of ᮙᮦᮌ (cloud)</li></ol>
meleg-meleg	<i>adj</i><br><ol><li>extraordinarily big amount</li><li>in plentitude</li></ol>
mentrung	<i>noun</i><br><ol><li>hilltop</li><li>mountain top</li></ol>
mentud	<i>romanization</i><br><ol><li>Romanization of ᮙᮨᮔ᮪ᮒᮥᮓ᮪</li></ol>
meri	<i>noun</i><br><ol><li>duck</li><li>teal</li></ol>
mesin	<i>romanization</i><br><ol><li>Romanization of ᮙᮨᮞᮤᮔ᮪</li></ol>
mesin teang	<i>romanization</i><br><ol><li>Romanization of ᮙᮨᮞᮤᮔ᮪ ᮒᮨᮃᮀ</li></ol>
mesin tik	<i>romanization</i><br><ol><li>Romanization of ᮙᮨᮞᮤᮔ᮪ ᮒᮤᮊ᮪</li></ol>
meuleuneu	<i>adj</i><br><ol><li>neat, well-kept, tidy, clean (of a house)</li></ol>
meurit	<i>noun</i><br><ol><li>bacillus</li><li>bacteria</li><li>maggot</li><li>grub</li><li>the larvae where maggots come from</li></ol>
mikaceuceub	<i>verb</i><br><ol><li>to hate</li><li>to abhor</li><li>to loathe</li></ol>
mikageuleuh	<i>verb</i><br><ol><li>to abhor</li><li>to hate</li></ol>
mikagiruk	<i>verb</i><br><ol><li>to abhor</li><li>to detest</li><li>to loathe</li></ol>
mincrak	<i>adj</i><br><ol><li>move excitedly (during playing, etc.)</li></ol>
minyak	<i>romanization</i><br><ol><li>Romanization of ᮙᮤᮑᮊ᮪</li></ol>
miriksil	<i>adj</i><br><ol><li>frequent, continuous</li></ol>
mites	<i>romanization</i><br><ol><li>Romanization of ᮙᮤᮒᮨᮞ᮪</li></ol>
mokia	<i>romanization</i><br><ol><li>Romanization of ᮙᮧᮊᮤᮃ</li></ol>
momok	<i>noun</i><br><ol><li>Romanization of ᮙᮧᮙᮧᮊ᮪</li></ol>
momotan	<i>noun</i><br><ol><li>freight</li><li>cargo</li><li>load</li></ol>
munding	<i>romanization</i><br><ol><li>Romanization of ᮙᮥᮔ᮪ᮓᮤᮀ</li></ol>
mupus	<i>romanization</i><br><ol><li>Romanization of ᮙᮥᮕᮥᮞ᮪</li></ol>
murangkalih	<i>romanization</i><br><ol><li>Romanization of ᮙᮥᮛᮀᮊᮜᮤᮂ</li></ol>
muruy	<i>verb</i><br><ol><li>to be reflected in the water</li></ol>
méga	<i>romanization</i><br><ol><li>Romanization of ᮙᮦᮌ</li></ol>
méong	<i>noun</i><br><ol><li>tiger</li><li>panther</li><li>domestic cat</li></ol>
mérékététét	<i>adj</i><br><ol><li>stunted, not growing, remain small (of plants)</li></ol>
nalian	<i>romanization</i><br><ol><li>Romanization of ᮔᮜᮤᮃᮔ᮪</li></ol>
nami	<i>noun</i><br><ol><li>name</li></ol>
nanging	<i>conj</i><br><ol><li>but</li><li>however</li></ol>
nangkarak	<i>verb</i><br><ol><li>to lie on one's back</li></ol>
naon	<i>romanization</i><br><ol><li>Romanization of ᮔᮇᮔ᮪</li></ol>
nataku	<i>adv</i><br><ol><li>extremely</li><li>peculiarly</li><li>terribly</li></ol>
nerengteng	<i>verb</i><br><ol><li>walk with quick steps</li><li>proceed quickly ( also fig. with ref. to handling a subject etc.)</li></ol>
ngabagug	<i>verb</i><br><ol><li>sit or stand unmoving (e.g. of a dog, of a people, somewhat course)</li><li>stand still unmoving (e.g. of a broken down vehicle)</li><li>stand ready (of dishes on the table etc. )</li></ol>
ngaberengbeng	<i>verb</i><br><ol><li>to run (away)</li><li>to take to one's heel</li></ol>
ngabiur	<i>verb</i><br><ol><li>to fly away</li><li>to jump away</li><li>to run away fast</li><li>to sail away fast</li></ol>
ngaburisat	<i>verb</i><br><ol><li>fly away</li><li>flee in all directions</li></ol>
ngadon	<i>verb</i><br><ol><li>come to do something somewhere (outside one's house/ home town or country)</li><li>set out to do something</li></ol>
ngafungsikeun	<i>romanization</i><br><ol><li>Romanization of ᮍᮖᮥᮀᮞᮤᮊᮩᮔ᮪</li></ol>
ngagayuh	<i>verb</i><br><ol><li>call up ( spirits,animals,natural phenomena like wind and rain etc. with wich to gain something or work on something for oneself: using wild boars to destroy the competitor's crops, a tiger that one wants to catch in a set trap,etc) through magic means ( by incantation)</li></ol>
ngagiggig	<i>verb</i><br><ol><li>to giggle</li></ol>
ngagiridig	<i>verb</i><br><ol><li>walk with a quick pace</li><li>walk (on) in haste</li></ol>
ngagonyok	<i>verb</i><br><ol><li>close together ( of people animals, e.g. ants on sugar, also of flowers, stars )</li><li>gather close together with/around someone/something</li></ol>
ngahibas	<i>verb</i><br><ol><li>reach</li></ol>
ngahurungkeun	<i>romanization</i><br><ol><li>Romanization of ᮍᮠᮥᮛᮥᮀᮊᮩᮔ᮪</li></ol>
ngajojo	<i>verb</i><br><ol><li>choose something as target</li><li>go (straight) at someone/something</li><li>see someone/something with certain intention</li></ol>
ngajolopong	<i>verb</i><br><ol><li>lie stretched out lenghtwise (of people, big animals, or objects)</li></ol>
ngajungkiring	<i>verb</i><br><ol><li>have a clearly visible shape or form (esp. because of its huge size, e.g. a huge mountain)</li><li>conspicuous through external shape (big size etc.; e.g. of big buildings, huge animals)</li></ol>
ngaktipkeun	<i>romanization</i><br><ol><li>Romanization of ᮍᮊ᮪ᮒᮤᮕ᮪ᮊᮩᮔ᮪</li></ol>
ngalawan	<i>verb</i><br><ol><li>to offer resistance</li><li>to go against</li><li>to resist</li></ol>
ngaleketey	<i>verb</i><br><ol><li>slowly sink ( like the ground in an earthquake)</li><li>slide slowly from his place</li><li>bend</li><li>give away ( like a small tree when climbed on )</li><li>yield</li></ol>
ngalénghoy	<i>verb</i><br><ol><li>move slowly ( of someone who walks, a swimming fish, a slithering snake)</li></ol>
ngaléong	<i>verb</i><br><ol><li>float along with the current</li><li>soar along</li><li>move with light gait/pace (of people, vehicles)</li><li>go on his way with light tread</li></ol>
ngaléos	<i>verb</i><br><ol><li>go away (esp. quietly, without notice,etc.)</li><li>run away</li><li>clear off</li><li>shoot through</li><li>disappear</li></ol>
ngamanah	<i>romanization</i><br><ol><li>Romanization of ᮍᮙᮔᮂ</li></ol>
ngampih	<i>verb</i><br><ol><li>retreat (in one's house,bedroom, in the campus,etc.)</li><li>(when it gets dark) go in (esp. children who are playing outdoors etc., also of animal that go in the pen or corral at nights)</li><li>(of hens) go to roost</li></ol>
ngampihan	<i>verb</i><br><ol><li>to put away</li><li>to store</li><li>to save</li></ol>
ngangkleung	<i>verb</i><br><ol><li>floating along bobbing up and down ( of a boat on the waves, a drowning person,etc.)</li><li>pitch (of a ship)</li></ol>
nganjor	<i>verb</i><br><ol><li>come to do something somewhere</li></ol>
nganonaktipkeun	<i>romanization</i><br><ol><li>Romanization of ᮍᮔᮧᮔᮊ᮪ᮒᮤᮕ᮪ᮊᮩᮔ᮪</li></ol>
ngantebkeun	<i>verb</i><br><ol><li>to intensify</li><li>to deepen (feelings etc.)</li><li>to put emphasis on</li><li>to bring to the front (a word etc.)</li></ol>
ngaplak	<i>verb</i><br><ol><li>stretch wide ( of a stretch of water, rice-field complex, open field, etc.)</li></ol>
ngapung	<i>romanization</i><br><ol><li>Romanization of ᮍᮕᮥᮀ</li></ol>
ngaran	<i>romanization</i><br><ol><li>Romanization of ᮍᮛᮔ᮪</li></ol>
ngarenggenek	<i>verb</i><br><ol><li>loom up in the distance</li><li>stand out against the surroundings (of tall trees, mountains, village,etc.)</li></ol>
ngareureuh	<i>verb</i><br><ol><li>to take a rest</li><li>to have rest</li></ol>
ngaringkang	<i>verb</i><br><ol><li>to walk somewhere</li><li>go by</li></ol>
ngawaskeun	<i>verb</i><br><ol><li>to look at closely</li><li>to watch closely</li></ol>
ngelemeng	<i>verb</i><br><ol><li>be faintly or vaguely visible ( like the light of the moon through the clouds, a fish under the water's surface)</li><li>loom (up) (also fig. of something where prospects are possible)</li></ol>
ngelesed	<i>verb</i><br><ol><li>slowly move (somewhat) (esp. of someone who is sitting on the ground)</li><li>quietly or stealthily go away (so that no one sees or is troubled by it)</li><li>take French leave</li></ol>
ngeungah	<i>adv</i><br><ol><li>very</li><li>extremely</li><li>excessively</li></ol>
ngeureuyeuh	<i>verb</i><br><ol><li>(just) proceed slowly (inrelation to weakness, bad condition of the road, etc.)</li><li>continue something step by step</li><li>do something little by little</li><li>work on something steadily and safely (ie. slowly but surely)</li><li>push on (even if it is slow)</li></ol>
ngojai	<i>romanization</i><br><ol><li>Romanization of ᮍᮧᮏᮄ</li></ol>
ngoloyong	<i>verb</i><br><ol><li>walk staggering or tottering (of so. who is dizzy or drunk)</li><li>stroll</li></ol>
ngoléang	<i>verb</i><br><ol><li>float (of clouds, a kite , birds, dry leaves)</li><li>move buoyantly (also of persons who walk with a light springy tread)</li></ol>
ngumbah	<i>verb</i><br><ol><li>to wash (clothes)</li></ol>
nini antéh	<i>noun</i><br><ol><li>similar to man in the moon</li></ol>
norolong	<i>verb</i><br><ol><li>walk quickly (without standing still, stumbling,etc.)</li><li>(of a horse etc.) at an amble</li><li>speak (read aloud, recite, etc.) fluently (without hesitation or interruption)</li></ol>
nu tatabeuhan	<i>noun</i><br><ol><li>musicians</li></ol>
nusa	<i>noun</i><br><ol><li>island (area of land completely surrounded by water)</li></ol>
nyana	<i>romanization</i><br><ol><li>Romanization of ᮑᮔ</li></ol>
nyangheuy	<i>verb</i><br><ol><li>sit or lie face down (with the chin supported on the table or pillow)</li></ol>
nyaracalan	<i>verb</i><br><ol><li>(come to) lie scattered (eg. of objects on the table, of isolated houses, grains of rice dropping out of a sack during transportation)</li></ol>
nyorang	<i>verb</i><br><ol><li>go over (a road, bridge, sea)</li><li>go through (forest, land)</li><li>commit (mistake, crime)</li><li>transgress (prohibition)</li><li>pass through (misery, grief, disaster, calamity, a period of drought)</li><li>experience</li><li>live to see</li></ol>
nyoréang	<i>verb</i><br><ol><li>look over your shoulder</li><li>turn to look (back)</li><li>turn the head (and look) at someone or something</li></ol>
ongkék	<i>verb</i><br><ol><li>vomit</li></ol>
ontohod	<i>noun</i><br><ol><li>bear</li></ol>
opat	<i>num</i><br><ol><li>four</li></ol>
oray	<i>romanization</i><br><ol><li>Romanization of ᮇᮛᮚ᮪</li></ol>
oray matih	<i>noun</i><br><ol><li>poison snake</li></ol>
orok	<i>romanization</i><br><ol><li>Romanization of ᮇᮛᮧᮊ᮪</li></ol>
orowodol	<i>adj</i><br><ol><li>careless</li><li>frivolous</li><li>shoddy</li><li>loosely tied;</li><li>(dialect) a kind of spirit</li></ol>
otot	<i>romanization</i><br><ol><li>Romanization of ᮇᮒᮧᮒ᮪</li></ol>
otét	<i>romanization</i><br><ol><li>Romanization of ᮇᮒᮦᮒ᮪</li></ol>
oyag	<i>verb</i><br><ol><li>shake</li><li>stagger</li><li>swaying</li><li>totter</li><li>create a sensation</li><li>cause a stir</li></ol>
paburisat	<i>verb</i><br><ol><li>disintegrate</li><li>fall apart</li><li>fly apart</li><li>scatter ( of people, also of a pile firewood etc.)</li><li>flee in all directions</li></ol>
padaharan	<i>noun</i><br><ol><li>stomach</li></ol>
padayangan	<i>noun</i><br><ol><li>brothel</li></ol>
padoman	<i>noun</i><br><ol><li>compass</li></ol>
pagarayu	<i>romanization</i><br><ol><li>Romanization of ᮕᮌᮛᮚᮥ</li></ol>
paguyuban	<i>noun</i><br><ol><li>association</li><li>union</li><li>partnership</li><li>company</li></ol>
pahoman	<i>noun</i><br><ol><li>gathering place for spirits</li></ol>
pakarang	<i>romanization</i><br><ol><li>Romanization of ᮕᮊᮛᮀ</li></ol>
pakasaban	<i>noun</i><br><ol><li>trade</li><li>business</li><li>occupation</li></ol>
pakuan	<i>noun</i><br><ol><li>lair of tiger in the wilderness</li></ol>
pakuburan	<i>noun</i><br><ol><li>cemetery</li></ol>
pakéan	<i>noun</i><br><ol><li>article of dress</li><li>clothes</li><li>costume</li><li>uniform</li></ol>
pala gumantung	<i>noun</i><br><ol><li>hanging fruit, ie. tree fruit</li></ol>
palalangon	<i>noun</i><br><ol><li>a small watch-tower (on the field or at the edge of the forest as an observation post in hunting)</li></ol>
palintangan	<i>noun</i><br><ol><li>astronomy</li><li>astrological (divination)</li></ol>
pamanggul	<i>noun</i><br><ol><li>leader</li><li>commander</li></ol>
pamangkring	<i>noun</i><br><ol><li>control</li></ol>
pamangloh	<i>noun</i><br><ol><li>remarks</li><li>reproach</li><li>blame</li></ol>
pameget	<i>romanization</i><br><ol><li>Romanization of ᮕᮙᮨᮌᮨᮒ᮪</li></ol>
pamelidan	<i>noun</i><br><ol><li>lazybone</li></ol>
pameuleuman	<i>noun</i><br><ol><li>oven</li><li>grill</li></ol>
pamilih	<i>noun</i><br><ol><li>discrimination</li><li>discernment</li><li>judicious choice</li><li>(good) taste</li></ol>
pamohalan	<i>noun</i><br><ol><li>an imposibble matter</li><li>absurdity</li><li>nonsense</li></ol>
pamoroan	<i>noun</i><br><ol><li>hunting ground</li><li>hunting place</li></ol>
pamulu	<i>noun</i><br><ol><li>facial features</li><li>facial expression</li></ol>
pamupus	<i>romanization</i><br><ol><li>Romanization of ᮕᮙᮥᮕᮥᮞ᮪</li></ol>
paméré	<i>noun</i><br><ol><li>gift</li><li>present</li></ol>
panandasa	<i>noun</i><br><ol><li>mistreatment</li><li>oppression</li></ol>
panangan	<i>romanization</i><br><ol><li>Romanization of ᮕᮔᮍᮔ᮪</li></ol>
panarajang	<i>noun</i><br><ol><li>attack</li></ol>
panas	<i>romanization</i><br><ol><li>Romanization of ᮕᮔᮞ᮪</li></ol>
pancalongok	<i>noun</i><br><ol><li>peeping Tom (nickname for thieves, burglas)</li></ol>
panepak	<i>noun</i><br><ol><li>(flat) object to hit with</li><li>bat ( in cricket, baseball)</li><li>racket</li><li>swatter (to kill flies)</li></ol>
pangambung	<i>romanization</i><br><ol><li>Romanization of ᮕᮍᮙ᮪ᮘᮥᮀ</li></ol>
pangan	<i>romanization</i><br><ol><li>Romanization of ᮕᮍᮔ᮪</li></ol>
panganjangan	<i>noun</i><br><ol><li>meeting place</li><li>rendezvous</li></ol>
panganteb	<i>noun</i><br><ol><li>intensification</li></ol>
pangapungan	<i>noun</i><br><ol><li>airfield</li></ol>
pangarang	<i>noun</i><br><ol><li>writer</li><li>author</li></ol>
pangarep-ngarep	<i>noun</i><br><ol><li>expectation</li><li>hope</li></ol>
pangaturan	<i>noun</i><br><ol><li>regulation</li><li>arrangement</li><li>planning</li></ol>
pangauban	<i>noun</i><br><ol><li>refuge</li><li>shelter</li><li>protector</li></ol>
pangawakan	<i>noun</i><br><ol><li>figure</li><li>stature</li><li>size</li><li>build</li></ol>
pangbedo	<i>noun</i><br><ol><li>annulment</li><li>nullification</li><li>break off</li></ol>
pangdorong	<i>noun</i><br><ol><li>stimulation</li></ol>
pangduum	<i>noun</i><br><ol><li>distribution</li></ol>
pangeusi	<i>noun</i><br><ol><li>filler</li><li>contents</li><li>population</li><li>inhabitants</li></ol>
panggelendeng	<i>noun</i><br><ol><li>grumbling</li></ol>
panghulu agung	<i>noun</i><br><ol><li>(Israelite) high priest</li></ol>
pangicuk-icuk	<i>noun</i><br><ol><li>incitement</li><li>instigation</li></ol>
panglabrak	<i>noun</i><br><ol><li>rage</li><li>grumble</li></ol>
panglacuran	<i>noun</i><br><ol><li>fornicator</li></ol>
panglajer	<i>noun</i><br><ol><li>support</li><li>defender</li><li>protector</li><li>preserver</li></ol>
panglelekan	<i>noun</i><br><ol><li>interrogation</li></ol>
pangleumpangan	<i>noun</i><br><ol><li>journey</li><li>trip</li></ol>
pangliaran	<i>noun</i><br><ol><li>place where wild animals/evil spirit roam</li></ol>
panglicinan	<i>noun</i><br><ol><li>ironer</li></ol>
panglipur	<i>noun</i><br><ol><li>comfort</li><li>consolation</li><li>solace</li><li>diversion</li><li>comforter</li></ol>
pangperangan	<i>noun</i><br><ol><li>battlefield</li></ol>
pangsét	<i>adj</i><br><ol><li>very salty</li><li>briny</li></ol>
pangwowoy	<i>noun</i><br><ol><li>indulgence</li></ol>
pangwuruk	<i>noun</i><br><ol><li>instruction</li></ol>
pangélingan	<i>noun</i><br><ol><li>admontion</li></ol>
pangémbohan	<i>noun</i><br><ol><li>appendix</li><li>supplement</li></ol>
pangéstu	<i>romanization</i><br><ol><li>Romanization of ᮕᮍᮦᮞ᮪ᮒᮥ</li></ol>
panilik	<i>noun</i><br><ol><li>inspector</li><li>supervisor</li></ol>
panimbang	<i>noun</i><br><ol><li>consideration</li></ol>
panon	<i>noun</i><br><ol><li>eye</li></ol>
panonpoé	<i>romanization</i><br><ol><li>Romanization of ᮕᮔᮧᮔ᮪ᮕᮧᮆ</li></ol>
paos	<i>romanization</i><br><ol><li>Romanization of ᮕᮇᮞ᮪</li></ol>
papagan	<i>romanization</i><br><ol><li>Romanization of ᮕᮕᮌᮔ᮪</li></ol>
papah	<i>romanization</i><br><ol><li>Romanization of ᮕᮕᮂ</li></ol>
papanter	<i>noun</i><br><ol><li>kind of small worm that eats up the core of a young rice plant</li></ol>
papayungan	<i>noun</i><br><ol><li>parachute</li></ol>
parancah	<i>noun</i><br><ol><li>kind of magic formula or charm ( to ward off evil power or harmful influence)</li></ol>
pariuk	<i>noun</i><br><ol><li>pan</li><li>earthen pot</li></ol>
parunggu	<i>romanization</i><br><ol><li>Romanization of ᮕᮛᮥᮀᮌᮥ</li></ol>
parungu	<i>noun</i><br><ol><li>bronze</li></ol>
pasagi	<i>noun</i><br><ol><li>square</li></ol>
pasagi burung	<i>noun</i><br><ol><li>rectangle</li><li>rectangular</li></ol>
pasihan	<i>romanization</i><br><ol><li>Romanization of ᮕᮞᮤᮠᮔ᮪</li></ol>
pasir	<i>romanization</i><br><ol><li>Romanization of ᮕᮞᮤᮁ</li></ol>
pasuratan	<i>noun</i><br><ol><li>postman</li></ol>
patitirahan	<i>noun</i><br><ol><li>sanatorium</li><li>health-resort</li></ol>
patlot	<i>romanization</i><br><ol><li>Romanization of ᮕᮒᮣᮧᮒ᮪</li></ol>
patuangan	<i>romanization</i><br><ol><li>Romanization of ᮕᮒᮥᮃᮍᮔ᮪</li></ol>
patunggon	<i>noun</i><br><ol><li>watchman</li><li>guard</li></ol>
payung	<i>romanization</i><br><ol><li>Romanization of ᮕᮚᮥᮀ</li></ol>
paéh	<i>romanization</i><br><ol><li>Romanization of ᮕᮆᮂ</li></ol>
pepedut	<i>romanization</i><br><ol><li>Romanization of ᮕᮨᮕᮨᮓᮥᮒ᮪</li></ol>
pepelakan	<i>romanization</i><br><ol><li>Romanization of ᮕᮨᮕᮨᮜᮊᮔ᮪</li></ol>
perpustakaan	<i>romanization</i><br><ol><li>Romanization of ᮕᮨᮁᮕᮥᮞ᮪ᮒᮊᮃᮔ᮪</li></ol>
pertokol	<i>noun</i><br><ol><li>protocol</li></ol>
petétan	<i>noun</i><br><ol><li>young plant</li><li>seedling</li></ol>
peucang	<i>noun</i><br><ol><li>chevrotain</li><li>mouse deer</li></ol>
peujit	<i>romanization</i><br><ol><li>Romanization of ᮕᮩᮏᮤᮒ᮪</li></ol>
peupeus	<i>verb</i><br><ol><li>broken</li></ol>
peureum	<i>verb</i><br><ol><li>closed (eyes)</li><li>have the eyes closed</li></ol>
peureup	<i>noun</i><br><ol><li>fist</li></ol>
peuting	<i>noun</i><br><ol><li>the time from sunset to sunrise, dusk, night</li></ol>
pikakeuheuleun	<i>noun</i><br><ol><li>annoying</li><li>exasperating</li><li>irksome</li></ol>
pikalewangeun	<i>noun</i><br><ol><li>horrifying</li><li>terrifying</li></ol>
pinarep	<i>romanization</i><br><ol><li>Romanization of ᮕᮤᮔᮛᮨᮕ᮪</li></ol>
pinuh	<i>romanization</i><br><ol><li>Romanization of ᮕᮤᮔᮥᮂ</li></ol>
piraku	<i>adv</i><br><ol><li>word used to express disbelief, compare Indonesian masa</li></ol>
pites	<i>adj</i><br><ol><li>cracked</li><li>snapped</li><li>crack</li><li>snap</li></ol>
piwelas	<i>noun</i><br><ol><li>compassion</li><li>pity</li></ol>
pohoan	<i>adj</i><br><ol><li>forgetful</li></ol>
pohprol	<i>noun</i><br><ol><li>butt of a rifle</li></ol>
pondok	<i>romanization</i><br><ol><li>Romanization of ᮕᮧᮔ᮪ᮓᮧᮊ᮪</li></ol>
profesor	<i>noun</i><br><ol><li>professor</li></ol>
puhun	<i>noun</i><br><ol><li>tree</li></ol>
pulekan	<i>noun</i><br><ol><li>whirlpool</li></ol>
pulo	<i>noun</i><br><ol><li>island (area of land completely surrounded by water)</li></ol>
pungkur	<i>romanization</i><br><ol><li>Romanization of ᮕᮥᮀᮊᮥᮁ</li></ol>
pupus	<i>verb</i><br><ol><li>to die</li></ol>
purungkul	<i>noun</i><br><ol><li>lump</li><li>clod</li></ol>
puseur	<i>noun</i><br><ol><li>navel</li><li>centre</li></ol>
puseuran	<i>noun</i><br><ol><li>whirlpool</li></ol>
puspa	<i>romanization</i><br><ol><li>Romanization of ᮕᮥᮞ᮪ᮕ</li></ol>
pèlor	<i>noun</i><br><ol><li>bullet</li></ol>
péso	<i>romanization</i><br><ol><li>Romanization of ᮕᮦᮞᮧ</li></ol>
péso cukur	<i>noun</i><br><ol><li>razor</li></ol>
racun	<i>romanization</i><br><ol><li>Romanization of ᮛᮎᮥᮔ᮪</li></ol>
rajeun	<i>adv</i><br><ol><li>every now and then</li><li>time and time again</li></ol>
rakit	<i>romanization</i><br><ol><li>Romanization of ᮛᮊᮤᮒ᮪</li></ol>
rama	<i>romanization</i><br><ol><li>Romanization of ᮛᮙ</li></ol>
ramatkaca	<i>romanization</i><br><ol><li>Romanization of ᮛᮙᮒ᮪ᮊᮎ</li></ol>
ramatloka	<i>romanization</i><br><ol><li>Romanization of ᮛᮙᮒᮣᮧᮊ</li></ol>
