mascim|mascimes|mascima|mascims	<i>adj</i><br><ol><li>maximum</li></ol>
mascima|mascimes	<i>noun</i><br><ol><li>maximum</li></ol>
materia|materies	<i>noun</i><br><ol><li>matter, material</li></ol>
materiel|materiela|materieles|materiei	<i>adj</i><br><ol><li>material, physical</li></ol>
maternità	<i>noun</i><br><ol><li>maternity</li></ol>
matrimone|matrimonesc	<i>noun</i><br><ol><li>marriage</li><li>wedding (ceremony)</li></ol>
medemo|medemi|medemes|medema	<i>adj</i><br><ol><li>equal, same</li></ol>
meis|meisc	<i>noun</i><br><ol><li>month</li></ol>
mender|mendri	<i>noun</i><br><ol><li>minor (young person)</li></ol>
mendr|mendres|mendra|mendrs	<i>adj</i><br><ol><li>minor</li><li>less, least</li></ol>
mendranza|mendranzes	<i>noun</i><br><ol><li>minority</li></ol>
mener|esse|as|aesses|menasse|é|areis|meines|menassan|menasses|ébe|aron|meine|ebes|ovais|ae|arà|essa|menan|menova|aras|esses|abù|menareis|meneis|mené|aveais|menassa|menaré|avei|menoves|menassais|menaras|menede|aré|ovan|avean|avee|menovan|menea|meineia|ebe|on|menarà|menovais|meina|essan|à|oves|meineis|aon|menove|ove|meineie|menon|avees|ova|eis|aesse|aessa|aessan|aes|aeis|avea|aessais|ombe|menaron|aede|eibes|essais|aean	<i>verb</i><br><ol><li>to take or lead (someone somewhere)</li></ol>
mens|mensc	<i>noun</i><br><ol><li>month</li></ol>
mercia	<i>noun</i><br><ol><li>(Gherdëina, pathology) pus</li></ol>
mercol|mercoi	<i>noun</i><br><ol><li>Wednesday</li></ol>
merit|meric	<i>noun</i><br><ol><li>merit</li></ol>
merlo	<i>noun</i><br><ol><li>blackbird</li></ol>
mertesc	<i>noun</i><br><ol><li>Tuesday</li></ol>
merz|merc	<i>noun</i><br><ol><li>March</li></ol>
mesan|mesana|mesans|mesanes	<i>adj</i><br><ol><li>average, mean, middle</li></ol>
messei|messes|messoves|messon|messer|messù|messovais|messaré|messova|messeis|messareis|messessan|messaras|messarà|messesses|mess|messe|messan|messovan|messove|messaron|messessa|messessais|messesse	<i>verb</i><br><ol><li>To have to; must</li></ol>
messel|messei	<i>noun</i><br><ol><li>July</li></ol>
mesun|mesuns	<i>noun</i><br><ol><li>means, method</li></ol>
mesura|mesures	<i>noun</i><br><ol><li>measure (all senses); rule</li><li>dose</li></ol>
meter|esse|metes|as|aesses|é|metaron|areis|metovais|metessan|meton|metede|ébe|metan|aron|met|essa|ebes|ovais|ae|arà|metove|metaré|metarà|aras|metoves|abù|esses|aveais|metareis|metessa|metù|avei|metovan|mete|metesse|aré|metessais|ovan|avee|avean|metaras|ebe|on|essan|à|oves|aesse|aon|ove|ova|avees|ombe|aessan|meteis|eis|aessa|aessais|aes|metesses|avea|metova|aeis|aede|eibes|essais|aean	<i>verb</i><br><ol><li>to put, place</li></ol>
metoda|metodes	<i>noun</i><br><ol><li>method</li></ol>
metropolitan|metropolitans|metropolitanes|metropolitana	<i>adj</i><br><ol><li>metropolitan</li></ol>
miec	<i>adj</i><br><ol><li>better</li></ol>
mil	<i>noun</i><br><ol><li>honey</li></ol>
militaristich|militaristicia|militaristices|militaristic	<i>adj</i><br><ol><li>militaristic</li></ol>
militer|militra|militres|militri	<i>adj</i><br><ol><li>military</li></ol>
minim|minims|minima|minimes	<i>adj</i><br><ol><li>least</li><li>minimum</li></ol>
minister|ministeres	<i>noun</i><br><ol><li>minister</li><li>ministry</li></ol>
minonga|minonges	<i>noun</i><br><ol><li>opinion</li></ol>
mira|mires	<i>noun</i><br><ol><li>goal, aim, end</li></ol>
mirer|esse|as|aesses|é|mirarà|miran|miroves|mirasses|mireia|areis|ébe|essais|aron|mireies|essa|ebes|ovais|mirareis|arà|miré|ae|mirasse|mira|mirea|mireda|miraras|aras|esses|abù|mirassan|mire|aveais|mirassa|mirove|miraré|miredes|mireie|avei|mirede|aré|miron|ovan|avean|avee|miraron|ebe|on|mires|mireis|essan|mirés|mirova|à|oves|aesse|aon|ove|ova|avees|aessan|eis|aessa|eibes|aes|mirovais|avea|aeis|ombe|aessais|aede|mirassais|mirovan|aean	<i>verb</i><br><ol><li>to aim</li><li>to admire</li></ol>
moda|modes	<i>noun</i><br><ol><li>fashion</li><li>disorder, untidiness, chaos, mess</li><li>manner, method, way</li></ol>
modalità|modaliteies	<i>noun</i><br><ol><li>modality</li></ol>
monopol|monopoi	<i>noun</i><br><ol><li>monopoly</li></ol>
mont|montes	<i>noun</i><br><ol><li>mountain, mount, plateau</li></ol>
moral|morala|morai|morales	<i>adj</i><br><ol><li>moral</li></ol>
morir|muer|morives|é|moriras|morisses|foves|sté|fosses|sareis|morirà|sun|saron|saras|sies|fovais|morivais|fossa|morissais|fova|morion|fovan|fossan|ester|morisse|steda|fosse|mueres|sarà|fossais|stés|morì|moriré|saré|morissan|muere|moride|morivan|sede|morireis|son|mort|morieis|morissa|moriva|moriron|stedes|sian|seis|fove|morive|sie|ies	<i>verb</i><br><ol><li>to die</li></ol>
mort|mortes	<i>noun</i><br><ol><li>death</li></ol>
mosela	<i>noun</i><br><ol><li>tit (bird)</li></ol>
mozion|mozions	<i>noun</i><br><ol><li>motion (for debate)</li></ol>
mpartir|esse|mpartives|as|mpartesces|mpartivan|mpartive|mpartiré|mpartisses|mpartirà|mpartian|mpartivais|é|aesses|areis|mpartesce|mpartisse|ébe|aron|essa|ebes|ovais|ae|arà|mpartissais|aras|esses|mpartissa|abù|aveais|mpartissan|mpartì|avei|mpartiva|aré|ovan|avean|avee|mpartieis|mpart|mpartiron|on|mpartion|ebe|mpartiras|mparte|mpartes|essan|à|oves|aesse|aon|ove|mpartesc|avees|mpartide|ova|aessan|eis|aessa|aessais|mpartireis|aeis|avea|aes|ombe|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To impart, give</li></ol>
mparzialità	<i>noun</i><br><ol><li>impartiality</li></ol>
mpediment|mpedimenc	<i>noun</i><br><ol><li>impediment</li></ol>
mpedësc	<i>verb</i><br><ol><li>prohibits (3rd person singular & plural, present tense)</li></ol>
mpedì|mpedida|mpedis|mpedides	<i>adj</i><br><ol><li>hampered, encumbered</li></ol>
mperjunamënt	<i>noun</i><br><ol><li>imprisonment</li></ol>
mplizitamënter	<i>adv</i><br><ol><li>implicitly</li></ol>
mpreja|mprejes	<i>noun</i><br><ol><li>enterprise, undertaking, exploit</li><li>company, firm, business</li></ol>
mpuniazion|mpuniazions	<i>noun</i><br><ol><li>impugnation</li></ol>
mpurtanza|mpurtanzes	<i>noun</i><br><ol><li>importance</li></ol>
mpurtazion|mpurtazions	<i>noun</i><br><ol><li>importation</li></ol>
mpuscibltà	<i>noun</i><br><ol><li>impossibility</li></ol>
mputat|mputac	<i>noun</i><br><ol><li>defendant</li><li>suspect</li></ol>
mudazion|mudazions	<i>noun</i><br><ol><li>modification</li></ol>
muder|mudassais|mudan|mudasses|mudovan|as|esse|é|aesses|mudes|mudeda|areis|mudea|mudaré|mudeia|mudasse|mudassa|ébe|aron|essais|essa|ebes|mudon|ovais|arà|mudede|ae|mudedes|aras|abù|esses|aveais|mudés|mudoves|mudareis|mudove|avei|aré|mudarà|mude|mudeis|ovan|avee|avean|mudé|mudassan|muda|mudeie|ebe|on|mudovais|essan|à|oves|mudaras|aesse|aon|ove|ova|avees|aessan|eis|aessa|eibes|mudova|aeis|avea|aes|ombe|aessais|aede|mudeies|mudaron|aean	<i>verb</i><br><ol><li>To change, modify, mutate</li><li>To commute</li><li>To substitute</li><li>To modify</li><li>To exchange</li></ol>
muele|muelia|muelesc|muelies	<i>adj</i><br><ol><li>(Gherdëina) picky</li></ol>
mument|mumenc	<i>noun</i><br><ol><li>moment</li></ol>
muneida|muneides	<i>noun</i><br><ol><li>money</li></ol>
munizion|munizions	<i>noun</i><br><ol><li>(especially in plural) munitions</li></ol>
musciat|musciac	<i>noun</i><br><ol><li>(Gherdëina) donkey</li><li>(Gherdëina, colloquially) idiot</li></ol>
mut|mutons	<i>noun</i><br><ol><li>boy, child</li></ol>
muta|mutans	<i>noun</i><br><ol><li>(Gherdëina) girl</li></ol>
mutived|mutiveds|mutiveda|mutivedes	<i>adj</i><br><ol><li>motivated</li></ol>
mutiver|esse|as|aesses|é|mutivaron|mutiveis|mutives|areis|mutivova|mutivasse|ébe|aron|essa|ebes|ovais|ae|arà|mutivovan|mutivaré|aras|mutivasses|abù|esses|mutivassa|aveais|mutiveia|mutiveies|mutivea|mutivassais|avei|aré|mutivan|ovan|avean|mutivé|mutivarà|mutivede|avee|mutivoves|mutivés|mutivassan|mutivove|ebe|on|mutivovais|mutiveie|mutiva|essan|à|oves|mutivon|aon|ove|ova|avees|aesse|aessan|mutive|eis|mutivareis|aessa|mutivaras|aes|aeis|avea|aessais|ombe|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To motivate</li></ol>
muton|mutons	<i>noun</i><br><ol><li>ram (male sheep)</li><li>son (or, generically, offspring)</li></ol>
mutualità	<i>noun</i><br><ol><li>mutuality</li></ol>
mé|més	<i>noun</i><br><ol><li>May (month)</li></ol>
méssel|muessel	<i>verb</i><br><ol><li>it must</li></ol>
mënder|mëndra|mëndres|mëndri	<i>adj</i><br><ol><li>smaller</li><li>less</li><li>shorter</li><li>lesser</li><li>younger</li><li>smallest</li><li>shortest</li><li>youngest</li></ol><br><i>noun</i><br><ol><li>younger</li><li>youngest</li><li>child</li><li>minor (underage person)</li></ol>
mëter pën	<i>verb</i><br><ol><li>(Gherdëina) to bet</li></ol>
n	<i>article</i><br><ol><li>a (+ masculine noun)</li></ol>
n'	<i>article</i><br><ol><li>an, a</li></ol>
na	<i>article</i><br><ol><li>an, a</li></ol>
nascer|é|foves|nascessa|sté|fosses|sareis|nascan|nascessais|sun|saron|saras|nascareis|nascovais|nascesse|nasc|fossa|fovais|sies|fova|fossan|fovan|ester|steda|fosse|nascù|sarà|nascessan|nascovan|nascon|nasce|nascaré|nascesses|stés|fossais|nasces|saré|nascoves|sede|nascaras|nascaron|nascarà|son|nascove|stedes|fove|sian|seis|nascede|nasceis|sie|nascova|ies	<i>verb</i><br><ol><li>to be born</li></ol>
natura|natures	<i>noun</i><br><ol><li>nature</li></ol>
naturel|naturela|naturei|natureles	<i>adj</i><br><ol><li>natural</li></ol>
navigazion|navigazions	<i>noun</i><br><ol><li>navigation</li></ol>
nazion|nazions	<i>noun</i><br><ol><li>nation</li></ol>
naziunel|naziuneles|naziunei|naziunela	<i>adj</i><br><ol><li>national</li></ol>
nce	<i>adv</i><br><ol><li>also, too, as well, besides</li></ol>
nceria|nceries	<i>noun</i><br><ol><li>position</li><li>charge</li><li>load</li></ol>
nchin	<i>conj</i><br><ol><li>until</li></ol>
ncomper|ncompers|ncomperes|ncompera	<i>adj</i><br><ol><li>(Gherdëina) uncomfortable</li><li>(Gherdëina) unpleasant</li></ol>
ncuei	<i>adv</i><br><ol><li>(Gherdëina) today</li></ol>
ncumpatibl|ncumpatibles|ncumpatibla|ncumpatibli	<i>adj</i><br><ol><li>incompatible</li></ol>
ncumpatibltà	<i>noun</i><br><ol><li>incompatibility</li></ol>
ncurajer|ncurajasses|esse|as|ncurajassais|ncurajan|é|aesses|ncurajeis|ncuraje|ncurajaron|areis|ncuraja|ébe|aron|ncurajeie|ncurajeda|essa|ebes|ovais|ae|arà|ncurajassa|ncurajes|ncurajeies|aras|ncurajedes|abù|esses|ncurajea|aveais|ncurajareis|ncurajés|avei|ncurajovan|aré|ncurajarà|ncurajovais|ncurajaras|ncurajove|ovan|avee|ncurajoves|avean|ncurajaré|on|ebe|ncurajova|essan|à|ncurajassan|ncurajede|oves|ncurajon|aon|ove|avees|ova|ombe|aesse|eis|aessa|ncurajé|aessan|ncurajasse|aeis|avea|ncurajeia|aes|aessais|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To encourage</li></ol>
ndenisazion|ndenisazions	<i>noun</i><br><ol><li>indemnity</li><li>compensation</li></ol>
ndenità	<i>noun</i><br><ol><li>indemnity</li></ol>
ndependenza|ndependenzes	<i>noun</i><br><ol><li>independence</li></ol>
ndependënt|ndependënc|ndependëndas|ndependënda|ndependëndes	<i>adj</i><br><ol><li>independent</li></ol>
ndicazion|ndicazions	<i>noun</i><br><ol><li>indication</li></ol>
ndicher|esse|ndichova|ndicharas|as|aesses|é|ndicheis|ndiché|ndichés|ndichasse|areis|ébe|ndichassais|ndichovais|aron|ndichoves|essa|ebes|ovais|ae|arà|ndicharon|ndichea|ndicheda|abù|ndicheies|aras|esses|aveais|ndichon|avei|ndichassan|ndichede|ndicha|aré|ndichan|ndichove|ndichassa|ndicheie|avee|ovan|ndiches|avean|ndicharé|on|ebe|ndichedes|avea|essan|à|oves|aesse|aon|ove|ova|ndicheia|ndiche|avees|aessan|ndicharà|eis|aessa|aessais|aes|aeis|ndichareis|aede|ombe|ndichovan|eibes|ndichasses|essais|aean	<i>verb</i><br><ol><li>To indicate</li><li>To determine</li></ol>
ndiret|ndireta|ndiretes|ndirets	<i>adj</i><br><ol><li>indirect</li></ol>
ndiretamënter	<i>adv</i><br><ol><li>indirectly</li></ol>
ndividualmënter	<i>adv</i><br><ol><li>individually</li></ol>
ndividuazion|ndividuazions	<i>noun</i><br><ol><li>detection</li><li>individualization</li></ol>
ndividuel|ndividuela|ndividuei|ndividueles	<i>adj</i><br><ol><li>individual</li></ol>
ndrezer|esse|ndrezove|as|aesses|é|ndrezedes|ndrezede|areis|ndrezoves|ndrezan|ébe|aron|ndreza|ndrezova|essa|ebes|ovais|ndrezeie|ndrezeia|ndrezaré|arà|ae|ndrezassa|ndrezassais|ndrezé|aras|esses|abù|ndrezassan|aveais|ndrezaron|ndrezeda|ndrezea|aessan|ndrezovais|ndrezés|ndrezasse|avei|ndrezeis|aré|ndrezasses|ndreze|ovan|avean|avee|on|ebe|ndrezareis|essan|à|oves|aesse|ndrezon|ndrezes|aon|ove|avees|ova|ndrezovan|ndrezarà|ndrezaras|eis|eibes|aes|aeis|avea|aessa|ombe|aessais|aede|ndrezeies|essais|aean	<i>verb</i><br><ol><li>To address</li></ol>
ndult|ndults	<i>noun</i><br><ol><li>pardon</li><li>indult</li></ol>
ne	<i>adv</i><br><ol><li>not</li></ol>
nen	<i>pron</i><br><ol><li>some</li></ol>
nevei|nevù|nevarà|neiv|nevessa|nevova|neive	<i>verb</i><br><ol><li>(impersonal) to snow</li></ol>
nfanzia	<i>noun</i><br><ol><li>infancy, childhood</li></ol>
nfurmatich|nfurmatic|nfurmatices|nfurmaticia	<i>adj</i><br><ol><li>informatic, computing (attributive)</li></ol>
nfurmazion|nfurmazions	<i>noun</i><br><ol><li>information</li></ol>
nfurmer|esse|as|aesses|nfurmeia|nfurmassa|é|nfurmaré|aean|nfurmovan|nfurme|nfurmove|areis|ébe|aron|essa|ebes|ovais|nfurmeis|nfurmova|arà|ae|nfurmes|nfurmés|aras|abù|esses|nfurmedes|nfurma|nfurmassais|nfurmareis|aveais|nfurmaras|nfurmassan|nfurmoves|nfurmé|nfurmon|avei|nfurman|nfurmede|aré|nfurmea|ovan|avean|avee|on|ebe|nfurmarà|nfurmovais|essan|nfurmaron|à|oves|aesse|aon|ove|nfurmeie|nfurmeies|avees|ova|aessan|nfurmasses|eis|aessa|aessais|aes|aeis|avea|aede|ombe|nfurmasse|eibes|essais|nfurmeda	<i>verb</i><br><ol><li>To inform</li></ol>
nia	<i>adj</i><br><ol><li>no, not (after a negative) any</li></ol><br><i>adv</i><br><ol><li>nothing, anything</li><li>at all</li></ol>
nience	<i>adv</i><br><ol><li>neither</li></ol>
njinier|esse|as|aesses|é|njiniovan|njinioves|njiniasse|njiniasses|areis|njiniarà|njinian|ébe|aron|essa|ebes|njiniedes|ovais|arà|ae|njinie|aras|njinieies|njinié|abù|esses|aveais|njiniaré|njinieie|njiniede|avei|njiniés|njiniareis|aré|njiniassais|njiniaron|njinieis|njiniova|njinia|njiniassan|njinion|avee|ovan|avean|on|ebe|njiniea|essan|à|njinieia|njiniassa|njinies|aon|ove|oves|avees|ova|ombe|aesse|eis|njinieda|aessa|aessan|njiniove|aeis|avea|aes|njiniovais|aessais|aede|eibes|njiniaras|essais|aean	<i>verb</i><br><ol><li>To engineer</li></ol>
njont|njonta|njonts|njontes	<i>adj</i><br><ol><li>additional, extra, supplementary</li></ol>
no	<i>adv</i><br><ol><li>not</li><li>no</li></ol>
nonanta	<i>adj</i><br><ol><li>ninety</li></ol><br><i>noun</i><br><ol><li>ninety</li></ol>
nonantecater	<i>adj</i><br><ol><li>ninety-four</li></ol><br><i>noun</i><br><ol><li>ninety-four</li></ol>
nonantecinch	<i>adj</i><br><ol><li>ninety-five</li></ol><br><i>noun</i><br><ol><li>ninety-five</li></ol>
nonantedoes	<i>adj</i><br><ol><li>ninety-two</li></ol><br><i>noun</i><br><ol><li>ninety-two</li></ol>
nonantenuef	<i>adj</i><br><ol><li>ninety-nine</li></ol><br><i>noun</i><br><ol><li>ninety-nine</li></ol>
nonanteset	<i>adj</i><br><ol><li>ninety-seven</li></ol><br><i>noun</i><br><ol><li>ninety-seven</li></ol>
nonantesies	<i>adj</i><br><ol><li>ninety-six</li></ol><br><i>noun</i><br><ol><li>ninety-six</li></ol>
nonantetrei	<i>adj</i><br><ol><li>ninety-three</li></ol><br><i>noun</i><br><ol><li>ninety-three</li></ol>
nonantot	<i>adj</i><br><ol><li>ninety-eight</li></ol><br><i>noun</i><br><ol><li>ninety-eight</li></ol>
nonantun	<i>adj</i><br><ol><li>ninety-one</li></ol><br><i>noun</i><br><ol><li>ninety-one</li></ol>
norma|normes	<i>noun</i><br><ol><li>norm</li></ol>
normal|normai|normales|normala	<i>adj</i><br><ol><li>normal</li></ol>
normalmenter	<i>adv</i><br><ol><li>normally</li></ol>
normatif|normativa|normatives|normatifs	<i>adj</i><br><ol><li>normative</li></ol>
normazif|normaziva|normazifs|normazifes|normazifa|normazives	<i>adj</i><br><ol><li>normative</li></ol>
november|novembers	<i>noun</i><br><ol><li>November</li></ol>
nrescida|nrescides	<i>noun</i><br><ol><li>search, hunt</li><li>research</li><li>investigation</li></ol>
nseniament	<i>noun</i><br><ol><li>teaching, education</li></ol>
nstes|nstessa|nstesses|nstesc	<i>adj</i><br><ol><li>different</li></ol>
ntant	<i>adv</i><br><ol><li>meanwhile</li><li>anyhow</li><li>but</li></ol>
ntegratif|ntegratives|ntegrativa|ntegratifs	<i>adj</i><br><ol><li>integrative</li></ol>
ntelet|ntelec	<i>noun</i><br><ol><li>intellect, intelligence</li></ol>
nteressà|nteressedes|nteresseda|nteressé|nteressei|nteressés	<i>adj</i><br><ol><li>interested</li></ol>
nteressé|nteressei|nteressés|nteresseda|nteressedas	<i>adj</i><br><ol><li>interested</li></ol>
nterest|nteresc	<i>noun</i><br><ol><li>interest, concern</li><li>business</li></ol>
ntern|nterna|nterns|nternes	<i>adj</i><br><ol><li>inside, internal</li><li>domestic, inland (not foreign)</li></ol>
nternaziunel|nternaziunei|nternaziuneles|nternaziunela	<i>adj</i><br><ol><li>international</li></ol>
nterogazion|nterogazions	<i>noun</i><br><ol><li>interrogation</li></ol>
nterpret|nterprec	<i>noun</i><br><ol><li>interpreter</li></ol>
ntervënt|ntervënc	<i>noun</i><br><ol><li>intervention</li></ol>
nterzetazion|nterzetazions	<i>noun</i><br><ol><li>interception</li><li>wiretap</li></ol>
ntier|ntiers|ntieres|ntiera	<i>adj</i><br><ol><li>entire</li><li>intact</li></ol>
ntlëuta	<i>adv</i><br><ol><li>(Gherdëina) at that time (in the past); at the time, then</li></ol>
ntreda|ntredes	<i>noun</i><br><ol><li>entry</li><li>entrance</li></ol>
nuef|nuefs|nueva|nueves	<i>adj</i><br><ol><li>new</li><li>nine</li></ol><br><i>noun</i><br><ol><li>nine</li></ol>
numer|numers	<i>noun</i><br><ol><li>number</li></ol>
numinazion|numinazions	<i>noun</i><br><ol><li>nomination</li></ol>
numinel|numinela|numineles|numinei	<i>adj</i><br><ol><li>nominal</li></ol>
numiner|esse|as|aesses|é|numinaras|numineie|numinaré|numineia|areis|numinan|numinea|numinassais|ébe|aron|numinasse|numines|essa|ebes|ovais|ae|arà|aras|esses|abù|aveais|numinede|numinés|numineies|avei|numinovan|numinassa|numinasses|numinova|aré|aesse|numina|ovan|numine|numinareis|avee|avean|on|ebe|numinedes|numineis|numineda|avea|essan|à|numinaron|numinon|oves|aon|ove|numiné|numinove|avees|ova|ombe|numinoves|eis|aessa|aessan|numinassan|aeis|numinarà|aes|numinovais|aessais|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To nominate</li></ol>
nutizia|nutizies	<i>noun</i><br><ol><li>message, notice</li></ol>
nvalidità	<i>noun</i><br><ol><li>invalidity</li></ol>
nvestiment|nvestimenc	<i>noun</i><br><ol><li>investment</li></ol>
nviulabl|nviulables|nviulabla|nviulabli	<i>adj</i><br><ol><li>inviolable</li></ol>
nzaul	<i>adv</i><br><ol><li>(Gherdëina) somewhere, anywhere</li></ol>
nzident|nzidenc	<i>noun</i><br><ol><li>accident</li><li>injury</li></ol>
nëif	<i>noun</i><br><ol><li>snow</li></ol>
o	<i>conj</i><br><ol><li>or</li></ol>
obietif|obietifs|obietiva|obietives	<i>adj</i><br><ol><li>objective</li></ol>
oget|ogec	<i>noun</i><br><ol><li>object</li></ol>
ogetif|ogetives|ogetifs|ogetiva	<i>adj</i><br><ol><li>objective</li></ol>
oma|omans	<i>noun</i><br><ol><li>mother</li></ol>
ombolt	<i>noun</i><br><ol><li>mayor</li></ol>
onjer|esse|as|aesses|é|ont|areis|onj|ébe|aron|onjon|onjareis|ovais|ae|arà|ebes|essa|onjessa|onjan|onjaras|onjes|aras|onjaré|abù|esses|onjovais|aveais|onjovan|avei|aré|onjoves|ovan|onjaron|avee|avean|onjova|onjessan|onjove|onjeis|ebe|on|onje|onjede|avea|essan|à|oves|aesse|aon|ove|ova|avees|ombe|aessan|eis|aessa|onjarà|aes|onjesse|onjessais|onjesses|aeis|aessais|aede|eibes|essais|aean	<i>verb</i><br><ol><li>To annoint</li><li>To lubricate</li><li>To flatter</li></ol>
opera|operes	<i>noun</i><br><ol><li>work</li></ol>
ora|ores	<i>noun</i><br><ol><li>hour</li></ol><br><i>prep</i><br><ol><li>except</li></ol>
orden|ordens	<i>noun</i><br><ol><li>order</li></ol>
organn|organns	<i>noun</i><br><ol><li>organ</li></ol>
ostacul|ostaculs	<i>noun</i><br><ol><li>obstacle</li></ol>
ot	<i>adj</i><br><ol><li>eight</li></ol><br><i>noun</i><br><ol><li>eight</li></ol>
otanta	<i>adj</i><br><ol><li>eighty</li></ol><br><i>noun</i><br><ol><li>eighty</li></ol>
otantecater	<i>adj</i><br><ol><li>eighty-four</li></ol><br><i>noun</i><br><ol><li>eighty-four</li></ol>
otantecinch	<i>adj</i><br><ol><li>eighty-five</li></ol><br><i>noun</i><br><ol><li>eighty-five</li></ol>
otantedoes	<i>adj</i><br><ol><li>eighty-two</li></ol><br><i>noun</i><br><ol><li>eighty-two</li></ol>
otantenuef	<i>adj</i><br><ol><li>eighty-nine</li></ol><br><i>noun</i><br><ol><li>eighty-nine</li></ol>
otanteset	<i>adj</i><br><ol><li>eighty-seven</li></ol><br><i>noun</i><br><ol><li>eighty-seven</li></ol>
otantesies	<i>adj</i><br><ol><li>eighty-six</li></ol><br><i>noun</i><br><ol><li>eighty-six</li></ol>
otantetrei	<i>adj</i><br><ol><li>eighty-three</li></ol><br><i>noun</i><br><ol><li>eighty-three</li></ol>
otantot	<i>adj</i><br><ol><li>eighty-eight</li></ol><br><i>noun</i><br><ol><li>eighty-eight</li></ol>
otantun	<i>adj</i><br><ol><li>eighty-one</li></ol><br><i>noun</i><br><ol><li>eighty-one</li></ol>
otober|otobers	<i>noun</i><br><ol><li>October</li></ol>
paeje|paejes	<i>noun</i><br><ol><li>country (nation)</li><li>village, town</li></ol>
paesc	<i>noun</i><br><ol><li>country, nation, state</li><li>town</li></ol>
parificazion|parificazions	<i>noun</i><br><ol><li>(official) recognition</li></ol>
parlament|parlaments	<i>noun</i><br><ol><li>parliament</li></ol>
parlamenter|parlamentera|parlamenteres|parlamenters	<i>adj</i><br><ol><li>parliamentary</li></ol>
parola|paroles	<i>noun</i><br><ol><li>word</li></ol>
part	<i>noun</i><br><ol><li>part</li></ol>
partezipazion	<i>noun</i><br><ol><li>participation</li></ol>
parteziper|esse|as|partezipassa|é|aesses|partezipedes|partezipova|partezipassais|areis|partezipeda|ébe|partezipea|partezipovais|aron|essais|essa|ebes|ovais|ae|arà|partezipede|aessa|partezipasses|aras|esses|abù|partezipassan|aveais|partezipeia|partezipasse|aessan|avei|partezipes|partezipove|aré|parteziparon|ovan|avean|partezipeie|avee|partezipa|ebe|on|parteziparà|parteziparé|partezipeies|essan|à|oves|ombe|aesse|partezipovan|aon|partezipoves|partezipeis|partezipan|partezipés|partezipareis|parteziparas|eis|ove|avees|ova|aeis|avea|aes|partezipe|partezipon|aessais|eibes|aede|partezipé|aean	<i>verb</i><br><ol><li>To participate</li></ol>
particuler|particuleres|particulers|particulera	<i>adj</i><br><ol><li>particular</li></ol>
partir|partide|partisse|é|perte|partiron|partisses|foves|sté|fosses|partissais|sareis|sun|saron|saras|partives|pert|sies|fovais|fossa|partiré|fova|partive|fovan|fossan|ester|steda|partiras|fosse|sarà|pertes|partion|partivan|partissan|partirà|fossais|stés|saré|partireis|partì|partissa|sede|partivais|partieis|son|partiva|stedes|fove|sian|seis|partian|sie|ies	<i>verb</i><br><ol><li>to depart, leave</li></ol>
partizion|partizions	<i>noun</i><br><ol><li>partition, division</li><li>distribution</li></ol>
passer|passove|esse|as|aesses|é|aean|passarà|passaras|passasses|areis|passaron|ébe|passeis|passés|passova|aron|essa|passede|ovais|ae|arà|ebes|passé|passassais|passan|passes|aras|passassa|abù|esses|passe|aveais|passea|passeies|avei|passovan|aré|passa|ovan|passaré|avee|passeie|passedes|avean|passeia|passovais|on|ebe|passasse|passoves|avea|essan|à|oves|aesse|aon|ove|ova|avees|aessan|eis|aessa|aessais|aes|aeis|passon|passassan|ombe|aede|eibes|passeda|essais|passareis	<i>verb</i><br><ol><li>to proceed</li></ol>
passé dant	<i>verb</i><br><ol><li>(Gherdëina) to overtake; to pass (e.g. a vehicle, a runner)</li></ol>
paternità	<i>noun</i><br><ol><li>paternity</li></ol>
patrimone	<i>noun</i><br><ol><li>estate</li><li>fortune</li><li>heritage</li></ol>
patrimuniel|patrimuniela|patrimunieles|patrimuniei	<i>adj</i><br><ol><li>patrimonial</li></ol>
paussa|pausses	<i>noun</i><br><ol><li>halt, pause</li></ol>
pavël|pavëi	<i>noun</i><br><ol><li>(Gherdëina) butterfly</li></ol>
pazificamënter	<i>adv</i><br><ol><li>peacefully</li></ol>
peina|peines	<i>noun</i><br><ol><li>sorrow</li><li>pity</li><li>penalty,punishment</li></ol>
peis|peisc	<i>noun</i><br><ol><li>weight</li></ol>
pena|penes	<i>noun</i><br><ol><li>penalty, punishment</li></ol>
penal|penai|penales|penala	<i>adj</i><br><ol><li>penal</li></ol>
pensier|pensiers	<i>noun</i><br><ol><li>thought</li><li>worry</li></ol>
per	<i>prep</i><br><ol><li>for</li><li>through</li><li>in or on</li><li>by</li><li>with</li><li>as</li></ol>
percuisizion|percuisizions	<i>noun</i><br><ol><li>search</li></ol>
