qernerpoq	<i>verb</i><br><ol><li>(intransitive) is black</li></ol>
qernertoq|qernertup|qernertumi|qernertunut|qernertutigut|qernertumut|qernertut|qernertumit|qernertunik|qernertuni|qernertutut|qernertunit|qernertumik|qernertukkut	<i>noun</i><br><ol><li>black</li></ol>
qiiaq|qiiami|qiianit|qiiatut|qiiamik|qiiani|qiiap|qiiat|qiiamit|qiiakkut|qiiatigut|qiiamut|qiianik|qiianut	<i>noun</i><br><ol><li>shiver, chill</li></ol>
qiiavoq	<i>verb</i><br><ol><li>(intransitive) feels cold, shivers, shudders</li></ol>
qilerneq|qilernernik|qilernernit|qilernerit|qilernikkut|qilernermit|qilernermi|qilernerni|qilernermik|qilernerup|qilernermut|qilernertut|qilernernut|qilernertigut	<i>noun</i><br><ol><li>knot</li></ol>
qilernerusaq|qilernerusatigut|qilernerusamut|qilernerusanut|qilernerusat|qilernerusani|qilernerusanik|qilernerusami|qilernerusamit|qilernerusap|qilernerusamik|qilernerusanit|qilernerusatut|qilernerusakkut	<i>noun</i><br><ol><li>tie, necktie</li></ol>
qilerpaa	<i>verb</i><br><ol><li>(transitive) ties (a knot)</li></ol>
qillerut|qillerutit|qillerutitut|qillerummit|qillerummut|qillerutinut|qillerutini|qillerutip|qillerutinit|qillerutinik|qillerutitigut|qillerummi|qillerummik|qillerutikkut	<i>noun</i><br><ol><li>drill</li></ol>
qimaavoq	<i>verb</i><br><ol><li>(intransitive) flees, escapes</li></ol>
qimmeq|qimmit	<i>noun</i><br><ol><li>dog</li></ol>
qimmiaraq|qimmiaqqanik|qimmiaqqatigut|qimmiaqqap|qimmiaqqanit|qimmiaqqani|qimmiaqqamik|qimmiaqqamut|qimmiaqqanut|qimmiaqqatut|qimmiaqqat|qimmiaqqakkut|qimmiaqqami|qimmiaqqamit	<i>noun</i><br><ol><li>puppy</li></ol>
qimuttuarsuk|qimuttuarsummut|qimuttuarsutsigut|qimuttuarsukkut|qimuttuarsunnut|qimuttuarsummit|qimuttuarsunnit|qimuttuarsuup|qimuttuarsunnik|qimuttuarsummi|qimuttuarsunni|qimuttuarsuit|qimuttuarsuttut|qimuttuarsummik	<i>noun</i><br><ol><li>horse</li></ol>
qimuttuarsuusannguaq|qimuttuarsuusannguit	<i>noun</i><br><ol><li>sea horse</li></ol>
qimuttuitsut	<i>noun</i><br><ol><li>(plural only) train</li></ol>
qinersineq|qinersinertut|qinersinermit|qinersinertigut|qinersinerni|qinersinikkut|qinersinerit|qinersinernut|qinersinermi|qinersinernit|qinersinermik|qinersinerup|qinersinermut|qinersinernik	<i>noun</i><br><ol><li>(politics) election</li></ol>
qingakkoorpaluk|qingakkoorpaluit	<i>noun</i><br><ol><li>nasal sound, drawl</li></ol>
qingakkoorpoq	<i>verb</i><br><ol><li>(intransitive) to make something pass from the mouth through the nose (tobacco smoke, water etc.)</li><li>(intransitive) to talk through one's nose</li></ol>
qingalik|qingalinni|qingalinnut|qingalimmik|qingalimmi|qingalinnit|qingalittut|qingallit|qingalitsigut|qingalimmit|qingalikkut|qingalinnik|qingallup|qingalimmut	<i>noun</i><br><ol><li>king eider (Somateria spectabilis)</li></ol>
qingalissuaq|qingalissuarnik|qingalissuarmik|qingalissuartut|qingalissuarnut|qingalissuit|qingalissuarmit|qingalissuarmut|qingalissuakkut|qingalissuup|qingalissuarni|qingalissuarnit|qingalissuartigut|qingalissuarmi	<i>noun</i><br><ol><li>turkey</li></ol>
qingaq|qingat	<i>noun</i><br><ol><li>nose</li><li>hole in roof to allow smoke to leave</li><li>valve for ventilation</li></ol>
qinngoq|qinngumut|qinngumik|qinngunik|qinnguniit|qinnguni|qinngutut|qinngumi|qinngunut|qinngumit|qinngup|qinngut|qinngukkut|qinngutigut	<i>noun</i><br><ol><li>root of the nose</li><li>bottom, base</li><li>head of a fjord</li><li>innermost part of a cave</li></ol>
qinngorpoq	<i>verb</i><br><ol><li>(intransitive) shines, reflects, emits</li></ol>
qinnut|qinnummi|qinnutitigut|qinnutit|qinnutinit|qinnummut|qinnutinut|qinnutikkut|qinnutinik|qinnutitut|qinnummit|qinnummik|qinnutip|qinnutini	<i>noun</i><br><ol><li>prayer</li><li>request directed towards someone of higher rank</li></ol>
qipoqqaq|qipoqqat	<i>noun</i><br><ol><li>humpback whale (Megaptera novaeangliae)</li></ol>
qipoqqarpoq	<i>verb</i><br><ol><li>(intransitive) to capture a humpback whale</li></ol>
qiteq|qeqqit|qitit	<i>noun</i><br><ol><li>middle, center</li><li>ace (playing card)</li><li>waist, lower back</li></ol>
qitsuk|qitsummut|qitsummik|qitsunnut|qitsunnik|qitsuit|qitsuk|qitsuttut|qitsunni|qitsunnit|qitsummi|qitsummit|qitsukkut|qitsutsigut|qitsuup	<i>noun</i><br><ol><li>dead flesh (below a nail, or wound)</li></ol>
qooroq|qooqqut	<i>noun</i><br><ol><li>valley</li></ol>
qoqassivaa	<i>verb</i><br><ol><li>(transitive) surprises him/her, sneaks upon him/her</li></ol>
qorsorpaluppoq	<i>verb</i><br><ol><li>(intransitive) is green, is yellowish green</li></ol>
qorsuk|qorsummut|qorsunnut|qorsunnit|qorsummit|qorsuttut|qorsunni|qorsunnik|qorsutsigut|qorsummik|qorsuit|qorsummi|qorsukkut|qorsuup	<i>noun</i><br><ol><li>green, yellowish green</li></ol>
quiasaarneq|quiasaarnermit|quiasaarnertut|quiasaarnermut|quiasaarnernut|quiasaarnerni|quiasaarnerup|quiasaarnermi|quiasaarnernit|quiasaarnernik|quiasaarnikkut|quiasaarnertigut|quiasaarnermik|quiasaarnerit	<i>noun</i><br><ol><li>entertainment</li></ol>
quiasaarpoq	<i>verb</i><br><ol><li>(intransitive) jokes, makes fun</li><li>(intransitive) is witty, amusing</li></ol>
quiasaartartoq|quiasaartartumik|quiasaartartunik|quiasaartartunut|quiasaartartumi|quiasaartartutut|quiasaartartup|quiasaartartutigut|quiasaartartumut|quiasaartartut|quiasaartartukkut|quiasaartartumit|quiasaartartunit|quiasaartartuni	<i>noun</i><br><ol><li>comedian</li></ol>
quiasaarut|quiasaarutit	<i>noun</i><br><ol><li>joke</li></ol>
quiasuppoq	<i>verb</i><br><ol><li>(intransitive) is amused at something</li></ol>
qujaaannarpunga	<i>intj</i><br><ol><li>no thank you</li></ol>
qujan'	<i>intj</i><br><ol><li>thank you (shortened form of qujanaq).</li></ol>
qujanaq	<i>intj</i><br><ol><li>thank you</li></ol>
qujanarsuaq	<i>intj</i><br><ol><li>thank you very much</li></ol>
qujanarujussuaq	<i>intj</i><br><ol><li>thank you very much</li></ol>
qulaaluat	<i>num</i><br><ol><li>(North Greenland) nine</li></ol>
qulaappaa	<i>verb</i><br><ol><li>(transitive) jumps over, leaps over</li></ol>
qulingiluat	<i>num</i><br><ol><li>nine</li></ol>
qulisimavoq	<i>verb</i><br><ol><li>(intransitive) is cloudy</li></ol>
qulit	<i>num</i><br><ol><li>ten</li></ol>
qulleq|qulleq|ĸutdleĸ|qulliit|qullikkut|qullermit|qullertigut|qullerniit|qullertut|qullernik|qullermut|qullerni|qullermi|qulliup|qullermik|qullernut	<i>noun</i><br><ol><li>tear, teardrop</li><li>the uppermost one, the highest one</li><li>lamp</li></ol>
qungaseq|qungatsimik|qungatsitut|qungatsinik|qungatsimit|qungatsip|qungatsini|qungatsimi|qungatsitigut|qungatsit|qungatsimut|qungatsinut|qungatsikkut|qungatsinit	<i>noun</i><br><ol><li>neck</li></ol>
qupp.	<i>noun</i><br><ol><li>Abbreviation of qupperneq (“page”).</li></ol>
qussuk|qussummut|qussukkut|qussunnik|qussummi|qussunnit|qussutsigut|qussummit|qussummik|qussunnut|qussuup|qussunni|qussuit|qussuttut	<i>noun</i><br><ol><li>swan</li><li>whooper swan (Cygnus cygnus)</li></ol>
raaja|raajatut|raajatigut|raajamik|raajanut|raajat|raajamit|raajakkut|raajanit|raajami|raajanik|raajamut|raajani|raajap	<i>noun</i><br><ol><li>prawn, shrimp</li></ol>
raajaleriffik|raajaleriviit|raajaleriffiit	<i>noun</i><br><ol><li>shrimp factory</li></ol>
raajaqarfik|raajaqarfiit	<i>noun</i><br><ol><li>part of the sea with a high concentration of prawns</li></ol>
raajarniarneq|raajarniarnermik|raajarniarnerit|raajarniarnernik|raajarniarnermit|raajarniarnernut|raajarniarnermut|raajarniarnertigut|raajarniarnerup|raajarniarnerni|raajarniarnertut|raajarniarnernit|raajarniarnermi|raajarniarnikkut	<i>noun</i><br><ol><li>prawn fishing</li></ol>
raajarniut|raajarniutit	<i>noun</i><br><ol><li>a boat for fishing for prawns in</li></ol>
raajarpoq	<i>verb</i><br><ol><li>(intransitive) catches prawn</li></ol>
rabarberi|rabarberit	<i>noun</i><br><ol><li>rhubarb</li></ol>
religioni|religionit	<i>noun</i><br><ol><li>religion</li></ol>
republikki|republikkit	<i>noun</i><br><ol><li>republic</li></ol>
russeq|russit	<i>noun</i><br><ol><li>Russian</li></ol>
russisut	<i>name</i><br><ol><li>Russian language</li></ol>
ruusa|ruusanut|ruusatigut|ruusanik|ruusamut|ruusat|ruusamik|ruusatut|ruusamit|ruusap|ruusakkut|ruusami|ruusani|ruusanit	<i>noun</i><br><ol><li>rose</li></ol>
saamerleq|saamerlikkut|saamerlernut|saamerlernit|saamerlermik|saamerlitigut|saamerlerni|saamerlernik|saamerliit|saamerlertut|saamerlermit|saamerlermut|saamerlermi|saamerliup	<i>noun</i><br><ol><li>left (direction)</li></ol>
saamisut|samisut	<i>name</i><br><ol><li>Sami language</li></ol>
saaneq|saanermut|saanernut|saanikkut|saanertut|saanermik|saanernik|saanerup|saarngit|saanertigut|saanerit|saanermi|saarnit|saanerni|saanermit|saanernit	<i>noun</i><br><ol><li>bone</li><li>knuckle</li><li>fruit pit</li></ol>
saaniluk|saaniluit|saaniluttut|saanilunni|saanilunnut|saanilukkut|saanilummik|saanilunnit|saanilummit|saanilunnik|saanilutsigut|saanilummi|saaniluup|saanilummut	<i>noun</i><br><ol><li>turtle, tortoise</li></ol>
saarullik|saarullinnit|saarullittut|saarullimmut|saarullup|saarullikkut|saarullimmik|saarullimmit|saarullinni|saarulliit|saarullitsigut|saarullimmi|saarulllit|saarullinnik|saarullinnut	<i>noun</i><br><ol><li>cod</li><li>Atlantic cod (Gadus morhua)</li></ol>
saarullik atamasoq	<i>noun</i><br><ol><li>common ling (Molva molva)</li></ol>
saarullik takilimaartoq	<i>noun</i><br><ol><li>blue ling (Molva dypterygia)</li></ol>
sajunneq|sajunnermit|sajunnertigut|sajunnerit|sajunnerni|sajunnermik|sajunnerup|sajunnernik|sajunnernut|sajunnermi|sajunnikkut|sajunnertut|sajunnernit|sajunnermut	<i>noun</i><br><ol><li>shaking, tremble, quake</li></ol>
sajuppoq	<i>verb</i><br><ol><li>(intransitive) wavers or trembles</li></ol>
sakavoq	<i>verb</i><br><ol><li>(intransitive) wavers or sways backwards and forwards</li></ol>
sakkortussuseq|sakkortussutsimi|sakkortussutsini|sakkortussutsinik|sakkortussutsitigut|sakkortussutsimut|sakkortussutsimik|sakkortussutsinit|sakkortussutsip|sakkortussutsinut|sakkortussutsikkut|sakkortussutsitut|sakkortussutsit|sakkortussutsimit	<i>noun</i><br><ol><li>strength, force</li></ol>
sakkortuvoq	<i>verb</i><br><ol><li>(intransitive) is strong, is forceful</li></ol>
salaatit	<i>noun</i><br><ol><li>(plural only) salad</li></ol>
saluttoq|saluttup|saluttumut|saluttunit|saluttumit|saluttut|saluttutigut|saluttunut|saluttuni|saluttukkut|saluttumik|saluttutut|saluttunik|saluttumi	<i>noun</i><br><ol><li>thin, lean</li></ol>
sanaaq|sanaanit|sanaanut|sanaap|sanaakkut|sanaami|sanaamut|sanaat|sanaani|sanaamik|sanaatut|sanaamit|sanaatigut|sanaanik	<i>noun</i><br><ol><li>product, something that has been made</li></ol>
sanasoq|sanasukkut|sanasumut|sanasumi|sanasut|sanasumit|sanasunit|sanasumik|sanasutut|sanasunut|sanasup|sanasunik|sanasutigut|sanasuni	<i>noun</i><br><ol><li>carpenter</li></ol>
sanguvoq	<i>verb</i><br><ol><li>(intransitive) to turn to the side (human. animal, river etc.)</li><li>(intransitive) to curve to the side (e.g. a worm)</li><li>(intransitive) to refract</li></ol>
saniatigut	<i>adv</i><br><ol><li>moreover, besides, likewise, also</li></ol>
sanik|saniup|saniit|sanitsigut|saninni|saninnit|sanimmit|sanimmut|saninnut|sanimmi|sanikkut|sanittut|saninnik|sanimmik	<i>noun</i><br><ol><li>dustmote, speck of dust</li></ol>
sanikoorfik|sanikoorfiit	<i>noun</i><br><ol><li>dustpan</li></ol>
sanimukaarpoq	<i>verb</i><br><ol><li>(intransitive) is striped crosswise</li><li>(intransitive) is cut off across the hair (a strip of skin)</li></ol>
sanna|sassumannga|sassumani|sassuma|sakkunani|sakkunannga|sakkunuuna|sakkunatut|sakkununnga|sassuminnga|sassumatut|sassumuuna|sakkua|sakku|sakkuninnga|sassumunnga	<i>pron</i><br><ol><li>down distal absolutive; that down a long distance, he/she/it down there.</li></ol>
sapaat|sapaatitigut|sapaatikkut|sapaatinit|sapaatit|sapaammi|sapaammit|sapaatip|sapaatini|sapaatitut|sapaatinik|sapaammik|sapaammut|sapaatinut	<i>noun</i><br><ol><li>Sunday</li><li>sabbath</li></ol>
sapernarpoq	<i>verb</i><br><ol><li>(intransitive) is difficult</li></ol>
sapernassuseq|sapernassutsikkut|sapernassutsimi|sapernassutsitut|sapernassutsinik|sapernassutsinit|sapernassutsip|sapernassutsimut|sapernassutsinut|sapernassutsit|sapernassutsini|sapernassutsimit|sapernassutsimik|sapernassutsitigut	<i>noun</i><br><ol><li>difficulty</li></ol>
saperpaa	<i>verb</i><br><ol><li>(transitive) cannot do it</li></ol>
saqqummerpoq	<i>verb</i><br><ol><li>(intransitive) appear, emerge, become visible</li><li>(intransitive) be published</li></ol>
sarfamut nuutsissut	<i>noun</i><br><ol><li>adapter (device which allows compatibility)</li></ol>
sarsuppoq	<i>verb</i><br><ol><li>(intransitive) passes by, passes the front side of something</li></ol>
sava|savani|savamik|savamut|savatigut|savamit|savat|savanut|savami|savap|savanik|savanit|savakkut|savatut	<i>noun</i><br><ol><li>sheep</li></ol>
savaaraq|savaaqqamik|savaaqqamut|savaaqqanik|savaaqqatut|savaaqqatigut|savaaqqamit|savaaqqani|savaaqqanit|savaaqqakkut|savaaqqat|savaaqqap|savaaqqanut|savaaqqami	<i>noun</i><br><ol><li>lamb</li></ol>
savaasaaraq|savaasaaqqanit|savaasaaqqamit|savaasaaqqakkut|savaasaaqqatut|savaasaaqqamut|savaasaaqqamik|savaasaaqqanik|savaasaaqqatigut|savaasaaqqami|savaasaaqqani|savaasaaqqanut|savaasaqqat|savaasaaqqat|savaasaaqqap	<i>noun</i><br><ol><li>kid (young goat)</li></ol>
savaasaq|savaasat|savaasakkut|savaasanut|savaasatigut|savaasani|savaasami|savaasap|savaasanit|savaasamik|savaasatut|savaasamut|savaasanik|savaasamit	<i>noun</i><br><ol><li>goat</li></ol>
savalimmiormioq	<i>noun</i><br><ol><li>Faroe Islander</li></ol>
savalimmiormiutut	<i>name</i><br><ol><li>Faroese language</li></ol>
savik|savimmik|savinni|savitsigut|savimmit|saviit|savittut|savikkut|savinnut|savimmi|saviup|savinnik|savimmut|savinnit	<i>noun</i><br><ol><li>knife</li></ol>
savimineq|saviminertigut|saviminertut|saviminermit|saviminikkut|saviminernut|saviminermut|saviminermi|saviminerni|saviminerit|savimerit|saviminerup|saviminermik|saviminernik|saviminernit	<i>noun</i><br><ol><li>iron</li></ol>
septembari|septembarit	<i>name</i><br><ol><li>September</li></ol>
seqineq|seqinermit|seqinermi|seqinermik|seqinernik|seqinertigut|seqinikkut|seqinerup|seqinerit|seqinernit|seqinertut|seqinernut|seqinerni|seqinermut	<i>noun</i><br><ol><li>sun</li></ol>
seqinnerfiusoq|seqinnerfiusunut|seqinnerfiusutigut|seqinnerfiusumi|seqinnerfiusutut|seqinnerfiusut|seqinnerfiusukkut|seqinnerfiusumut|seqinnerfiusunit|seqinnerfiusup|seqinnerfiusunik|seqinnerfiusuni|seqinnerfiusumik|seqinnerfiusumit	<i>noun</i><br><ol><li>sunny</li></ol>
seqinnerpoq	<i>verb</i><br><ol><li>(intransitive, impersonal) the sun is shining</li></ol>
seqummalasumik qaalik	<i>noun</i><br><ol><li>gypsy mushroom (Cortinarius caperatus)</li></ol>
sianeq|sianermit|sianertigut|sianermi|sianermik|sianerni|sianikkut|sianerit|sianermut|sianernit|sianertut|sianernik|sianerup|sianernut	<i>noun</i><br><ol><li>bell, church bell</li></ol>
sigguit	<i>noun</i><br><ol><li>(plural only) mouth</li></ol>
sigguk|siggutsigut|sigguup|siggunnut|sigguit|siggukkut|siggunnik|siggunnit|siggummi|siggunni|sigguttut|siggummut|siggummit|siggummik	<i>noun</i><br><ol><li>beak, muzzle, snout</li></ol>
siggukitsoq|siggukitsuni|siggukitsumut|siggukitsutigut|siggukitsumik|siggukitsup|siggukitsunut|siggukitsumi|siggukitsumit|siggukitsut|siggukitsunik|siggukitsukkut|siggukitsunit|siggukitsutut	<i>noun</i><br><ol><li>short-beaked, short-muzzled</li><li>person with a pinched mouth</li></ol>
sikkilerpoq	<i>verb</i><br><ol><li>(intransitive) cycles, rides a bicycle</li></ol>
siku|sikumut|sikunik|sikunut|sikukkut|sikutut|sikut|sikunit|sikuni|sikumi|sikutigut|sikumik|sikup|sikumit	<i>noun</i><br><ol><li>ice (on water)</li><li>ice-cream, ice lolly</li></ol>
sikuiuitsoq|sikuijuitsutut|sikuiuitsut|sikuijuitsumit|sikuiuitsutut|sikuijuitsup|sikuiuitsuni|sikuiuitsumit|sikuijuitsumut|sikuijuitsukkut|sikuiuitsunit|sikuiuitsumi|sikuiuitsumik|sikuijuitsumi|sikuiuitsumut|sikuiuitsukkut|sikuijuitsumik|sikuijuitsunik|sikuiuitsunik|sikuiuitsutigut|sikuijuitsunit|sikuijuitsoq|sikuijuitsunut|sikuijuitsuni|sikuijuitsut|sikuiuitsup|sikuijuitsutigut|sikuiuitsunut	<i>noun</i><br><ol><li>ice-sea</li></ol>
sila|silami|silatut|silamut|silakkut|silatigut|silap|silanik|silani|silamit|silanit|silat|silamik|silanut	<i>noun</i><br><ol><li>weather</li><li>world</li><li>consciousness, intellect</li></ol>
silaannaq|silaannaat	<i>noun</i><br><ol><li>atmosphere</li><li>air</li></ol>
silarsuaq|silarsuup|silarsuit|silarsuarnit|silarsuarnut|silarsuarni|silarsuarnik|silarsuartut|silarsuakkut|silarsuartigut|silarsuarmik|silarsuarmit|silarsuarmi|silarsuarmut	<i>noun</i><br><ol><li>the world</li></ol>
sineriak|sinerissanut|sinerissanit|sinerissamik|sinerissatut|sinerissanik|sinerissakkut|sinerissat|sinerissatigut|sinerissamut|sinerissani|sinerissamit|sinerisatut|sinerissap|sinerissami	<i>noun</i><br><ol><li>coast, coastland (particularly of Greenland)</li></ol>
sinik|sinimmi|sininnut|sinikkut|sininni|sinimmik|sinimmut|sininnik|sinimmit|siniit|sininnit|sinitsigut|siniup|sinittut	<i>noun</i><br><ol><li>sleep</li></ol>
sinilluarna	<i>phrase</i><br><ol><li>sweet dreams</li></ol>
sininnartoq|sininnartutigut|sininnartumi|sininnartumut|sininnartumik|sininnartukkut|sininnartunik|sininnartup|sininnartumit|sininnartuni|sininnartut|sininnartunit|sininnartutut|sininnartunut	<i>noun</i><br><ol><li>soporific</li></ol>
sinippoq	<i>verb</i><br><ol><li>(intransitive) sleeps</li></ol>
sinittarfik|sinittarfiit	<i>noun</i><br><ol><li>bedroom</li></ol>
siornatigut	<i>particle</i><br><ol><li>before, previously</li></ol>
sisamanik qulillit	<i>num</i><br><ol><li>forty</li></ol>
sisamanngorneq	<i>name</i><br><ol><li>Thursday</li></ol>
sisamat	<i>num</i><br><ol><li>four</li></ol>
sissaq|sissani|sissanut|sissat|sissamut|sissaat|sissakkut|sissatut|sissamik|sissami|sissanit|sissatigut|sissap|sissanik|sissamit	<i>noun</i><br><ol><li>shore</li><li>coast</li><li>legendary sea monster</li></ol>
sissarmiutaq	<i>noun</i><br><ol><li>purple sandpiper (Calidris maritima)</li></ol>
siulequt|siulequtit	<i>noun</i><br><ol><li>foreword</li></ol>
siulittaasoq|siulittaasunik|siulittaasunut|siulittaasut|siulittaasup|siulittaasumit|siulittaasumut|siulittaasunit|siulittaasuni|siulittaasumik|siulittaasutut|siulittaasutigut|siulittaasumi|siulittaasukkut	<i>noun</i><br><ol><li>chairperson</li></ol>
siulittuutigaa	<i>verb</i><br><ol><li>(transitive) predicts, suggests, portends</li></ol>
siulleq|siulliup|siullertut|siullernik|siullitigut|siullernut|siullermut|siulliit|siullerni|siullermit|siullernit|siullikkut|siullermik|siullermi	<i>noun</i><br><ol><li>the first one</li></ol>
siullermik	<i>adv</i><br><ol><li>first, the first time</li></ol>
siumut	<i>adv</i><br><ol><li>forwards</li></ol>
siumut ilisimassuseq	<i>noun</i><br><ol><li>foreknowledge</li></ol>
siut|siutit|siutinit|siutip|siutikkut|siummik|siummit|siutitigut|siutini|siummut|siutinik|siutitut|siummi|siutinut	<i>noun</i><br><ol><li>ear</li></ol>
sivikigaa|sivikippoq	<i>verb</i><br><ol><li>(transitive) thinks/finds it short-lived</li></ol>
sivikippoq|sivikigaa	<i>verb</i><br><ol><li>(intransitive) is of short duration, takes a short time</li></ol>
sivisuumik	<i>particle</i><br><ol><li>for a long time</li></ol>
sivisuvoq	<i>verb</i><br><ol><li>(intransitive) takes a long time, is of long duration</li></ol>
sodavandi|sodavandit	<i>noun</i><br><ol><li>soda, soft drink</li></ol>
sooq	<i>adv</i><br><ol><li>why</li></ol>
soorunami	<i>particle</i><br><ol><li>of course, naturally</li></ol>
soqutigaa	<i>verb</i><br><ol><li>(transitive) care about, care for</li></ol>
soqutiginartoq|soqutiginartumut|soqutiginartumi|soqutiginartumit|soqutiginartunik|soqutiginartumik|soqutiginartutut|soqutiginartunut|soqutiginartup|soqutiginartukkut|soqutiginartut|soqutiginartuni|soqutiginartutigut|soqutiginartunit	<i>noun</i><br><ol><li>interesting</li></ol>
soqutiginnippoq	<i>verb</i><br><ol><li>(intransitive) be interested</li></ol>
soqutiginnittoq|soqutiginnittutut|soqutiginnittumi|soqutiginnittuni|soqutiginnittup|soqutiginnittumit|soqutiginnittunik|soqutiginnittunut|soqutiginnittunit|soqutiginnittut|soqutiginnittumik|soqutiginnittumut|soqutiginnittutigut|soqutiginnittukkut	<i>noun</i><br><ol><li>interested</li></ol>
sorleq|sorliit	<i>pron</i><br><ol><li>(interrogative) which one</li></ol>
sorsunneq|sorsunnermik|sorsunnermut|sorsunnerit|sorsunnermi|sorsunnermit|sorsunnertigut|sorsunnernit|sorsunnertut|sorsunnernut|sorsunnerup|sorsunnerni|sorsunnikkut|sorsunnernik	<i>noun</i><br><ol><li>war</li></ol>
sorsuppaa|sorsuppoq	<i>verb</i><br><ol><li>(transitive) wages war with him/her</li></ol>
sorsuppoq|sorsuppaa	<i>verb</i><br><ol><li>(intransitive) wages war, quarrels, is at war</li></ol>
spaniamiu	<i>noun</i><br><ol><li>Spaniard, Spanish</li></ol>
spaniamiutut	<i>name</i><br><ol><li>Spanish language</li></ol>
spanskisut	<i>name</i><br><ol><li>the Spanish language</li></ol>
su	<i>root</i><br><ol><li>Usually has interrogative meaning.</li></ol>
suiaassuseq|suiaassutsinut|suiaassutsimi|suiaassutsinit|suiaassutsimit|suiaassutsimut|suiaassutsikkut|suiaassutsimik|suiaassutsinik|suiaassutsitigut|suiaassutsini|suiaassutsit|suiaassutsip|suiaassutsitut	<i>noun</i><br><ol><li>gender, sex</li></ol>
suiaqatinoortoq|suiaqatinoortumi|suiaqatinoortumut|suiaqatinoortunut|suiaqatinoortuni|suiaqatinoortumik|suiaqatinoortutigut|suiaqatinoortunik|suiaqatinoortup|suiaqatinoortutut|suiaqatinoortunit|suiaqatinoortukkut|suiaqatinoortut|suiaqatinoortumit	<i>noun</i><br><ol><li>homosexual, a gay person (male or female)</li></ol>
suiaqatinoortuuneq|suiaqatinoortuunermi|suiaqatinoortuunertigut|suiaqatinoortuunermik|suiaqatinoortuunernik|suiaqatinoortuunermit|suiaqatinoortuunernit|suiaqatinoortuunerup|suiaqatinoortuunerit|suiaqatinoortuunerni|suiaqatinoortuunermut|suiaqatinoortuunernut|suiaqatinoortuunikkut|suiaqatinoortuunertut	<i>noun</i><br><ol><li>homosexuality</li></ol>
sukkassuseq|sukkassutsit|sukkassutsimit|sukkassutsikkut|sukkassutsimut|sukkassutsimik|sukkassutsitut|sukkassutsitigut|sukkassutsinik|sukkassutsinit|sukkassutsini|sukkassutsimi|sukkassutsip|sukkassutsinut	<i>noun</i><br><ol><li>speed</li></ol>
sukkavoq	<i>verb</i><br><ol><li>(intransitive) is fast</li></ol>
sukkulaat|sukkulaaq|sukkulaatit	<i>noun</i><br><ol><li>chocolate</li></ol>
sukuluit	<i>noun</i><br><ol><li>(plural only) dirt, grime</li></ol>
suleqat|suleqatit	<i>noun</i><br><ol><li>colleague</li></ol>
suleqatigiipput	<i>verb</i><br><ol><li>(plural only) cooperate, work together</li></ol>
suli	<i>particle</i><br><ol><li>yet</li></ol>
suliaq|suliamik|suliamut|suliatigut|suliami|sulianik|suliani|suliatut|suliakkut|suliap|suliamit|suliat|sulianit|sulianut	<i>noun</i><br><ol><li>work, employment</li><li>action</li><li>case, piece of work</li></ol>
suliaraa	<i>verb</i><br><ol><li>(transitive) work with, do something about</li></ol>
suliassiissut	<i>noun</i><br><ol><li>task, assignment</li></ol>
suliassiivoq	<i>verb</i><br><ol><li>(intransitive) assigns a task (to someone)</li></ol>
suliassippaa	<i>verb</i><br><ol><li>(transitive) assigns a task to (someone)</li></ol>
suliffeqarfik|suliffeqarfiit	<i>noun</i><br><ol><li>company, firm, institution</li></ol>
suliffeqarfissuaq|suliffeqarfissuarnit|suliffeqarfissuartigut|suliffeqarfissuarni|suliffeqarfissuarnik|suliffeqarfissuarmik|suliffeqarfissuartut|suliffeqarfissuarmut|suliffeqarfissuit|suliffeqarfissuarnut|suliffeqarfissuakkut|suliffeqarfissuarmit|suliffeqarfissuarmi|suliffeqarfissuup	<i>noun</i><br><ol><li>corporation, company, firm</li></ol>
suliffik|suliffiit	<i>noun</i><br><ol><li>workplace</li><li>working hours, work time</li><li>job, position</li></ol>
sulivoq|suliva|sulivisi|sulilit|sulillik|sulillutik|sulivusi|suligussi|sulisut|suligama|sulisusi|suliguit|suligitsi|sulilluta|sulivutit|sulisutit|sulillunuk|suligattik|sulivugut|suligutta|suliluk|suligassi|sulivunga|sulilanuk|sulippuk|suliguma|sulillutit|sulillugu|sulivuguk|sulili|sulisuguk|suligit|suligatta|sulivitik|sulilanga|sulippat|sulimmat|suligunnuk|sulippak|sulillusi|sulillugit|suligunik|sulillunga|sulivutik|sulisugut|sulillit|suliguni|suligami|sulillugik|suligamik|sulisunga|sulippata|sulinaagut|sulimmata|suliguttik|suligavit|sulisa|sulimmanik|suligannuk|sulivit|suligitik|sulippanik|sulisutik|sulisuk|sulinatik|sulilata|sulisoq|sulipput|sulinaaguk	<i>verb</i><br><ol><li>(intransitive) to work, to do something</li></ol>
sullivik|sullivikkut|sullivinni|sullivimmut|sullivittut|sullivimmit|sullivimmik|sullivinnit|sullivimmi|sulliviit|sullivitsigut|sullivinnik|sullivinnut|sulliviup	<i>noun</i><br><ol><li>workplace, work environment</li></ol>
suna	<i>pron</i><br><ol><li>what</li></ol>
sunaaffa	
sungaaqeq|sungaaqit	<i>noun</i><br><ol><li>yellow</li></ol>
sungaarpoq	<i>verb</i><br><ol><li>(intransitive) is yellow, yellowish</li></ol>
