މައިދާ|maidā|މައިދާތައް	<i>noun</i><br><ol><li>stomach</li></ol>
މައިޒާން|maizān̊|މައިޒާންތައް	<i>noun</i><br><ol><li>field, square; arena (place where people meet for leisure and amusement; open place with benches)</li></ol>
މަދްޔަ ޕްރަދޭޝް|madya pradēš	<i>name</i><br><ol><li>Madhya Pradesh (a state of India)</li></ol>
މަތިގެ|matige	<i>noun</i><br><ol><li>Sultan's office and palace</li></ol>
މަލިކު|maliku	<i>name</i><br><ol><li>Minicoy (an island in Lakshadweep, India)</li></ol>
މަގު|magu|މަގުތައް	<i>noun</i><br><ol><li>road, way, path</li></ol>
މަސާނާ|masānā|މަސާނާތައް	<i>noun</i><br><ol><li>bladder</li></ol>
މަސީހީދީން|masīhīdīn̊	<i>name</i><br><ol><li>Christianity</li></ol>
މަސް|mas|މަސްތައް	<i>noun</i><br><ol><li>fish</li><li>bonito</li><li>meat, flesh</li><li>month</li></ol>
މަސް ހިބަރު|މަސް ހިބަރުތައް|mas hibaru	<i>noun</i><br><ol><li>marlin</li></ol>
މަޑަގަސްކަރަ ބިބީ|maḍagaskara bibī|މަޑަގަސްކަރަ ބިބީތައް	<i>noun</i><br><ol><li>Seychelles butterflyfish</li></ol>
މަޑުލަ|maḍula|މަޑުލަތައް	<i>noun</i><br><ol><li>atoll</li><li>an administrative district</li></ol>
މާ|މާތައް|mā	<i>noun</i><br><ol><li>flower</li><li>The tenth nakaiy of the south-west monsoon.</li><li>The asterism Alpha (Regulus), Zeta, Gamma (Algeiba), Mu, Epsilon and Eta in Leonis</li></ol><br><i>suffix</i><br><ol><li>when</li></ol><br><i>adj</i><br><ol><li>great, big, large</li></ol><br><i>adv</i><br><ol><li>more</li></ol>
މާނު|mānu	<i>noun</i><br><ol><li>(archaic) man, male, person</li><li>(archaic) priest, monk, monastic</li></ol>
މާރޗް|މާރޗްތައް|mārc	<i>noun</i><br><ol><li>March</li></ol>
މާޅޮސްމަޑުލު އުތުރުބުރި|māḷosmaḍulu uturuburi	<i>name</i><br><ol><li>Northern Maalhosmadulu (an atoll in the Maldives)</li></ol>
މާޅޮސްމަޑުލު ދެކުނުބުރި|māḷosmaḍulu dekunuburi	<i>name</i><br><ol><li>Southern Maalhosmadulu (an atoll in the Maldives)</li></ol>
މާދަރީ|mādarī	<i>adv</i><br><ol><li>motherly</li></ol><br><i>adj</i><br><ol><li>mother</li></ol>
މާދާމަ|mādāma	<i>noun</i><br><ol><li>tomorrow</li></ol>
މާތާޕިތާ|mātāpitā|މާތާޕިތާތައް	<i>noun</i><br><ol><li>mother and father</li><li>parents</li><li>ancestry</li><li>progenitor</li></ol>
މާތް ކަލާކޯ|māt̊ kalākō	<i>intj</i><br><ol><li>oh my god!</li></ol>
މާލެ|māle	<i>name</i><br><ol><li>Malé (the capital city of the Maldives)</li><li>Malé (an atoll in the Maldives)</li></ol>
މާސްކު ބިބީ|މާސްކު ބިބީތައް|māsku bibī	<i>noun</i><br><ol><li>masked bannerfish</li></ol>
މި|mi	<i>pron</i><br><ol><li>this; these</li></ol>
މިހާރު|mihāru	<i>adv</i><br><ol><li>now</li></ol>
މިހެން|mihen̊	<i>adv</i><br><ol><li>like this</li></ol>
މިނި|mini	<i>adj</i><br><ol><li>connected with the dead</li><li>connected with man, human</li></ol><br><i>noun</i><br><ol><li>man, mankind, humanity</li></ol>
މިނެޓު|mineṭu	<i>noun</i><br><ol><li>a minute (unit of time)</li></ol>
މިރުސް|mirus	<i>noun</i><br><ol><li>pepper, chili, capsicum</li></ol>
މިއަދު|miadu	<i>noun</i><br><ol><li>today</li></ol>
މިއުޒިކް|miuzik̊|މިއުޒިކްތައް	<i>noun</i><br><ol><li>music</li></ol>
މިވެނި|miveni	<i>pron</i><br><ol><li>this person</li></ol>
މިތާ|mitā	<i>pron</i><br><ol><li>here</li></ol>
މިތުނަ|mituna	<i>name</i><br><ol><li>(astrology) Gemini</li></ol>
މިލަދުންމަދުލު އުތުރުބުރި|miladun̊madulu uturuburi	<i>name</i><br><ol><li>Northern Miladhunmadulu (an atoll in the Maldives)</li></ol>
މިލަދުންމަޑުލު ދެކުނުބުރި|miladun̊madulu dekunuburi|މިލަދުންމަދުލު ދެކުނުބުރި	<i>name</i><br><ol><li>Southern Miladhunmadulu (an atoll in the Maldives)</li></ol>
މިސްކިތް|މިސްކިތްތައް|miskit̊	<i>noun</i><br><ol><li>mosque</li></ol>
މިޒޮރާމް|mizorām̊	<i>name</i><br><ol><li>Mizoram (a state of India)</li></ol>
މިޔަރު|މިޔަރުތައް|miyaru	<i>noun</i><br><ol><li>shark</li></ol>
މިޞްރު|mişru	<i>name</i><br><ol><li>Egypt (a country in Africa)</li></ol>
މީހާ|mīhun̊|މީހުން|mīhā	<i>noun</i><br><ol><li>man, human being</li><li>male person</li></ol>
މީނާ|mīnā	<i>pron</i><br><ol><li>he, she, it (near speaker)</li></ol>
މީންޏަ|mīn̊ña	<i>name</i><br><ol><li>(astrology) pisces</li></ol>
މީމު|mīmu|މީމުތައް	<i>noun</i><br><ol><li>Name of the tenth letter of the Thaana alphabet (މ)</li></ol>
މުށް|muṣ̊	<i>noun</i><br><ol><li>fist, clenched hand, handful</li><li>hilt, handle</li><li>cubit (unit of measurement)</li></ol>
މުން	<i>suffix</i><br><ol><li>Suffix indicating simultaneity and manner</li></ol>
މުންނާރު|މުންނާރުތައް|mun̊nāru	<i>noun</i><br><ol><li>minaret</li><li>tower; steeple</li></ol>
މުޅާ|muḷā	<i>noun</i><br><ol><li>radish</li></ol>
މުކަ|muka	<i>noun</i><br><ol><li>mouth, opening, orifice</li></ol>
މުކުރިޔާ|mukuriyā|މުކުރިޔާތައް	<i>noun</i><br><ol><li>(Huvadhoo) reciter of a Qur'an</li></ol>
މުލަކަތޮޅު|mulakatoḷu	<i>name</i><br><ol><li>Mulak (an atoll in the Maldives)</li></ol>
މުޙައްރަމް|muḥarram̊	<i>name</i><br><ol><li>Muharram, the first month of the Islamic calendar</li></ol>
މުޙައްމަދު|muḥammadu	<i>name</i><br><ol><li>(Islam) The prophet Muhammad</li></ol>
މުޙައްމަދުގެފާނު|muḥammadugefānu	<i>name</i><br><ol><li>the Islamic prophet Muhammad</li></ol>
މޫނު|mūnu	<i>noun</i><br><ol><li>(anatomy) face</li></ol>
މޫދު|mūdu|މޫދުތައް	<i>noun</i><br><ol><li>sea</li><li>part of the lagoon between the shore and the reef</li></ol>
މެ	<i>particle</i><br><ol><li>an emphasis marker</li></ol>
މެނުވީ|menuvī	<i>noun</i><br><ol><li>apart from</li></ol>
މެން	<i>suffix</i><br><ol><li>A noun plural marker</li></ol>
މެންދުރު|men̊duru	<i>noun</i><br><ol><li>afternoon</li></ol>
މެކްސިކޯ|mek̊sikō	<i>name</i><br><ol><li>Mexico (a country in North America)</li></ol>
މެއި|mei|މެއިތައް	<i>noun</i><br><ol><li>May</li></ol>
މެގަލާޔާ|megalāyā	<i>name</i><br><ol><li>Meghalaya (a state of India)</li></ol>
މޭސަ|mēsa	<i>name</i><br><ol><li>(astrology) aries</li></ol>
މޭޒު|mēzu	<i>noun</i><br><ol><li>table</li><li>desk</li></ol>
މޮސްކޯ|moskō	<i>name</i><br><ol><li>Moscow (a federal city, the capital of Russia)</li></ol>
ފ	<i>character</i><br><ol><li>The eleventh letter in Dhivehi, named faafu</li></ol>
ފަހަނީ|fahanī	<i>verb</i><br><ol><li>to chase, drive away, run after, persue</li><li>(India) to remove the husk of a coconut</li><li>to snitch, sew, tailor, suture</li></ol>
ފަހަރު	<i>suffix</i><br><ol><li>A plural suffix for water vessels</li></ol>
ފަހު|fahu	<i>adv</i><br><ol><li>after, latter, subsequently, succeeding, thereafter, following, afterwards</li><li>since</li></ol>
ފަހެއް|fahek̊	<i>num</i><br><ol><li>five</li></ol>
ފަނސަތިރީސް|fansatirīs	<i>num</i><br><ol><li>thirty-five</li></ol>
ފަނަރަ|fanara	<i>num</i><br><ol><li>fifteen</li></ol>
ފަން|ފަންތައް|fan̊	<i>noun</i><br><ol><li>leaves of the coconut palm.</li></ol>
ފަންސަހައްޓި|fan̊sahaṭṭi	<i>num</i><br><ol><li>sixty-five</li></ol>
ފަންސަހަތްތެރި|fan̊sahat̊teri	<i>num</i><br><ol><li>seventy-five</li></ol>
ފަންސަވަންނަ|fan̊savan̊na	<i>num</i><br><ol><li>fifty-five</li></ol>
ފަންސަވީސް|fan̊savīs	<i>num</i><br><ol><li>twenty-five</li></ol>
ފަންސަޔާހި|fan̊sayāhi	<i>num</i><br><ol><li>eighty-five</li></ol>
ފަންސަޔާނަވައި|fan̊sayānavai	<i>num</i><br><ol><li>ninety-five</li></ol>
ފަންސަޔާޅީސް|fan̊sayāḷīs	<i>num</i><br><ol><li>forty-five</li></ol>
ފަންސާސް|fan̊sās	<i>num</i><br><ol><li>fifty</li></ol>
ފަންޑިތަ|fan̊ḍita	<i>noun</i><br><ol><li>magic, black magic, witchcraft, sorcery</li></ol>
ފަންޑިތަވެރިޔާ|fan̊ḍitaveriyā	<i>noun</i><br><ol><li>magician, wizard, witch</li></ol>
ފަކުސަމަ|fakusama|ފަކުސަމަތައް	<i>adj</i><br><ol><li>western</li></ol><br><i>noun</i><br><ol><li>west</li><li>The first thirteen days of the lunar month</li></ol>
ފައިސާ|ފައިސާތައް|faisā	<i>noun</i><br><ol><li>paisa</li><li>money</li></ol>
ފައުލަ|faula	<i>noun</i><br><ol><li>a unit of weight, twenty-four pounds</li></ol>
ފައްޅި|faḷḷi	<i>noun</i><br><ol><li>temple</li></ol>
ފަތްމިނި ބިބީ|fat̊mini bibī|ފަތްމިނި ބިބީތައް	<i>noun</i><br><ol><li>bluelashed butterflyfish</li></ol>
ފަސް|ފަހެހް|fas	<i>num</i><br><ol><li>five</li></ol><br><i>noun</i><br><ol><li>after, following, since, subsequent</li><li>aft, behind</li></ol>
ފާ	<i>suffix</i><br><ol><li>Indicates a complete verb</li></ol>
ފާފު|fāfu|ފާފުތައް	<i>noun</i><br><ol><li>Name of the eleventh letter in the Thaana alphabet (ފ)</li></ol>
ފާދިއްޕޮޅު|fādippoḷu	<i>name</i><br><ol><li>Faadhippolhu (an atoll in the Maldives)</li></ol>
ފާލަން|ފާލަންތައް|fālan̊	<i>noun</i><br><ol><li>bridge, overpass</li><li>causeway</li><li>jetty, quay, pier</li><li>landing</li><li>wharf</li><li>dike</li></ol>
ފާޚާނާ|fāxānā	<i>noun</i><br><ol><li>toilet</li></ol>
ފިރިހެން ހަށި|ފިރިހެން ހަށ	<i>noun</i><br><ol><li>penis</li></ol>
ފިލި|fili|ފިލިތައް	<i>noun</i><br><ol><li>symbol of a vowel, vowel point, diacritical mark</li></ol>
ފިޔަވާ|fiyavā	<i>noun</i><br><ol><li>except</li></ol>
ފިޔާ|fiyā	<i>noun</i><br><ol><li>onion</li></ol>
ފިޔާދާ|fiyādā	<i>noun</i><br><ol><li>a net in which onions are kept</li><li>something resembling this made out of paper</li><li>foot-soldier, infantryman</li></ol>
ފިޔޮހި|fiyohi	<i>noun</i><br><ol><li>knife</li></ol>
ފިޖީ|fijī	<i>noun</i><br><ol><li>Fiji (a country in Oceania)</li></ol>
ފުރަމޭ|furamē|ފުރަމޭތައް	<i>noun</i><br><ol><li>liver</li></ol>
ފުރާ|ފުރާތައް|furā	<i>noun</i><br><ol><li>area</li><li>vicinity</li><li>purlieu</li><li>surroundings</li><li>region</li></ol>
ފުޅު	<i>suffix</i><br><ol><li>(honorific) Used for items associated with people of high status</li></ol>
ފުއްޕާމޭ|fuppāmē|ފުއްޕާމޭތައް	<i>noun</i><br><ol><li>lung</li></ol>
ފުވައްމުލައް|fuvammulak̊	<i>name</i><br><ol><li>Fuvahmulah (a city in the Maldives)</li><li>Fuvahmulah (an atoll in the Maldives)</li></ol>
ފުތް|fut̊|ފުތްތައް	<i>noun</i><br><ol><li>son</li></ol>
ފޫރުއްބަ|ފޫރުއްބަތައް|fūrubba	<i>adj</i><br><ol><li>eastern</li></ol><br><i>noun</i><br><ol><li>east</li></ol>
ފެހިކުލަ|fehikula	<i>noun</i><br><ol><li>green (colour)</li></ol>
ފެހުރިހި|fehurihi|ފެހުރިހިތައް	<i>noun</i><br><ol><li>whale shark</li></ol>
ފެން|ފެންތައް|fen̊	<i>noun</i><br><ol><li>water</li></ol>
ފެންނަނީ|fen̊nanī	<i>verb</i><br><ol><li>to see, behold, discern, descry, be visible, appear, view, visualize</li></ol>
ފެބްރުއަރީ|februarī|ފެބްރުއަރީތައް	<i>noun</i><br><ol><li>February</li></ol>
ފެލިދެ|felide	<i>name</i><br><ol><li>Felidhe (an atoll in the Maldives)</li></ol>
ފޭރު|ފޭރުތައް|fēru	<i>noun</i><br><ol><li>weaver</li><li>guava</li></ol>
ފޮނަދޫ|fonadū	<i>name</i><br><ol><li>Fonadhoo (a capital island in Haddhunmathi, Maldives)</li></ol>
ފޮއި|foi|ފޮއިތައް	<i>noun</i><br><ol><li>A fortnight (two-week period)</li><li>The day on which a full moon occurs (corresponding to the Buddhist Poya)</li></ol>
ފޮތް|fot̊|ފޮތްތައް	<i>noun</i><br><ol><li>book</li></ol>
ދ|d	<i>character</i><br><ol><li>The twelfth letter in Dhivehi, named dhaal</li></ol>
ދަހީ|ދަހީތައް|dahī	<i>noun</i><br><ol><li>curd, coagulated milk, sour milk</li></ol>
ދަނބިދޫ|daᵐbidū	<i>name</i><br><ol><li>Dhanbidhoo (an island in the Maldives)</li></ol>
ދަނބު|daᵐbu|ދަނބުތައް	<i>noun</i><br><ol><li>rose apple, jambul (Syzygium cumini)</li><li>purple, amethyst, mauve, fuchsia, magenta</li></ol>
ދަނބުކުލަ|daᵐbukula	<i>noun</i><br><ol><li>purple (colour)</li></ol>
ދަނަ|dana	<i>name</i><br><ol><li>(astrology) Sagittarius</li></ol>
ދަނީ|danī	<i>verb</i><br><ol><li>to go, proceed, walk, leave, journey</li><li>to progress</li></ol><br><i>intj</i><br><ol><li>(informal) goodbye</li></ol>
ދަންނަނީ|dan̊nanī	<i>verb</i><br><ol><li>to know</li></ol>
ދަންވަރު|dan̊varu	<i>noun</i><br><ol><li>midnight</li></ol>
ދަރުމަ|ދަރުމަތައް|daruma	<i>noun</i><br><ol><li>kindness, benevolence, generosity, benefaction, magnanimity</li><li>reward, repayment</li><li>justice, equality, moral rectitude</li><li>selflessness, humbleness, humility</li><li>righteousness, morality</li><li>(archaic) religion, faith, belief</li></ol>
ދަރުޝަނަ|darušana|ދަރުޝަނަތައް	<i>noun</i><br><ol><li>(archaic) religion, faith, belief</li></ol>
ދައްކަނީ|dakkanī	<i>verb</i><br><ol><li>to show, point, manifest, display, parade, exhibit</li><li>to perceive</li><li>to unveil</li></ol>
ދާ|ދާތައް|dā	<i>noun</i><br><ol><li>(archaic) day (used in compounds to indicate day of the month)</li><li>sweat, perspiration</li><li>net, web, mesh</li></ol>
ދާލު|ދާލުތައް|dālu	<i>noun</i><br><ol><li>Name of the twelfth letter in the Thaana alphabet (ދ)</li></ol>
ދާގަބަ|dāgaba	<i>noun</i><br><ol><li>Buddhist temple (used by Maldivians during pre-Islamic times)</li></ol>
ދިހަ|diha	<i>num</i><br><ol><li>ten</li></ol><br><i>prefix</i><br><ol><li>ten</li></ol>
ދިއްދޫ|diddū	<i>name</i><br><ol><li>Dhidhdhoo (a city in Haa Alif, Maldives)</li></ol>
ދިއްލީ|dillī	<i>name</i><br><ol><li>Delhi (a megacity and union territory of India, containing the national capital New Delhi)</li></ol>
ދިވެހި|divehi	<i>name</i><br><ol><li>Dhivehi</li></ol>
ދިވެހިރާއްޖެ|divehirājje	<i>name</i><br><ol><li>Maldives</li></ol>
ދިވެހިރާއްޖޭގެ ޖުމްހޫރިއްޔާ|divehirājjēge jum̊hūriyyā	<i>name</i><br><ol><li>Republic of Maldives</li></ol>
ދިވެހިބަސް|divehibas	<i>name</i><br><ol><li>Dhivehi (a language)</li></ol>
ދިވެސް އަކުރު	<i>name</i><br><ol><li>Dhives Akuru, the former script for writing the Dhivehi language.</li></ol>
ދިދަ ބިބީ|ދިދަ ބިބީތައް|dida bibī	<i>noun</i><br><ol><li>schooling bannerfish</li></ol>
ދިދަމަސް ބިބީ|ދިދަމަސް ބިބީތައް|didamas bibī	<i>noun</i><br><ol><li>pennant coralfish</li></ol>
ދިގު|digu	<i>adj</i><br><ol><li>long, tall, lengthy, stretched</li></ol>
ދިޔޯ|ދިޔޯތައް|diyō	<i>noun</i><br><ol><li>goddess</li></ol>
ދީން|dīn̊|ދީންތައް	<i>noun</i><br><ol><li>religion</li></ol>
ދުށްމިނު|ދުށްމިނުތައް|duṣ̊minu	<i>noun</i><br><ol><li>enemy</li></ol>
ދުނިޔެ|duniye|ދުނިޔެތައް	<i>noun</i><br><ol><li>world</li></ol>
ދުއިސައްތަ|duisatta	<i>num</i><br><ol><li>two hundred</li></ol>
ދުއްކާނު|ދުއްކާނުތައް|dukkānu	<i>noun</i><br><ol><li>stop, store</li></ol>
ދުވަސް|duvas|ދުވަސްތައް	<i>noun</i><br><ol><li>day</li></ol>
ދުވާފަރު|duvāfaru	<i>name</i><br><ol><li>Dhuvaafaru (an island in Raa, Maldives)</li></ol>
ދޫ|ދޫތައް|dū	<i>noun</i><br><ol><li>tongue</li><li>island</li></ol>
ދޫނި|dūni|ދޫނިތައް	<i>noun</i><br><ol><li>bird</li></ol>
ދޫވެހި|dūvehi	<i>noun</i><br><ol><li>(archaic) person of the island, inhabitant, of the island</li></ol>
ދެ|de	<i>num</i><br><ol><li>two</li></ol>
ދެނީ|denī|ދޭން	<i>verb</i><br><ol><li>to give, grant, donate, impart, bestow, offer</li></ol>
ދެރި|deri	<i>noun</i><br><ol><li>(archaic) woman, female person</li></ol>
ދެރިޔަ|deriya	<i>noun</i><br><ol><li>(archaic) woman, female person</li></ol>
ދެކުނު|ދެކުނުތައް|dekunu	<i>adj</i><br><ol><li>south; southern</li></ol><br><i>noun</i><br><ol><li>south</li></ol>
ދެކުނު ކޮރެއާ|dekunu koreā	<i>name</i><br><ol><li>South Korea</li></ol>
ދެކުނު އެފްރިކާ|dekunu efrikā	<i>name</i><br><ol><li>South Africa</li></ol>
ދެކެނީ|dekenī	<i>verb</i><br><ol><li>to see, detect, view, behold, visualise</li><li>to comprehend, discern, think</li></ol>
ދެވި|devi	<i>noun</i><br><ol><li>deity, god</li></ol>
ދޭއް|dēk̊	<i>num</i><br><ol><li>two</li></ol>
ދޭވަތާ|ދޭވަތާއިން|dēvatā	<i>noun</i><br><ol><li>(archaic) God</li></ol>
ދޮން ބިބީ|ދޮން ބިބީތައް|don̊ bibī	<i>noun</i><br><ol><li>teardrop butterflyfish</li></ol>
ދޮންކެޔޮ|ދޮންކެޔޮތައް|don̊keyo	<i>noun</i><br><ol><li>banana</li></ol>
ދޮރު|doru|ދޮރުތައް	<i>noun</i><br><ol><li>door, doorway, entrance, exit, gate, portal</li><li>opening, aperture</li></ol>
ދޮޅަސް|doḷas	<i>num</i><br><ol><li>twelve</li></ol>
ދޮޅި|doḷi|ދޮޅިތައް	<i>noun</i><br><ol><li>beard</li></ol>
ދޯނި|dōni|ދޯނިތައް	<i>noun</i><br><ol><li>dhoni, fishing boat</li></ol>
ތ|t	<i>character</i><br><ol><li>The thirteenth letter in Dhivehi, named thaa</li></ol>
ތަ|ta	<i>pron</i><br><ol><li>you, thee; second-person pronoun</li></ol><br><i>particle</i><br><ol><li>an interrogative particle</li></ol>
ތަށި|ތަށިތައް|taṣi	<i>noun</i><br><ol><li>plate, saucer, dish, platter</li><li>cup, trophy</li></ol>
ތަން|tan̊|ތަންތައް	<i>noun</i><br><ol><li>place, site, location, spot</li></ol>
ތަންބޫރަ|tan̊būra	<i>noun</i><br><ol><li>(music) tanbur</li><li>(music) bass drum</li></ol>
ތަރި|ތަރިތައް|tari	<i>noun</i><br><ol><li>star</li></ol>
ތައާރަފް|ތައާރަފްތައް|taāraf	<i>noun</i><br><ol><li>introduction</li></ol>
ތައިވާން|taivān̊	<i>name</i><br><ol><li>Taiwan</li></ol>
ތައް	<i>suffix</i><br><ol><li>A noun plural suffix</li></ol>
ތައްޓު|ތައްޓުތައް|taṭṭu	<i>noun</i><br><ol><li>deck (of a ship)</li><li>(Minicoy) ceiling, upper floor</li></ol>
ތަފުރުނު|tafurunu	<i>pron</i><br><ol><li>(archaic) you, thee, thou</li></ol>
ތަލަކަޅު ބިބީ|talakaḷu bibī|ތަލަކަޅު ބިބީތައް	<i>noun</i><br><ol><li>spot-nape butterflyfish</li></ol>
ތާ|ތާތައް|tā	<i>noun</i><br><ol><li>Name of the thirteenth letter in the Thaana alphabet (ތ)</li></ol>
ތާނަ|tāna	<i>name</i><br><ol><li>Thaana, the script used for writing the Dhivehi language</li></ol>
ތާލު|tālu	<i>noun</i><br><ol><li>musical time</li><li>timing, beat, rhythm</li></ol>
ތި|ti	<i>pron</i><br><ol><li>that; those</li></ol>
ތިނަދޫ|tinadū	<i>name</i><br><ol><li>Thinadhoo (the capital city of Gaafu Dhaalu, Huvadhu, Maldives)</li></ol>
ތިނެއް|tinek̊	<i>num</i><br><ol><li>three</li></ol>
ތިނެސްކަން ބިބީ|ތިނެސްކަން ބިބީތައް|tineskan̊ bibī	<i>noun</i><br><ol><li>triangle butterflyfish</li></ol>
ތިން|tin̊	<i>num</i><br><ol><li>three</li></ol>
ތިން ސަތޭކަ|tin̊ satēka	<i>num</i><br><ol><li>three hundred</li></ol>
ތިރީސް|tirīs	<i>num</i><br><ol><li>thirty</li></ol>
ތިރީސް އެކެއް|tirīs ekek̊	<i>num</i><br><ol><li>thirty-one</li></ol>
ތިކި|tiki|ތިކިތައް	<i>noun</i><br><ol><li>dot, period, blot</li><li>drop, driblet</li></ol>
ތިމަން|timan̊	<i>pron</i><br><ol><li>(used in religious contexts) I, me</li><li>(obsolete) self</li></ol>
ތިމަންކަލޭގެފާނު|timan̊kalēgefānu	<i>pron</i><br><ol><li>First-person pronoun, used for the Prophet Muhammad</li></ol>
ތިމަންސުވާމީންގެ|timan̊suvāmīn̊ge	<i>pron</i><br><ol><li>(deity) I</li></ol>
ތިލަދުންމަތީ|tiladun̊matī	<i>name</i><br><ol><li>Thiladhunmathi (an atoll in the Maldives)</li></ol>
ތިލަދުންމަތީ އުތުރުބުރި|tiladun̊matī uturuburi	<i>name</i><br><ol><li>North Thiladhunmathi (an atoll in the Maldives)</li></ol>
ތިލަދުންމަތީ ދެކުނުބުރި|tiladun̊matī dekunuburi	<i>name</i><br><ol><li>South Thiladhunmathi (an atoll in the Maldives)</li></ol>
ތީ	<i>suffix</i><br><ol><li>because</li></ol>
ތީނާ|tīnā	<i>pron</i><br><ol><li>he, she, it (near listener)</li></ol>
ތުން ބިބީ|tun̊ bibī|ތުން ބިބީތައް	<i>noun</i><br><ol><li>yellow longnose butterflyfish</li></ol>
ތުންދިގު ބިބީ|ތުންދިގު ބިބީތައް|tun̊digu bibī	<i>noun</i><br><ol><li>big longnose butterflyfish</li></ol>
ތުންގަނޑު ހިބަރު|ތުންގަނޑު ހިބަރުތައް|tun̊gaⁿḍu hibaru	<i>noun</i><br><ol><li>swordfish</li></ol>
ތުރިޕޫރާ|turipūrā	<i>name</i><br><ol><li>Tripura (a state of India)</li></ol>
ތުލަ|tula|ތުލަތައް	<i>noun</i><br><ol><li>(astrology) Libra</li></ol>
ތެރި	<i>suffix</i><br><ol><li>Suffix used in nouns indicating quality</li></ol>
ތެއްތިރީސް|tettirīs	<i>num</i><br><ol><li>thirty-three</li></ol>
ތެޔާހި|teyāhi	<i>num</i><br><ol><li>eighty-three</li></ol>
ތެޔާނަވައި|teyānavai	<i>num</i><br><ol><li>ninety-three</li></ol>
ތެޔާޅީސް|teyāḷīs	<i>num</i><br><ol><li>forty-three</li></ol>
ތެޔޮ|ތެޔޮތައް|teyo	<i>noun</i><br><ol><li>oil</li></ol>
ތޭހައްޓި|tēhaṭṭi	<i>num</i><br><ol><li>sixty-three</li></ol>
ތޭހަތްތެރި|tēhat̊teri	<i>num</i><br><ol><li>seventy-three</li></ol>
ތޭރަ|tēra	<i>num</i><br><ol><li>thirteen</li></ol>
ތޭވަންނަ|tēvan̊na	<i>num</i><br><ol><li>fifty-three</li></ol>
ތޭވީސް|tēvīs	<i>num</i><br><ol><li>twenty-three</li></ol>
ލ|l	<i>character</i><br><ol><li>The fourteenth letter in Dhivehi, named laamu</li></ol>
ލަހުޖާ|ލަހުޖާތައް|lahujā	<i>noun</i><br><ol><li>dialect, vernacular, parlance, patois</li><li>accent</li></ol>
ލަނީ|lanī	<i>verb</i><br><ol><li>to put something in, place, lay, insert</li><li>to wear, put on, attire, don</li></ol>
ލަކްޝަދީބު|lak̊šadību	<i>name</i><br><ol><li>Lakshadweep</li></ol>
ލައްބަ|labba	<i>intj</i><br><ol><li>(polite) yes</li></ol>
ލައްކަ|lakka	<i>num</i><br><ol><li>one hundred thousand; lakh</li></ol>
ލައްޓި|ލައްޓިތައް|laṭṭi	<i>noun</i><br><ol><li>(zoology) kawakawa</li></ol>
ލައްޖެހި ބިބީ|ލައްޖެހި ބިބީތައް|lajjehi bibī	<i>noun</i><br><ol><li>peppered butterflyfish</li></ol>
ލަފުޒު|lafuzu|ލަފުޒުތައް	<i>noun</i><br><ol><li>(grammar) word</li></ol>
ލާހި|lāhi	<i>noun</i><br><ol><li>a unit of dry measure, 250 gigameters</li></ol>
ލާރި|lāri|ލާރިތައް	<i>noun</i><br><ol><li>laari (1/100 of a rufiyaa)</li></ol>
ލާމު|ލާމުތައް|lāmu	<i>noun</i><br><ol><li>Name of the fourteenth letter in the Thaana alphabet (ލ)</li></ol>
ލިނބޯ|ލިނބޯތައް|liᵐbō	<i>noun</i><br><ol><li>lime</li></ol>
ލިޔަނީ|liyanī	<i>verb</i><br><ol><li>to write, inscribe, engrave, scribble, scrawl</li></ol>
ލީބިޔާ|lībiyā	<i>name</i><br><ol><li>Libya</li></ol>
ލެއްޕެނީ|leppenī	<i>verb</i><br><ol><li>to close</li></ol>
ލޭ|lē|ލޭތައް	<i>noun</i><br><ol><li>blood</li></ol>
ލޯ|lō	<i>noun</i><br><ol><li>eye, visual organ</li><li>metal</li><li>copper</li><li>brass</li><li>bronze</li></ol>
ލޯބި|ލޯބިތައް|lōbi	<i>noun</i><br><ol><li>love (strong affection)</li></ol>
ގ|g	<i>character</i><br><ol><li>The fifteenth letter in Dhivehi, named gaafu</li></ol>
ގަހަޑު|ގަހަޑުތައް|gahaḍu	<i>noun</i><br><ol><li>harbour, harbor, landing place, seashore</li></ol>
ގަނޑު|gaⁿḍu	<i>noun</i><br><ol><li>abscess, carbuncle</li></ol>
ގަނޑުވަރު|gaⁿḍuvaru	<i>noun</i><br><ol><li>palace, castle</li></ol>
ގަން|gan̊|ގަންތައް	<i>noun</i><br><ol><li>island</li><li>village, hamlet</li></ol><br><i>name</i><br><ol><li>Gan (an island in Haddhunmathi, Maldives)</li></ol>
ގަންނަނީ|gan̊nanī	<i>verb</i><br><ol><li>to buy, purchase</li><li>(of a fish) to be caught on hook, be hook</li><li>(of a fruit) to bear</li><li>to take, carry, force to do</li></ol>
ގައި	<i>suffix</i><br><ol><li>in, on</li></ol>
ގައު|gau	<i>noun</i><br><ol><li>a unit of weight, four ounces</li></ol>
ގަވާއިދު|gavāidu|ގަވާއިދުތައް	<i>noun</i><br><ol><li>rule</li></ol>
ގަދީމީ|gadīmī	<i>adj</i><br><ol><li>ancient</li></ol>
ގަލަން|ގަލަންތައް|galan̊	<i>noun</i><br><ol><li>pen</li></ol>
ގަސް|gas|ގަސްތައް	<i>noun</i><br><ol><li>plant (organism capable of photosynthesis)</li><li>tree</li></ol>
